"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.08 8:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1193",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","291007","291007","Kenny Maurice","2","15","0","Running","-00.000","19","","1:19.650","1:17.639","21","34","5","76","30","5","39","France","1305","1395","11","350","11","369","IMSA Sportscar Championship","55","0","76"
"2","109","BMW M8 GTE","100","GTE Class","369948","369948","Dennis Surace","4","6","0","Running","-05.821","1","","1:19.833","1:17.959","21","34","3","73","28","5","42","DE-AT-CH","1505","1579","18","273","18","298","IMSA Sportscar Championship","55","0","73"
"3","93","Ferrari 488 GTE","100","GTE Class","317519","317519","Daniel Nieto Garcia","3","7","0","Running","-16.779","0","","1:20.144","1:18.150","10","34","6","70","26","4","38","Iberia","1502","1570","15","348","15","357","IMSA Sportscar Championship","55","0","70"
"4","93","Ferrari 488 GTE","100","GTE Class","345413","345413","Michael Simpson5","6","2","0","Running","-20.543","0","","1:20.254","1:18.372","4","34","1","68","24","7","21","Georgia","1567","1626","18","227","18","265","IMSA Sportscar Championship","55","0","68"
"5","109","BMW M8 GTE","100","GTE Class","361385","361385","Craig Mooney","8","4","0","Running","-27.500","0","","1:20.459","1:17.565","28","34","1","65","22","4","36","UK and I","1541","1595","11","334","11","363","IMSA Sportscar Championship","55","0","65"
"6","93","Ferrari 488 GTE","100","GTE Class","55154","55154","Paul Davidson2","10","14","0","Running","-37.448","7","","1:20.751","1:17.559","10","34","9","63","20","5","36","UK and I","1367","1422","10","253","10","276","IMSA Sportscar Championship","55","0","63"
"7","109","BMW M8 GTE","100","GTE Class","280267","280267","David Schwartz4","18","20","0","Running","-39.064","0","","1:20.799","1:18.021","32","34","14","60","18","6","32","West","1163","1221","14","263","14","257","IMSA Sportscar Championship","55","0","60"
"8","109","BMW M8 GTE","100","GTE Class","299259","299259","Toni Jover","16","27","0","Running","-51.234","0","","1:21.157","1:18.709","11","34","7","58","16","7","38","Iberia","892","960","13","150","13","188","IMSA Sportscar Championship","55","0","58"
"9","93","Ferrari 488 GTE","100","GTE Class","23038","23038","Barry Kennedy","23","9","0","Running","-53.456","0","","1:21.222","1:18.594","29","34","0","55","14","4","34","Australia/NZ","1440","1472","20","450","20","472","IMSA Sportscar Championship","55","0","55"
"10","102","Porsche 911 RSR","100","GTE Class","357760","357760","Troy Banks","14","25","0","Running","-1:02.666","0","","1:21.493","1:19.008","7","34","7","53","12","8","21","Georgia","962","1012","15","312","15","322","IMSA Sportscar Championship","55","0","53"
"11","102","Porsche 911 RSR","100","GTE Class","321874","321874","Adrian Ibanez Pizana","11","10","0","Running","-1:05.764","0","","1:21.584","1:18.382","4","34","15","50","10","4","38","Iberia","1435","1454","13","158","13","168","IMSA Sportscar Championship","55","0","50"
