"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.28 10:45 AM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","2178",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","285252","285252","Mathias Meyer","2","1","0","Running","-00.000","16","","2:04.497","2:01.462","12","22","4","137","32","2","42","DE-AT-CH","3505","3564","19","340","19","352","IMSA Sportscar Championship","55","0","137"
"2","109","BMW M8 GTE","100","GTE Class","188229","188229","Christopher Norton","1","2","0","Running","-00.510","4","","2:04.520","2:01.421","8","22","12","132","30","1","34","Australia/NZ","3461","3515","14","223","14","233","IMSA Sportscar Championship","55","0","132"
"3","109","BMW M8 GTE","100","GTE Class","179232","179232","Mitja Stiskovski3","3","7","0","Running","-03.405","0","","2:04.652","2:01.396","11","22","6","128","28","2","36","UK and I","2487","2561","18","233","18","249","IMSA Sportscar Championship","55","0","128"
"4","109","BMW M8 GTE","100","GTE Class","320769","320769","Tomonori Kajitani","7","4","0","Running","-03.680","2","","2:04.664","2:01.443","10","22","11","124","26","2","47","Asia","2967","3021","19","358","19","336","IMSA Sportscar Championship","55","0","124"
"5","93","Ferrari 488 GTE","100","GTE Class","91921","91921","Matthias Orth","4","6","0","Running","-06.027","0","","2:04.771","2:01.420","10","22","14","119","24","2","42","DE-AT-CH","2629","2687","18","266","18","243","IMSA Sportscar Championship","55","0","119"
"6","102","Porsche 911 RSR","100","GTE Class","261846","261846","Carlos Olvera Pascual","5","12","0","Running","-06.506","0","","2:04.792","2:01.802","10","22","14","115","22","1","38","Iberia","2237","2302","13","158","13","172","IMSA Sportscar Championship","55","0","115"
"7","102","Porsche 911 RSR","100","GTE Class","291569","291569","Franck Bertro","9","26","0","Running","-06.655","0","","2:04.799","2:01.567","9","22","9","111","20","3","39","France","1889","1960","19","350","19","338","IMSA Sportscar Championship","55","0","111"
"8","102","Porsche 911 RSR","100","GTE Class","359340","359340","Diogo Pereirinha","10","13","0","Running","-16.052","0","","2:05.226","2:01.779","21","22","8","107","18","6","38","Iberia","2219","2272","14","286","14","295","IMSA Sportscar Championship","55","0","107"
"9","93","Ferrari 488 GTE","100","GTE Class","202398","202398","Juan Aragones","6","5","0","Running","-19.335","0","","2:05.375","2:01.827","10","22","11","102","16","2","38","Iberia","2653","2686","20","448","20","420","IMSA Sportscar Championship","55","0","102"
"10","93","Ferrari 488 GTE","100","GTE Class","347361","347361","David Fuentes","8","8","0","Running","-21.781","0","","2:05.487","2:01.608","12","22","6","98","14","3","38","Iberia","2363","2399","18","255","18","268","IMSA Sportscar Championship","55","0","98"
"11","109","BMW M8 GTE","100","GTE Class","62699","62699","John Kueneman","13","9","0","Running","-21.907","0","","2:05.492","2:01.946","21","22","10","94","12","4","20","Ohio","2258","2292","20","465","20","434","IMSA Sportscar Championship","55","0","94"
"12","93","Ferrari 488 GTE","100","GTE Class","348106","348106","Miguel A. Davila","14","14","0","Running","-26.856","0","","2:05.717","2:01.975","11","22","8","89","10","2","38","Iberia","2190","2220","18","248","18","255","IMSA Sportscar Championship","55","0","89"
"13","109","BMW M8 GTE","100","GTE Class","305367","305367","John Attali","20","10","0","Running","-30.294","0","","2:05.873","2:02.397","10","22","13","85","8","2","39","France","2252","2274","13","182","13","193","IMSA Sportscar Championship","55","0","85"
"14","102","Porsche 911 RSR","100","GTE Class","358231","358231","Raúl Mula","16","24","0","Running","-30.977","0","","2:05.904","2:02.458","11","22","2","81","6","3","38","Iberia","1912","1940","20","452","20","462","IMSA Sportscar Championship","55","0","81"
"15","109","BMW M8 GTE","100","GTE Class","329540","329540","Josean Casado","24","32","0","Running","-32.141","0","","2:05.957","2:02.227","21","22","0","77","4","3","38","Iberia","1792","1818","18","258","19","345","IMSA Sportscar Championship","55","0","77"
