"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.28 12:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1790",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","305367","305367","John Attali","7","4","0","Running","-00.000","7","","2:06.099","2:03.201","2","22","10","113","27","2","39","France","2274","2352","13","193","14","252","IMSA Sportscar Championship","55","0","113"
"2","102","Porsche 911 RSR","100","GTE Class","38572","38572","Robert Jereb","6","24","0","Running","-04.364","6","","2:06.298","2:03.641","5","22","9","108","25","4","20","Ohio","1557","1656","18","240","18","241","IMSA Sportscar Championship","55","0","108"
"3","109","BMW M8 GTE","100","GTE Class","268493","268493","Jean-Luc Denayer2","15","6","0","Running","-07.689","0","","2:06.448","2:03.607","21","22","7","104","23","3","40","Benelux","1995","2069","19","338","19","338","IMSA Sportscar Championship","55","0","104"
"4","93","Ferrari 488 GTE","100","GTE Class","222344","222344","David Ochmann","9","13","0","Running","-13.521","0","","2:06.714","2:03.771","5","22","7","100","21","4","42","DE-AT-CH","1730","1807","11","380","11","390","IMSA Sportscar Championship","55","0","100"
"5","109","BMW M8 GTE","100","GTE Class","308917","308917","Fabian Hochstatter","10","5","0","Running","-16.234","0","","2:06.837","2:03.960","7","22","11","96","19","4","42","DE-AT-CH","2076","2133","14","266","14","268","IMSA Sportscar Championship","55","0","96"
"6","102","Porsche 911 RSR","100","GTE Class","182917","182917","Björn Murmann","3","27","0","Running","-18.128","0","","2:06.923","2:03.359","6","22","10","92","17","5","42","DE-AT-CH","1523","1594","14","264","14","271","IMSA Sportscar Championship","55","0","92"
"7","102","Porsche 911 RSR","100","GTE Class","367194","367194","Mike Galbraith","16","14","0","Running","-18.847","0","","2:06.956","2:03.793","11","22","7","87","15","4","20","Ohio","1713","1769","19","322","19","321","IMSA Sportscar Championship","55","0","87"
"8","109","BMW M8 GTE","100","GTE Class","315008","315008","Marco Liebhart","4","20","0","Running","-33.557","2","","2:07.625","2:03.468","6","22","13","83","13","4","42","DE-AT-CH","1588","1642","14","221","14","227","IMSA Sportscar Championship","55","0","83"
"9","109","BMW M8 GTE","100","GTE Class","368057","368057","Linus Rupp","20","26","0","Running","-35.157","0","","2:07.697","2:04.257","13","22","9","79","11","5","42","DE-AT-CH","1534","1584","15","328","15","333","IMSA Sportscar Championship","55","0","79"
"10","93","Ferrari 488 GTE","100","GTE Class","302815","302815","Roberto Falque","17","12","0","Running","-39.091","0","","2:07.876","2:04.207","12","22","15","75","9","3","38","Iberia","1842","1872","15","365","15","343","IMSA Sportscar Championship","55","0","75"
