"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.06 8:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","3231",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","37997","37997","Andy Gorton","3","2","0","Running","-00.000","10","","1:46.603","1:44.733","4","26","1","214","26","1","36","UK and I","6281","6323","19","346","19","361","IMSA Sportscar Championship","55","0","214"
"2","93","Ferrari 488 GTE","100","GTE Class","318594","318594","Matti Sipilä","1","11","0","Running","-02.680","16","","1:46.706","1:45.012","6","26","13","205","24","1","44","Finland","4214","4289","17","152","17","137","IMSA Sportscar Championship","55","0","205"
"3","109","BMW M8 GTE","100","GTE Class","136965","136965","Ivo Howeller","2","1","0","Running","-04.615","0","","1:46.780","1:44.934","2","26","3","197","22","1","42","DE-AT-CH","6293","6320","26","224","26","237","IMSA Sportscar Championship","55","0","197"
"4","93","Ferrari 488 GTE","100","GTE Class","252984","252984","Mario Juri2","4","13","0","Running","-12.593","0","","1:47.087","1:44.656","2","26","9","189","20","1","42","DE-AT-CH","4016","4081","19","341","19","323","IMSA Sportscar Championship","55","0","189"
"5","93","Ferrari 488 GTE","100","GTE Class","266591","266591","Alvaro Rabanal","7","14","0","Running","-13.410","0","","1:47.118","1:45.113","3","26","4","181","18","2","41","Italy","3788","3851","19","372","19","368","IMSA Sportscar Championship","55","0","181"
"6","93","Ferrari 488 GTE","100","GTE Class","275700","275700","Florian Bauernhofer","6","26","0","Running","-14.508","0","","1:47.161","1:44.656","2","26","16","172","16","2","42","DE-AT-CH","2773","2855","13","139","13","136","IMSA Sportscar Championship","55","0","172"
"7","93","Ferrari 488 GTE","100","GTE Class","170557","170557","Dali Jankovic2","10","10","0","Running","-19.642","0","","1:47.358","1:45.225","2","26","1","164","14","1","43","Scandinavia","4376","4410","19","348","19","365","IMSA Sportscar Championship","55","0","164"
"8","93","Ferrari 488 GTE","100","GTE Class","150205","150205","Christian Ortega","9","5","0","Running","-21.778","0","","1:47.440","1:45.138","5","26","8","156","12","1","38","Iberia","4794","4812","19","320","19","311","IMSA Sportscar Championship","55","0","156"
"9","93","Ferrari 488 GTE","100","GTE Class","321194","321194","Manuel Ferichola","14","32","0","Running","-33.151","0","","1:47.877","1:45.641","5","26","5","148","10","2","38","Iberia","2419","2489","13","188","14","251","IMSA Sportscar Championship","55","0","148"
"10","109","BMW M8 GTE","100","GTE Class","295447","295447","Aleksandr Pivchuk","15","25","0","Running","-34.123","0","","1:47.915","1:45.881","11","26","13","139","8","2","46","Central-Eastern Europe","2874","2924","18","243","18","220","IMSA Sportscar Championship","55","0","139"
"11","102","Porsche 911 RSR","100","GTE Class","248111","248111","Tim Koch","11","18","0","Running","-34.816","0","","1:47.942","1:45.781","9","26","7","131","6","1","42","DE-AT-CH","3495","3521","20","441","20","425","IMSA Sportscar Championship","55","0","131"
"12","102","Porsche 911 RSR","100","GTE Class","30906","30906","Mark A Rayner","21","21","0","Running","-41.616","0","","1:48.203","1:45.538","9","26","14","123","4","2","34","Australia/NZ","3191","3218","20","469","20","415","IMSA Sportscar Championship","55","0","123"
"13","93","Ferrari 488 GTE","100","GTE Class","245106","245106","Drew Kosonen","24","29","0","Running","-45.486","0","","1:48.352","1:45.916","11","26","4","115","2","2","33","Northwest","2648","2682","18","287","18","293","IMSA Sportscar Championship","55","0","115"
"14","109","BMW M8 GTE","100","GTE Class","87957","87957","Sven Anders Palmqvist","23","6","0","Running","-53.356","0","","1:48.654","1:45.902","12","26","2","107","0","1","43","Scandinavia","4765","4740","19","364","19","372","IMSA Sportscar Championship","55","0","107"
"15","93","Ferrari 488 GTE","100","GTE Class","308372","308372","Kamil Rogalski","13","19","0","Running","-54.472","0","","1:48.698","1:45.877","13","26","12","98","0","1","46","Central-Eastern Europe","3385","3384","18","255","18","230","IMSA Sportscar Championship","55","0","98"
"16","92","Ford GT - 2017","100","GTE Class","52848","52848","Rickard Allardh","20","7","0","Running","-54.972","0","","1:48.717","1:45.920","8","26","10","90","0","1","43","Scandinavia","4759","4719","20","486","20","445","IMSA Sportscar Championship","55","0","90"
"17","109","BMW M8 GTE","100","GTE Class","310433","310433","Paulo Carvalho3","17","22","0","Running","-57.596","0","","1:48.818","1:46.214","24","26","15","82","0","2","38","Iberia","3047","3041","18","234","18","206","IMSA Sportscar Championship","55","0","82"
"18","102","Porsche 911 RSR","100","GTE Class","284508","284508","Johnny Cullan","25","33","0","Running","-1:15.370","0","","1:49.501","1:46.569","11","26","15","74","0","2","36","UK and I","2396","2400","17","116","17","106","IMSA Sportscar Championship","55","0","74"
"19","92","Ford GT - 2017","100","GTE Class","66241","66241","Mario Vlasic","22","12","0","Running","-1:17.185","0","","1:49.571","1:46.060","21","26","16","65","0","1","46","Central-Eastern Europe","4056","4010","11","354","11","340","IMSA Sportscar Championship","55","0","65"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","69481","69481","Soeren Kolodziej","28","3","0","Running","-1:23.599","0","","1:49.817","1:46.856","2","26","5","146","9","1","42","DE-AT-CH","6241","6267","19","370","19","364","IMSA Sportscar Championship","45","0","146"
"21","93","Ferrari 488 GTE","100","GTE Class","335067","335067","Jake song2","5","31","0","Running","-1:23.910","0","","1:49.830","1:45.912","3","26","13","57","0","2","34","Australia/NZ","2469","2457","13","150","13","150","IMSA Sportscar Championship","55","0","57"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","316272","316272","Michael Drechsler","29","8","0","Running","-1:24.138","0","","1:49.838","1:46.908","2","26","4","129","7","1","42","DE-AT-CH","4468","4501","19","319","19","325","IMSA Sportscar Championship","45","0","129"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","182715","182715","Daniel Page","30","15","0","Running","-1:44.231","0","","1:50.611","1:47.467","2","26","3","113","5","1","36","UK and I","3787","3813","19","337","19","345","IMSA Sportscar Championship","45","0","113"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","183567","183567","Péter Balassa","31","17","0","Running","-1 L","0","","1:51.447","1:47.973","8","25","2","97","3","1","46","Central-Eastern Europe","3688","3696","20","441","20","446","IMSA Sportscar Championship","45","0","97"
"25","73","Audi R8 LMS","473","IMSA2 GT3","292153","292153","William Sangill","37","34","0","Running","-1 L","0","","1:51.508","1:47.871","11","25","5","81","1","5","43","Scandinavia","1731","1772","11","354","11","359","IMSA Sportscar Championship","45","0","81"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","300662","300662","Piotr Sienkiewicz","34","37","0","Running","-1 L","0","","1:53.146","1:48.875","12","25","9","64","0","4","46","Central-Eastern Europe","1467","1497","20","492","20","454","IMSA Sportscar Championship","45","0","64"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","259902","259902","Juan Antonio Iglesias","35","36","0","Running","-1 L","0","","1:53.161","1:48.987","21","25","4","48","0","5","38","Iberia","1528","1535","20","435","20","430","IMSA Sportscar Championship","45","0","48"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","328482","328482","Gilbert Schu2","36","35","0","Running","-1 L","0","","1:53.552","1:49.135","6","25","6","32","0","5","42","DE-AT-CH","1542","1530","15","343","15","344","IMSA Sportscar Championship","45","0","32"
"29","72","Mercedes AMG GT3","473","IMSA2 GT3","63912","63912","Joerg Heimbach","32","23","0","Running","-1 L","0","","1:53.745","1:48.586","4","25","3","16","0","3","42","DE-AT-CH","3013","2939","18","246","18","258","IMSA Sportscar Championship","45","0","16"
"30","102","Porsche 911 RSR","100","GTE Class","47107","47107","David Jellings","27","24","0","Running","-2 L","0","","1:58.833","1:47.197","2","24","13","49","0","2","34","Australia/NZ","2957","2924","20","408","19","336","IMSA Sportscar Championship","55","0","49"
"31","102","Porsche 911 RSR","100","GTE Class","135597","135597","Johan Hellemans","18","28","0","Running","-6 L","0","","1:49.558","1:45.949","4","20","6","41","0","2","40","Benelux","2651","2619","18","259","18","254","IMSA Sportscar Championship","55","0","41"
"32","72","Mercedes AMG GT3","473","IMSA2 GT3","331202","331202","Sebastian Handler","33","27","32","Disconnected","-10 L","0","","1:53.889","1:48.151","6","16","7","8","0","2","42","DE-AT-CH","2690","2605","15","318","15","313","IMSA Sportscar Championship","45","0","8"
"33","92","Ford GT - 2017","100","GTE Class","226968","226968","Felix Schuster","19","30","32","Disconnected","-23 L","0","","1:51.763","","","3","15","32","0","2","42","DE-AT-CH","2486","2451","15","301","14","226","IMSA Sportscar Championship","55","0","32"
"34","102","Porsche 911 RSR","100","GTE Class","248499","248499","Ville Ruola","12","9","32","Disconnected","-24 L","0","","1:52.186","1:50.812","1","2","6","24","0","1","44","Finland","4382","4291","19","318","18","256","IMSA Sportscar Championship","55","0","24"
"35","92","Ford GT - 2017","100","GTE Class","203462","203462","Barry Morrison","16","4","0","Running","-24 L","0","","1:49.927","","","2","4","16","0","1","36","UK and I","5498","5377","18","238","18","224","IMSA Sportscar Championship","55","0","16"
"36","93","Ferrari 488 GTE","100","GTE Class","324872","324872","Nicholas Acsov","8","16","32","Disconnected","-26 L","0","","00.000","","","0","4","0","0","1","46","Central-Eastern Europe","3751","3657","18","216","18","204","IMSA Sportscar Championship","55","0","0"
"37","109","BMW M8 GTE","100","GTE Class","74154","74154","Cooper Murray","26","20","32","Disconnected","-26 L","0","","00.000","","","0","6","0","0","2","34","Australia/NZ","3267","3186","18","217","17","146","IMSA Sportscar Championship","55","0","0"
