"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.20 4:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1719",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","203162","203162","Blake Neck","1","1","0","Running","-00.000","28","","1:39.845","1:37.198","2","28","0","96","3","1","34","Australia/NZ","5997","6011","20","499","20","499","IMSA Sportscar Championship","60","0","96"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","316360","316360","Michael M Ross","2","5","0","Running","-17.203","0","","1:40.459","1:37.825","2","28","3","64","1","2","12","New England","3305","3308","20","436","20","438","IMSA Sportscar Championship","60","0","64"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","120632","120632","Steve Olliff","4","21","0","Running","-1:29.644","0","","1:43.046","1:39.623","2","28","5","32","0","5","15","Canada","1461","1457","18","211","18","224","IMSA Sportscar Championship","60","0","32"
"4","102","Porsche 911 RSR","100","GTE Class","34038","34038","Shane van Gisbergen","5","2","0","Running","-1 L","0","","1:43.690","1:41.503","3","27","13","105","26","1","34","Australia/NZ","4910","4935","15","344","15","329","IMSA Sportscar Championship","55","0","105"
"5","109","BMW M8 GTE","100","GTE Class","16991","16991","Neil Pearson","6","7","0","Running","-1 L","0","","1:43.862","1:41.232","3","27","6","100","24","3","34","Australia/NZ","2575","2634","14","248","14","262","IMSA Sportscar Championship","55","0","100"
"6","92","Ford GT - 2017","100","GTE Class","239699","239699","Ryan Kish","8","9","0","Running","-1 L","0","","1:44.567","1:42.066","3","27","4","96","22","2","6","California Club","2241","2302","17","155","17","183","IMSA Sportscar Championship","55","0","96"
"7","102","Porsche 911 RSR","100","GTE Class","191982","191982","Brendan Cook","23","15","0","Running","-1 L","0","","1:45.098","1:42.667","4","27","14","92","20","4","34","Australia/NZ","1639","1714","15","335","15","317","IMSA Sportscar Championship","55","0","92"
"8","102","Porsche 911 RSR","100","GTE Class","334170","334170","Ignacio Rodriguez Fredes","7","11","0","Running","-1 L","0","","1:45.427","1:42.025","3","27","7","88","18","4","24","Hispanoamérica","2064","2116","19","342","19","336","IMSA Sportscar Championship","55","0","88"
"9","93","Ferrari 488 GTE","100","GTE Class","19000","19000","Claudiu Crisan","15","29","0","Running","-1 L","0","","1:45.946","1:42.664","6","27","7","84","16","5","33","Northwest","1139","1221","10","264","10","279","IMSA Sportscar Championship","55","0","84"
"10","72","Mercedes AMG GT3","473","IMSA2 GT3","240676","240676","Michael Kirkham2","32","3","0","Running","-1 L","0","","1:46.008","1:42.974","4","27","3","92","4","1","34","Australia/NZ","3928","3955","18","257","18","276","IMSA Sportscar Championship","45","0","92"
"11","109","BMW M8 GTE","100","GTE Class","322090","322090","Sean Star","29","28","0","Running","-1 L","0","","1:46.039","1:42.552","2","27","6","80","14","6","29","Midwest","1227","1297","10","228","10","249","IMSA Sportscar Championship","55","0","80"
"12","93","Ferrari 488 GTE","100","GTE Class","296388","296388","Mark Fisher6","25","19","0","Running","-1 L","0","","1:46.392","1:43.642","7","27","1","76","12","5","32","West","1507","1557","18","251","18","279","IMSA Sportscar Championship","55","0","76"
"13","109","BMW M8 GTE","100","GTE Class","44403","44403","Shawn Begg","28","26","0","Running","-1 L","0","","1:47.012","1:43.704","8","27","7","72","10","5","15","Canada","1295","1347","18","231","18","236","IMSA Sportscar Championship","55","0","72"
"14","93","Ferrari 488 GTE","100","GTE Class","149741","149741","Tyson McEvoy","17","14","0","Running","-1 L","0","","1:47.090","1:43.457","3","27","8","68","8","4","34","Australia/NZ","1781","1806","15","343","15","337","IMSA Sportscar Championship","55","0","68"
"15","109","BMW M8 GTE","100","GTE Class","233357","233357","Ola Särnkvist","19","16","0","Running","-2 L","0","","1:47.563","1:42.988","3","26","5","64","6","5","43","Scandinavia","1698","1719","18","275","18","280","IMSA Sportscar Championship","55","0","64"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","343487","343487","Juann Tovar","34","10","0","Running","-2 L","0","","1:47.763","1:44.439","13","26","8","69","2","3","38","Iberia","2123","2153","11","327","11","334","IMSA Sportscar Championship","45","0","69"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","279147","279147","Jack Ritchie","35","24","0","Running","-2 L","0","","1:48.283","1:44.460","7","26","7","46","0","7","17","Virginias","1475","1488","13","179","13","197","IMSA Sportscar Championship","45","0","46"
"18","109","BMW M8 GTE","100","GTE Class","345868","345868","Taylor Sims","14","8","0","Running","-2 L","0","","1:48.717","1:44.547","6","26","16","60","4","3","23","Mid-South","2460","2449","14","261","14","241","IMSA Sportscar Championship","55","0","60"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","129313","129313","Matt Glann","36","33","0","Running","-2 L","0","","1:48.634","1:44.002","6","26","3","23","0","9","31","Great Plains","956","954","10","274","10","299","IMSA Sportscar Championship","45","0","23"
"20","93","Ferrari 488 GTE","100","GTE Class","326837","326837","Sorin Vasile2","31","35","0","Running","-2 L","0","","1:50.129","1:45.315","12","26","9","56","2","8","46","Central-Eastern Europe","794","842","13","180","13","190","IMSA Sportscar Championship","55","0","56"
"21","102","Porsche 911 RSR","100","GTE Class","156175","156175","Ryan Holst","27","23","0","Running","-2 L","0","","1:50.409","1:43.785","22","26","8","52","0","4","6","California Club","1398","1409","18","226","18","227","IMSA Sportscar Championship","55","0","52"
"22","73","Audi R8 LMS","473","IMSA2 GT3","270038","270038","Sean Meikle","33","18","0","Running","-2 L","0","","1:50.439","1:44.996","2","26","8","11","0","4","20","Ohio","1555","1487","11","375","11","376","IMSA Sportscar Championship","45","0","11"
"23","92","Ford GT - 2017","100","GTE Class","23891","23891","Bill Ross Jr","30","31","0","Running","-2 L","0","","1:50.944","1:45.591","23","26","4","48","0","7","33","Northwest","1103","1120","11","317","11","332","IMSA Sportscar Championship","55","0","48"
"24","92","Ford GT - 2017","100","GTE Class","341755","341755","Barry Boes","20","34","0","Running","-3 L","0","","1:52.100","1:44.911","2","25","13","44","0","8","30","Texas","931","950","11","306","11","307","IMSA Sportscar Championship","55","0","44"
"25","109","BMW M8 GTE","100","GTE Class","324502","324502","Horacio Calquin","9","22","0","Running","-3 L","0","","1:46.108","1:41.719","2","25","12","40","0","6","24","Hispanoamérica","1409","1398","10","284","10","283","IMSA Sportscar Championship","55","0","40"
"26","93","Ferrari 488 GTE","100","GTE Class","125051","125051","Valery Vodchits","11","12","0","Running","-4 L","0","","1:46.071","1:43.217","6","24","13","36","0","2","46","Central-Eastern Europe","1997","1956","18","228","18","209","IMSA Sportscar Championship","55","0","36"
"27","102","Porsche 911 RSR","100","GTE Class","266622","266622","Brian Martin7","26","20","32","Disconnected","-5 L","0","","1:49.821","1:43.067","7","23","9","32","0","4","22","Florida","1486","1457","14","261","14","258","IMSA Sportscar Championship","55","0","32"
"28","109","BMW M8 GTE","100","GTE Class","294829","294829","Ben Empson","10","6","0","Running","-8 L","0","","1:46.746","1:42.551","11","20","11","28","0","2","36","UK and I","3059","2974","19","333","19","307","IMSA Sportscar Championship","55","0","28"
"29","102","Porsche 911 RSR","100","GTE Class","346265","346265","Kevin Skomsky","16","32","29","Disqualified","-8 L","0","","1:57.091","1:44.426","4","20","17","24","0","8","19","New Jersey","1068","1043","11","317","11","304","IMSA Sportscar Championship","55","0","24"
"30","93","Ferrari 488 GTE","100","GTE Class","208819","208819","Ken Soszka","18","30","32","Disconnected","-14 L","0","","1:46.624","1:43.916","2","14","3","20","0","5","22","Florida","1131","1096","18","219","18","224","IMSA Sportscar Championship","55","0","20"
"31","109","BMW M8 GTE","100","GTE Class","326096","326096","Bradley d Cook","21","25","32","Disconnected","-22 L","0","","1:57.512","","","6","14","16","0","6","34","Australia/NZ","1319","1267","12","420","11","353","IMSA Sportscar Championship","55","0","16"
"32","109","BMW M8 GTE","100","GTE Class","231051","231051","Hugh Gordon3","24","17","32","Disconnected","-23 L","0","","1:47.796","1:43.846","2","5","10","12","0","3","15","Canada","1573","1503","14","252","14","229","IMSA Sportscar Championship","55","0","12"
"33","102","Porsche 911 RSR","100","GTE Class","276625","276625","Ryan Fisher11","12","27","32","Disconnected","-23 L","0","","1:48.236","1:42.712","4","5","9","8","0","3","17","Virginias","1256","1193","13","130","13","118","IMSA Sportscar Championship","55","0","8"
"34","92","Ford GT - 2017","100","GTE Class","303459","303459","Lance Loomis","13","13","32","Disconnected","-26 L","0","","1:51.306","1:43.939","2","2","5","4","0","3","31","Great Plains","1944","1845","19","326","19","310","IMSA Sportscar Championship","55","0","4"
"35","93","Ferrari 488 GTE","100","GTE Class","286142","286142","Linux Dominique Drolet","22","4","32","Disconnected","-27 L","0","","00.000","","","1","4","2","0","2","15","Canada","3535","3389","14","215","14","206","IMSA Sportscar Championship","55","0","2"
"36","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","317930","317930","Craig Newell2","3","36","32","Disconnected","-28 L","0","","00.000","","","0","0","0","0","3","34","Australia/NZ","465","452","14","295","14","295","IMSA Sportscar Championship","60","0","0"
