"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.15 8:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1520",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","257746","257746","Michael Barisic","6","5","0","Running","-00.000","14","","2:15.897","2:12.843","2","20","7","97","35","2","42","DE-AT-CH","1654","1744","18","225","18","241","IMSA Sportscar Championship","55","0","97"
"2","102","Porsche 911 RSR","100","GTE Class","340497","340497","Rodrigo Ribas2","9","9","0","Running","-01.995","0","","2:15.997","2:13.002","8","20","12","94","33","3","45","Brazil","1616","1702","13","166","13","182","IMSA Sportscar Championship","55","0","94"
"3","109","BMW M8 GTE","100","GTE Class","353847","353847","Oh Sang Hoon","4","6","0","Running","-14.512","3","","2:16.623","2:13.197","5","20","14","91","31","6","47","Asia","1633","1714","14","282","14","272","IMSA Sportscar Championship","55","0","91"
"4","109","BMW M8 GTE","100","GTE Class","286542","286542","Jingfei Zhou","5","33","0","Running","-15.282","3","","2:16.661","2:13.278","2","20","13","88","29","4","14","New York","1380","1467","18","201","18","202","IMSA Sportscar Championship","55","0","88"
"5","102","Porsche 911 RSR","100","GTE Class","367052","367052","Benjamin Bolgakov","22","11","0","Running","-21.421","0","","2:16.967","2:13.216","13","20","2","85","27","4","43","Scandinavia","1582","1654","11","341","11","368","IMSA Sportscar Championship","55","0","85"
"6","93","Ferrari 488 GTE","100","GTE Class","299289","299289","Dieter Falkenstein","21","26","0","Running","-25.302","0","","2:17.161","2:14.052","7","20","8","83","25","4","42","DE-AT-CH","1453","1525","19","340","19","337","IMSA Sportscar Championship","55","0","83"
"7","102","Porsche 911 RSR","100","GTE Class","357829","357829","Stefan Hauk","15","20","0","Running","-28.914","0","","2:17.342","2:13.167","11","20","6","80","23","4","42","DE-AT-CH","1518","1582","11","348","11","366","IMSA Sportscar Championship","55","0","80"
"8","93","Ferrari 488 GTE","100","GTE Class","330418","330418","Sven Bentmann","11","30","0","Running","-35.689","0","","2:17.681","2:13.569","12","20","9","77","21","6","42","DE-AT-CH","1427","1489","10","266","10","286","IMSA Sportscar Championship","55","0","77"
"9","109","BMW M8 GTE","100","GTE Class","244409","244409","Willem Klaus","12","3","0","Running","-50.506","0","","2:18.422","2:14.682","8","20","11","74","19","4","40","Benelux","1683","1728","11","346","11","353","IMSA Sportscar Championship","55","0","74"
"10","102","Porsche 911 RSR","100","GTE Class","331040","331040","Marcos Luque Gimenez","18","31","0","Running","-57.875","0","","2:18.790","2:14.411","18","20","15","72","17","5","38","Iberia","1405","1457","13","167","13","177","IMSA Sportscar Championship","55","0","72"
"11","93","Ferrari 488 GTE","100","GTE Class","26327","26327","Donivan McKenzie","23","27","0","Running","-58.782","0","","2:18.835","2:14.564","20","20","15","69","15","5","30","Texas","1453","1497","18","244","18","224","IMSA Sportscar Championship","55","0","69"
"12","109","BMW M8 GTE","100","GTE Class","360308","360308","Régis LOTIN","26","21","0","Running","-1:06.348","0","","2:19.213","2:14.417","17","20","16","66","13","6","40","Benelux","1497","1534","11","310","11","313","IMSA Sportscar Championship","55","0","66"
"13","109","BMW M8 GTE","100","GTE Class","361893","361893","Patrick Hugemann2","31","16","0","Running","-1:07.170","0","","2:19.254","2:14.075","8","20","6","63","11","5","42","DE-AT-CH","1547","1576","15","374","15","380","IMSA Sportscar Championship","55","0","63"
"14","93","Ferrari 488 GTE","100","GTE Class","258049","258049","Giuseppe De Nardis2","24","10","0","Running","-1:10.607","0","","2:19.426","2:15.139","19","20","8","60","9","3","41","Italy","1592","1613","14","245","14","264","IMSA Sportscar Championship","55","0","60"
"15","102","Porsche 911 RSR","100","GTE Class","342508","342508","Aitor Villamediana","33","22","0","Running","-1:13.772","0","","2:19.584","2:14.614","19","20","3","58","7","6","38","Iberia","1496","1516","19","342","19","358","IMSA Sportscar Championship","55","0","58"
"16","109","BMW M8 GTE","100","GTE Class","346848","346848","Marc Böhlendorf","36","32","0","Running","-1:32.735","0","","2:20.532","2:15.457","8","20","9","55","5","5","42","DE-AT-CH","1403","1422","11","368","11","372","IMSA Sportscar Championship","55","0","55"
"17","109","BMW M8 GTE","100","GTE Class","240551","240551","Michel Quintin","1","14","0","Running","-1:40.676","0","","2:15.936","2:12.266","4","20","10","52","3","4","39","France","1564","1570","19","340","19","328","IMSA Sportscar Championship","55","0","52"
"18","93","Ferrari 488 GTE","100","GTE Class","228089","228089","Xavier Karis","16","4","0","Running","-1 L","0","","2:23.391","2:18.080","12","19","8","49","1","5","40","Benelux","1679","1675","18","206","18","215","IMSA Sportscar Championship","55","0","49"
"19","102","Porsche 911 RSR","100","GTE Class","285974","285974","Matthew Jones19","30","8","0","Running","-1 L","0","","2:24.901","2:14.870","6","19","16","47","0","4","15","Canada","1622","1615","10","216","10","228","IMSA Sportscar Championship","55","0","47"
"20","102","Porsche 911 RSR","100","GTE Class","244305","244305","Jorge Ruben Perez","13","13","0","Running","-2 L","0","","2:14.775","2:13.936","7","18","9","44","0","4","24","Hispanoamérica","1573","1563","19","365","19","348","IMSA Sportscar Championship","55","0","44"
