"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 6:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1805",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","335375","335375","Mike Erang","6","7","0","Running","-00.000","4","","1:47.680","1:45.728","17","26","7","160","18","3","42","DE-AT-CH","2680","2773","18","239","18","239","IMSA Sportscar Championship","55","0","160"
"2","93","Ferrari 488 GTE","100","GTE Class","225398","225398","Flávio Saturnino","11","12","0","Running","-01.493","0","","1:47.738","1:45.601","7","26","12","151","16","2","38","Iberia","2629","2713","18","264","18","239","IMSA Sportscar Championship","55","0","151"
"3","93","Ferrari 488 GTE","100","GTE Class","358518","358518","Jesse Telkkälä","2","9","0","Running","-01.523","16","","1:47.739","1:45.733","3","26","7","142","14","2","44","Finland","2634","2708","18","222","18","222","IMSA Sportscar Championship","55","0","142"
"4","93","Ferrari 488 GTE","100","GTE Class","131304","131304","Mathias Eriksson2","4","8","0","Running","-13.399","0","","1:48.196","1:45.560","8","26","12","133","12","2","43","Scandinavia","2652","2714","19","358","19","326","IMSA Sportscar Championship","55","0","133"
"5","93","Ferrari 488 GTE","100","GTE Class","326033","326033","Björn Dziuk","5","13","0","Running","-13.803","0","","1:48.211","1:45.794","5","26","5","124","10","2","42","DE-AT-CH","2614","2667","17","125","17","148","IMSA Sportscar Championship","55","0","124"
"6","93","Ferrari 488 GTE","100","GTE Class","322000","322000","Stephan Hirt","9","18","0","Running","-25.184","0","","1:48.649","1:46.381","6","26","2","115","8","2","42","DE-AT-CH","2534","2579","18","248","18","269","IMSA Sportscar Championship","55","0","115"
"7","109","BMW M8 GTE","100","GTE Class","264325","264325","Joey Bolufe","8","17","0","Running","-26.680","0","","1:48.577","1:45.822","9","26","3","106","6","2","22","Florida","2564","2598","18","246","18","262","IMSA Sportscar Championship","55","0","106"
"8","102","Porsche 911 RSR","100","GTE Class","182566","182566","Florian Weinert","14","6","0","Running","-27.242","0","","1:48.728","1:46.237","25","26","1","97","4","2","42","DE-AT-CH","2688","2707","20","463","20","469","IMSA Sportscar Championship","55","0","97"
"9","93","Ferrari 488 GTE","100","GTE Class","242466","242466","Anselmi Stylman","10","11","0","Running","-33.241","0","","1:48.959","1:46.357","10","26","7","88","2","2","44","Finland","2632","2642","20","412","19","357","IMSA Sportscar Championship","55","0","88"
"10","93","Ferrari 488 GTE","100","GTE Class","259769","259769","Josh Brain","19","19","0","Running","-37.045","0","","1:49.105","1:46.308","23","26","8","80","0","2","36","UK and I","2508","2512","15","344","15","338","IMSA Sportscar Championship","55","0","80"
"11","93","Ferrari 488 GTE","100","GTE Class","218593","218593","Clement Lau","17","14","0","Running","-38.368","0","","1:49.156","1:46.344","19","26","0","71","0","2","14","New York","2595","2587","18","281","19","355","IMSA Sportscar Championship","55","0","71"
