"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.27 4:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1628",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","166240","166240","Tom Zwiers","4","7","0","Running","-00.000","14","","2:05.825","2:03.202","11","22","10","104","36","5","40","Benelux","1763","1854","15","307","15","312","IMSA Sportscar Championship","55","0","104"
"2","93","Ferrari 488 GTE","100","GTE Class","186790","186790","Elvis Banello3","7","10","0","Running","-00.746","0","","2:05.858","2:03.056","8","22","5","101","34","4","41","Italy","1749","1835","18","250","18","268","IMSA Sportscar Championship","55","0","101"
"3","93","Ferrari 488 GTE","100","GTE Class","369437","369437","Alexander Nell","5","12","0","Running","-06.819","0","","2:06.135","2:02.899","2","22","5","98","32","4","43","Scandinavia","1726","1808","15","344","15","359","IMSA Sportscar Championship","55","0","98"
"4","93","Ferrari 488 GTE","100","GTE Class","52550","52550","Mauro Trevisan","9","14","0","Running","-17.376","0","","2:06.614","2:03.361","3","22","7","95","30","4","45","Brazil","1719","1796","19","353","19","350","IMSA Sportscar Championship","55","0","95"
"5","93","Ferrari 488 GTE","100","GTE Class","187306","187306","Andre Pacheco","3","26","0","Running","-21.260","0","","2:06.791","2:03.059","2","22","13","92","28","4","45","Brazil","1531","1610","14","250","14","251","IMSA Sportscar Championship","55","0","92"
"6","93","Ferrari 488 GTE","100","GTE Class","318318","318318","Juan Luis Iglesias Buján","6","18","0","Running","-26.474","0","","2:07.028","2:03.698","2","22","12","89","26","4","38","Iberia","1649","1718","20","444","20","413","IMSA Sportscar Championship","55","0","89"
"7","102","Porsche 911 RSR","100","GTE Class","342291","342291","Roman IMS Imschweiler","16","35","0","Running","-34.441","0","","2:07.390","2:03.963","12","22","0","86","24","4","42","DE-AT-CH","1446","1518","17","151","18","257","IMSA Sportscar Championship","55","0","86"
"8","93","Ferrari 488 GTE","100","GTE Class","180164","180164","Brian McEvoy","21","13","0","Running","-35.166","0","","2:07.422","2:04.009","3","22","2","83","22","3","29","Midwest","1722","1777","19","354","19","374","IMSA Sportscar Championship","55","0","83"
"9","109","BMW M8 GTE","100","GTE Class","338512","338512","Philipp Ascherl","26","6","0","Running","-38.803","0","","2:07.588","2:04.515","13","22","4","80","20","4","42","DE-AT-CH","1771","1819","18","269","18","288","IMSA Sportscar Championship","55","0","80"
"10","109","BMW M8 GTE","100","GTE Class","70939","70939","Sebastien Beaudry","24","3","0","Running","-42.995","0","","2:07.778","2:03.800","6","22","6","78","18","3","15","Canada","1802","1843","19","313","19","321","IMSA Sportscar Championship","55","0","78"
"11","109","BMW M8 GTE","100","GTE Class","329540","329540","Josean Casado","28","8","0","Running","-44.399","0","","2:07.842","2:04.200","20","22","5","75","16","3","38","Iberia","1755","1792","17","185","18","258","IMSA Sportscar Championship","55","0","75"
"12","102","Porsche 911 RSR","100","GTE Class","347752","347752","Niels H. Brokate","17","16","0","Running","-47.606","0","","2:07.988","2:03.615","9","22","13","72","14","3","42","DE-AT-CH","1694","1729","17","140","17","144","IMSA Sportscar Championship","55","0","72"
