"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.16 8:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1863",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","347128","347128","Marvin Strehl","2","5","0","Running","-00.000","22","","1:44.063","1:41.825","5","26","2","118","34","4","42","DE-AT-CH","2201","2285","14","249","14","276","IMSA Sportscar Championship","55","0","118"
"2","93","Ferrari 488 GTE","100","GTE Class","243417","243417","Pablo Benavides","1","3","0","Running","-02.478","3","","1:44.158","1:41.834","5","26","7","114","32","3","38","Iberia","2311","2386","18","237","18","240","IMSA Sportscar Championship","55","0","114"
"3","102","Porsche 911 RSR","100","GTE Class","376476","376476","Alexis Fedoriw","4","2","0","Running","-08.913","0","","1:44.405","1:41.797","2","26","7","111","30","3","39","France","2320","2389","15","347","15","348","IMSA Sportscar Championship","55","0","111"
"4","93","Ferrari 488 GTE","100","GTE Class","315230","315230","Philipp Heiss","10","7","0","Running","-12.701","1","","1:44.551","1:42.088","4","26","7","107","28","3","42","DE-AT-CH","2150","2219","17","147","17","161","IMSA Sportscar Championship","55","0","107"
"5","93","Ferrari 488 GTE","100","GTE Class","324105","324105","Declan Eady","9","1","0","Running","-21.089","0","","1:44.873","1:42.363","6","26","3","104","26","3","15","Canada","2321","2378","18","242","18","259","IMSA Sportscar Championship","55","0","104"
"6","93","Ferrari 488 GTE","100","GTE Class","356357","356357","Xavierr Mamucha","13","14","0","Running","-27.810","0","","1:45.132","1:42.414","4","26","1","100","24","4","42","DE-AT-CH","1871","1939","14","238","14","267","IMSA Sportscar Championship","55","0","100"
"7","109","BMW M8 GTE","100","GTE Class","281344","281344","juan Cruz Benvenuti","11","19","0","Running","-30.870","0","","1:45.250","1:42.478","4","26","3","97","22","4","24","Hispanoamérica","1835","1899","15","315","15","330","IMSA Sportscar Championship","55","0","97"
"8","109","BMW M8 GTE","100","GTE Class","316555","316555","Fraser Elphick","12","15","0","Running","-43.126","0","","1:45.721","1:43.022","7","26","6","93","20","3","36","UK and I","1857","1914","15","330","15","336","IMSA Sportscar Championship","55","0","93"
"9","109","BMW M8 GTE","100","GTE Class","19444","19444","Philip Roberts","8","6","0","Running","-43.644","0","","1:45.741","1:42.967","14","26","15","90","18","3","36","UK and I","2190","2229","19","332","18","255","IMSA Sportscar Championship","55","0","90"
"10","93","Ferrari 488 GTE","100","GTE Class","290056","290056","Jon Cavadas Ortega","7","8","0","Running","-47.966","0","","1:45.907","1:42.498","2","26","13","86","16","3","38","Iberia","2133","2168","18","265","18","238","IMSA Sportscar Championship","55","0","86"
"11","93","Ferrari 488 GTE","100","GTE Class","323777","323777","Rasmus Busk","30","13","0","Running","-48.046","0","","1:45.212","1:42.678","6","26","16","83","14","3","43","Scandinavia","1950","1986","18","210","17","143","IMSA Sportscar Championship","55","0","83"
"12","92","Ford GT - 2017","100","GTE Class","334955","334955","James Ward6","18","20","0","Running","-49.083","0","","1:45.950","1:42.727","10","26","3","79","12","5","31","Great Plains","1815","1851","15","360","15","371","IMSA Sportscar Championship","55","0","79"
"13","93","Ferrari 488 GTE","100","GTE Class","337736","337736","Cyril Bergeret","23","22","0","Running","-55.666","0","","1:46.203","1:42.825","4","26","0","76","10","3","39","France","1794","1825","20","412","20","429","IMSA Sportscar Championship","55","0","76"
"14","109","BMW M8 GTE","100","GTE Class","314945","314945","Jordan Armstrong","17","10","0","Running","-57.319","0","","1:45.409","1:42.954","2","26","5","72","8","4","21","Georgia","2029","2045","20","481","20","468","IMSA Sportscar Championship","55","0","72"
"15","102","Porsche 911 RSR","100","GTE Class","333334","333334","Alejandro Ruedas","14","32","0","Running","-1:00.121","0","","1:46.374","1:42.827","3","26","3","69","6","3","38","Iberia","1548","1578","18","248","18","267","IMSA Sportscar Championship","55","0","69"
"16","102","Porsche 911 RSR","100","GTE Class","373969","373969","Micha? Wójcik","24","27","0","Running","-1:02.085","0","","1:46.450","1:43.844","25","26","6","65","4","3","46","Central-Eastern Europe","1673","1692","11","346","11","354","IMSA Sportscar Championship","55","0","65"
"17","102","Porsche 911 RSR","100","GTE Class","279510","279510","Sinsuke Hanzawa","21","25","0","Running","-1:11.378","0","","1:46.807","1:42.338","9","26","8","62","2","3","47","Asia","1696","1708","14","256","14","259","IMSA Sportscar Championship","55","0","62"
"18","93","Ferrari 488 GTE","100","GTE Class","52550","52550","Mauro Trevisan","25","21","0","Running","-1:11.640","0","","1:46.817","1:43.251","7","26","3","59","0","4","45","Brazil","1806","1808","18","252","18","270","IMSA Sportscar Championship","55","0","59"
"19","93","Ferrari 488 GTE","100","GTE Class","23038","23038","Barry Kennedy","33","29","0","Running","-1:25.412","0","","1:47.347","1:43.709","12","26","5","55","0","4","34","Australia/NZ","1598","1603","20","471","20","460","IMSA Sportscar Championship","55","0","55"
"20","93","Ferrari 488 GTE","100","GTE Class","315561","315561","Gonzalo Peran Perez","6","16","0","Running","-1:37.082","0","","1:47.796","1:43.895","5","26","12","52","0","3","38","Iberia","1855","1844","13","167","13","172","IMSA Sportscar Championship","55","0","52"
"21","102","Porsche 911 RSR","100","GTE Class","201820","201820","Matt Loveridge","22","12","0","Running","-1:40.173","0","","1:47.915","1:43.737","12","26","10","48","0","3","36","UK and I","1958","1938","18","227","18","220","IMSA Sportscar Championship","55","0","48"
"22","109","BMW M8 GTE","100","GTE Class","212892","212892","Michal Mozdzynski","26","18","0","Running","-1 L","0","","1:48.244","1:44.469","21","25","8","45","0","3","46","Central-Eastern Europe","1836","1815","18","250","18","245","IMSA Sportscar Championship","55","0","45"
"23","93","Ferrari 488 GTE","100","GTE Class","278745","278745","Laurent Raymaekers","31","26","0","Running","-1 L","0","","1:49.338","1:43.386","5","25","16","41","0","4","40","Benelux","1679","1658","18","275","18","231","IMSA Sportscar Championship","55","0","41"
"24","93","Ferrari 488 GTE","100","GTE Class","277583","277583","Christophe Lemaine","29","4","0","Running","-1 L","0","","1:48.045","1:43.047","2","25","6","38","0","2","40","Benelux","2299","2250","18","251","18","253","IMSA Sportscar Championship","55","0","38"
"25","93","Ferrari 488 GTE","100","GTE Class","293470","293470","Gregory Chretien","28","33","29","Disqualified","-2 L","0","","1:48.244","1:44.528","2","24","17","34","0","6","39","France","1545","1519","15","364","15","331","IMSA Sportscar Championship","55","0","34"
"26","109","BMW M8 GTE","100","GTE Class","216331","216331","Aubrey Cundall","35","35","0","Running","-2 L","0","","1:54.199","1:44.475","22","24","8","31","0","4","32","West","1505","1475","15","346","15","342","IMSA Sportscar Championship","55","0","31"
"27","102","Porsche 911 RSR","100","GTE Class","123022","123022","Julian Fameliaris","20","24","32","Disconnected","-6 L","0","","1:48.733","1:43.749","14","20","8","27","0","3","1","International Club","1783","1735","14","267","14","264","IMSA Sportscar Championship","55","0","27"
"28","93","Ferrari 488 GTE","100","GTE Class","308434","308434","Ruben Escribano","5","11","0","Running","-6 L","0","","2:20.472","1:42.509","11","20","6","24","0","4","38","Iberia","2012","1950","20","469","20","448","IMSA Sportscar Championship","55","0","24"
"29","93","Ferrari 488 GTE","100","GTE Class","317244","317244","Eduardo Rocha","16","34","29","Disqualified","-7 L","0","","1:45.335","1:42.602","5","19","17","20","0","3","45","Brazil","1542","1493","17","108","17","85","IMSA Sportscar Championship","55","0","20"
"30","109","BMW M8 GTE","100","GTE Class","360308","360308","Régis LOTIN","34","30","0","Running","-15 L","0","","1:52.534","1:49.458","9","11","5","17","0","6","40","Benelux","1594","1537","15","335","15","329","IMSA Sportscar Championship","55","0","17"
"31","109","BMW M8 GTE","100","GTE Class","353847","353847","Oh Sang Hoon","15","31","32","Disconnected","-19 L","0","","2:08.234","1:45.818","6","7","8","13","0","6","47","Asia","1580","1518","14","251","14","235","IMSA Sportscar Championship","55","0","13"
"32","102","Porsche 911 RSR","100","GTE Class","334212","334212","Alex A Schmidt","27","17","32","Disconnected","-21 L","0","","1:52.059","1:42.997","2","5","10","10","0","4","42","DE-AT-CH","1848","1769","18","211","17","140","IMSA Sportscar Championship","55","0","10"
"33","102","Porsche 911 RSR","100","GTE Class","15401","15401","Don Bowden","3","23","32","Disconnected","-23 L","0","","1:44.514","1:42.058","2","3","0","6","0","3","6","California Club","1787","1705","18","253","18","258","IMSA Sportscar Championship","55","0","6"
"34","102","Porsche 911 RSR","100","GTE Class","327329","327329","Alain Day","19","9","32","Disconnected","-25 L","0","","00.000","","","1","5","3","0","3","36","UK and I","2074","1975","18","242","18","223","IMSA Sportscar Championship","55","0","3"
"35","102","Porsche 911 RSR","100","GTE Class","321088","321088","Craig Dancy","32","28","32","Disconnected","-26 L","0","","00.000","","","0","9","0","0","3","36","UK and I","1640","1552","13","154","13","125","IMSA Sportscar Championship","55","0","0"
