"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.24 8:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","2233",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","330817","330817","Mika Vahamaki","2","15","0","Running","-00.000","10","","2:04.401","2:02.307","5","22","7","141","32","2","44","Finland","2260","2356","11","377","11","389","IMSA Sportscar Championship","55","0","141"
"2","93","Ferrari 488 GTE","100","GTE Class","299578","299578","Peter Schulze","5","10","0","Running","-11.813","0","","2:04.938","2:02.562","5","22","4","136","30","4","42","DE-AT-CH","2357","2443","16","444","16","453","IMSA Sportscar Championship","55","0","136"
"3","102","Porsche 911 RSR","100","GTE Class","135597","135597","Johan Hellemans","3","1","0","Running","-13.924","0","","2:05.034","2:02.182","2","22","2","132","28","2","40","Benelux","2498","2574","18","227","18","259","IMSA Sportscar Championship","55","0","132"
"4","102","Porsche 911 RSR","100","GTE Class","250230","250230","Henri Pitkänen","4","18","0","Running","-15.227","0","","2:05.093","2:01.799","2","22","12","127","26","3","44","Finland","2246","2324","15","330","15","326","IMSA Sportscar Championship","55","0","127"
"5","102","Porsche 911 RSR","100","GTE Class","360995","360995","Xavi Orte Alonso","10","6","0","Running","-18.069","0","","2:05.222","2:02.286","3","22","8","123","24","3","38","Iberia","2426","2492","17","162","17","181","IMSA Sportscar Championship","55","0","123"
"6","102","Porsche 911 RSR","100","GTE Class","332976","332976","Dennis Franke","7","7","0","Running","-20.907","0","","2:05.351","2:02.563","2","22","6","118","22","3","42","DE-AT-CH","2422","2482","19","332","19","335","IMSA Sportscar Championship","55","0","118"
"7","93","Ferrari 488 GTE","100","GTE Class","213870","213870","Michael Smith41","8","13","0","Running","-29.725","0","","2:05.752","2:02.885","20","22","7","114","20","2","6","California Club","2310","2368","15","349","15","356","IMSA Sportscar Championship","55","0","114"
"8","102","Porsche 911 RSR","100","GTE Class","299038","299038","Tomáš Val?ík","26","24","0","Running","-30.198","0","","2:05.773","2:02.481","3","22","5","110","18","3","46","Central-Eastern Europe","2157","2214","18","271","18","284","IMSA Sportscar Championship","55","0","110"
"9","102","Porsche 911 RSR","100","GTE Class","195110","195110","Ross Encube","18","12","0","Running","-33.779","0","","2:05.936","2:02.984","18","22","13","105","16","2","39","France","2333","2378","17","149","17","151","IMSA Sportscar Championship","55","0","105"
"10","109","BMW M8 GTE","100","GTE Class","366403","366403","Nils Corr","16","23","0","Running","-38.539","0","","2:06.152","2:02.730","2","22","7","101","14","4","42","DE-AT-CH","2159","2204","15","343","15","351","IMSA Sportscar Championship","55","0","101"
