"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.21 8:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1258",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","320092","320092","Mitchell Wylie","1","18","0","Running","-00.000","25","","1:44.944","1:43.034","3","26","6","79","24","6","34","Australia/NZ","1167","1267","18","251","18","257","IMSA Sportscar Championship","55","0","79"
"2","109","BMW M8 GTE","100","GTE Class","333439","333439","Jesse Butler","5","1","0","Running","-20.768","1","","1:45.743","1:43.420","4","26","2","75","22","4","34","Australia/NZ","1763","1828","18","253","18","277","IMSA Sportscar Championship","55","0","75"
"3","102","Porsche 911 RSR","100","GTE Class","307949","307949","Tyronne De Silva","3","2","0","Running","-37.292","0","","1:46.378","1:43.576","3","26","9","72","20","3","34","Australia/NZ","1657","1718","19","335","19","321","IMSA Sportscar Championship","55","0","72"
"4","102","Porsche 911 RSR","100","GTE Class","367052","367052","Benjamin Bolgakov","7","4","0","Running","-44.331","0","","1:46.649","1:44.492","2","26","11","69","18","4","43","Scandinavia","1637","1691","11","332","11","333","IMSA Sportscar Championship","55","0","69"
"5","109","BMW M8 GTE","100","GTE Class","235933","235933","Shaun Canavan","2","13","0","Running","-52.948","0","","1:46.680","1:44.158","4","26","6","65","16","6","34","Australia/NZ","1282","1344","18","209","18","221","IMSA Sportscar Championship","55","0","65"
"6","93","Ferrari 488 GTE","100","GTE Class","56581","56581","Carlos Blanco Lafuente","6","7","0","Running","-58.449","0","","1:47.192","1:44.216","4","26","1","62","14","6","38","Iberia","1461","1506","15","348","15","367","IMSA Sportscar Championship","55","0","62"
"7","102","Porsche 911 RSR","100","GTE Class","334777","334777","Daniel Kent2","17","5","0","Running","-1:00.914","0","","1:47.286","1:44.460","3","26","7","59","12","4","1","International Club","1630","1660","15","341","15","343","IMSA Sportscar Championship","55","0","59"
"8","109","BMW M8 GTE","100","GTE Class","121064","121064","Ryan Lam","12","11","0","Running","-1:05.069","0","","1:47.446","1:44.790","13","26","3","55","10","5","47","Asia","1311","1347","16","403","16","412","IMSA Sportscar Championship","55","0","55"
"9","109","BMW M8 GTE","100","GTE Class","349551","349551","Adam Zemke","10","10","0","Running","-1:05.347","0","","1:47.457","1:43.992","25","26","5","52","8","5","26","Illinois","1332","1359","11","342","11","355","IMSA Sportscar Championship","55","0","52"
"10","109","BMW M8 GTE","100","GTE Class","348684","348684","Bradley Sanders","24","21","0","Running","-1:13.966","0","","1:47.788","1:44.565","25","26","4","49","6","7","34","Australia/NZ","1065","1098","12","467","12","473","IMSA Sportscar Championship","55","0","49"
"11","102","Porsche 911 RSR","100","GTE Class","266974","266974","Luke Muir","11","3","0","Running","-1:18.246","0","","1:47.577","1:44.757","23","26","13","46","4","4","34","Australia/NZ","1594","1595","18","270","18","241","IMSA Sportscar Championship","55","0","46"
"12","102","Porsche 911 RSR","100","GTE Class","265317","265317","Jeremy Jensen2","20","16","0","Running","-1:39.149","0","","1:48.757","1:46.127","17","26","5","42","2","5","34","Australia/NZ","1226","1235","18","212","18","226","IMSA Sportscar Championship","55","0","42"
"13","93","Ferrari 488 GTE","100","GTE Class","363435","363435","Ron Donselaar","8","15","0","Running","-1:57.273","0","","1:49.454","1:45.722","18","26","4","39","0","6","40","Benelux","1249","1248","11","366","11","379","IMSA Sportscar Championship","55","0","39"
"14","93","Ferrari 488 GTE","100","GTE Class","281770","281770","Clay W Seaborne","21","17","0","Running","-1 L","0","","1:49.371","1:44.615","24","25","8","36","0","5","34","Australia/NZ","1225","1219","10","244","10","258","IMSA Sportscar Championship","55","0","36"
"15","93","Ferrari 488 GTE","100","GTE Class","342162","342162","Sebastian Stick","23","20","0","Running","-1 L","0","","1:49.909","1:45.416","8","25","16","32","0","5","34","Australia/NZ","1068","1062","10","245","10","243","IMSA Sportscar Championship","55","0","32"
"16","102","Porsche 911 RSR","100","GTE Class","322368","322368","Timothy Wilson","9","6","0","Running","-1 L","0","","1:50.082","1:44.595","21","25","8","29","0","4","34","Australia/NZ","1535","1498","15","337","15","336","IMSA Sportscar Championship","55","0","29"
"17","93","Ferrari 488 GTE","100","GTE Class","299543","299543","Harley Lloyd","25","22","0","Running","-1 L","0","","1:50.277","1:45.616","5","25","6","26","0","7","36","UK and I","1034","1014","11","387","11","387","IMSA Sportscar Championship","55","0","26"
"18","93","Ferrari 488 GTE","100","GTE Class","254472","254472","Albino Guani","13","23","0","Running","-2 L","0","","1:49.177","1:44.750","22","24","9","23","0","5","41","Italy","1027","999","11","351","11","351","IMSA Sportscar Championship","55","0","23"
"19","93","Ferrari 488 GTE","100","GTE Class","362628","362628","Alexander Veldman","15","24","0","Running","-2 L","0","","1:53.978","1:45.619","15","24","12","19","0","9","43","Scandinavia","785","765","11","350","11","344","IMSA Sportscar Championship","55","0","19"
"20","93","Ferrari 488 GTE","100","GTE Class","153653","153653","Lee Keldoulis","19","12","29","Disqualified","-7 L","0","","1:48.404","1:44.361","13","19","17","16","0","5","34","Australia/NZ","1255","1199","18","247","18","203","IMSA Sportscar Championship","55","0","16"
"21","109","BMW M8 GTE","100","GTE Class","332172","332172","Liam Jacobs4","16","8","32","Disconnected","-9 L","0","","1:46.810","1:44.685","11","17","8","13","0","4","34","Australia/NZ","1334","1266","15","356","15","346","IMSA Sportscar Championship","55","0","13"
"22","109","BMW M8 GTE","100","GTE Class","348015","348015","Fernando Rumor","18","9","29","Disqualified","-9 L","0","","2:35.958","1:45.982","8","17","18","9","0","5","38","Iberia","1333","1257","10","242","10","222","IMSA Sportscar Championship","55","0","9"
"23","102","Porsche 911 RSR","100","GTE Class","177897","177897","Paul Butler5","4","14","32","Disconnected","-13 L","0","","1:47.741","1:44.212","3","13","15","6","0","3","34","Australia/NZ","1279","1198","10","220","10","211","IMSA Sportscar Championship","55","0","6"
"24","93","Ferrari 488 GTE","100","GTE Class","312844","312844","Richard Andrews3","14","25","32","Disconnected","-18 L","0","","2:17.587","1:46.345","2","8","15","3","0","10","34","Australia/NZ","465","429","10","251","10","231","IMSA Sportscar Championship","55","0","3"
"25","109","BMW M8 GTE","100","GTE Class","213186","213186","Tyler Jacoby","22","19","32","Disconnected","-23 L","0","","1:44.234","","","3","5","1","0","7","16","Pennsylvania","1115","1027","10","237","10","230","IMSA Sportscar Championship","55","0","1"
