"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.09 4:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1200",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","259110","259110","Iván Delgado Jareño","1","22","0","Running","-00.000","35","","1:18.222","1:16.530","4","35","13","77","36","7","38","Iberia","1275","1367","18","210","18","208","IMSA Sportscar Championship","55","0","77"
"2","93","Ferrari 488 GTE","100","GTE Class","363857","363857","Kevin VALENTIN","3","14","0","Running","-13.179","0","","1:18.599","1:17.087","12","35","5","74","34","5","39","France","1437","1516","11","349","11","367","IMSA Sportscar Championship","55","0","74"
"3","102","Porsche 911 RSR","100","GTE Class","372547","372547","Hendrik Kruse","2","2","0","Running","-24.652","0","","1:18.926","1:17.395","29","35","3","72","32","4","42","DE-AT-CH","1566","1634","11","370","11","393","IMSA Sportscar Championship","55","0","72"
"4","93","Ferrari 488 GTE","100","GTE Class","154885","154885","Filippo Cirignotta","5","5","0","Running","-36.356","0","","1:19.261","1:16.771","4","35","7","70","30","6","41","Italy","1501","1567","14","233","14","255","IMSA Sportscar Championship","55","0","70"
"5","109","BMW M8 GTE","100","GTE Class","280829","280829","Vilettes Vincent","6","6","0","Running","-45.821","0","","1:19.531","1:17.399","20","35","10","68","28","5","39","France","1500","1560","14","291","14","292","IMSA Sportscar Championship","55","0","68"
"6","93","Ferrari 488 GTE","100","GTE Class","303604","303604","Diogo Silva3","31","28","0","Running","-59.362","0","","1:19.917","1:17.325","18","35","8","66","26","8","38","Iberia","1052","1129","10","292","11","352","IMSA Sportscar Championship","55","0","66"
"7","93","Ferrari 488 GTE","100","GTE Class","366062","366062","Tobias Radziej","17","17","0","Running","-1:00.323","0","","1:19.945","1:17.661","14","35","10","64","24","4","42","DE-AT-CH","1342","1399","10","279","10","295","IMSA Sportscar Championship","55","0","64"
"8","102","Porsche 911 RSR","100","GTE Class","358555","358555","Kevin CHAILLON","15","3","0","Running","-1:06.557","0","","1:20.123","1:17.816","7","35","7","62","22","3","39","France","1566","1607","10","277","11","342","IMSA Sportscar Championship","55","0","62"
"9","93","Ferrari 488 GTE","100","GTE Class","330822","330822","Zac B Booth","32","29","0","Running","-1:13.461","0","","1:20.320","1:17.772","20","35","3","59","20","10","36","UK and I","1017","1080","11","354","11","374","IMSA Sportscar Championship","55","0","59"
"10","109","BMW M8 GTE","100","GTE Class","326416","326416","Roy Wassink","22","23","0","Running","-1:14.408","0","","1:20.347","1:17.831","29","35","11","57","18","4","40","Benelux","1199","1247","14","225","14","237","IMSA Sportscar Championship","55","0","57"
