"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.06 2:45 AM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","1458",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","281186","281186","Maximiliano Vinzio2","2","5","0","Running","-00.000","14","","1:20.849","1:19.514","2","34","6","87","20","3","24","Hispanoamérica","1822","1899","10","267","10","296","IMSA Sportscar Championship","55","0","87"
"2","102","Porsche 911 RSR","100","GTE Class","239271","239271","Gonzalo Garcia","4","2","0","Running","-02.150","2","","1:20.912","1:19.571","4","34","3","82","18","2","24","Hispanoamérica","3153","3185","17","153","18","246","IMSA Sportscar Championship","55","0","82"
"3","102","Porsche 911 RSR","100","GTE Class","18645","18645","Brandon Shown","9","15","0","Running","-14.809","0","","1:21.284","1:19.782","9","34","0","78","16","6","23","Mid-South","1298","1378","17","195","19","344","IMSA Sportscar Championship","55","0","78"
"4","93","Ferrari 488 GTE","100","GTE Class","271947","271947","Dylan Ault","3","8","0","Running","-27.126","0","","1:21.647","1:19.791","8","34","1","73","14","4","6","California Club","1544","1603","17","141","18","243","IMSA Sportscar Championship","55","0","73"
"5","102","Porsche 911 RSR","100","GTE Class","356844","356844","Ceso Bagay","13","10","0","Running","-30.498","0","","1:21.746","1:20.099","10","34","2","69","12","5","6","California Club","1520","1571","16","435","16","452","IMSA Sportscar Championship","55","0","69"
"6","93","Ferrari 488 GTE","100","GTE Class","334566","334566","Cameron Faulkner3","5","9","0","Running","-30.709","0","","1:21.752","1:19.561","4","34","6","65","10","7","33","Northwest","1532","1573","11","368","11","384","IMSA Sportscar Championship","55","0","65"
"7","92","Ford GT - 2017","100","GTE Class","311346","311346","Tanner Hoffmann","7","12","0","Running","-36.838","0","","1:21.932","1:19.960","7","34","8","60","8","5","29","Midwest","1494","1527","12","457","12","459","IMSA Sportscar Championship","55","0","60"
"8","102","Porsche 911 RSR","100","GTE Class","332481","332481","Alex Schmidt2","8","11","0","Running","-51.138","0","","1:22.353","1:20.039","4","34","5","56","6","7","34","Australia/NZ","1494","1517","19","309","19","323","IMSA Sportscar Championship","55","0","56"
"9","109","BMW M8 GTE","100","GTE Class","335981","335981","Rafael Oliveira Pereira","12","17","0","Running","-56.705","0","","1:22.516","1:20.371","13","34","6","52","4","5","45","Brazil","1225","1251","11","350","11","368","IMSA Sportscar Championship","55","0","52"
"10","102","Porsche 911 RSR","100","GTE Class","358495","358495","Trever Anderson","11","13","0","Running","-1 L","0","","1:23.548","1:20.167","33","33","5","47","2","4","33","Northwest","1358","1368","11","357","11","376","IMSA Sportscar Championship","55","0","47"
