"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.22 12:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","3600",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","15748","15748","Piotr Karasiewicz","1","15","0","Running","-00.000","22","","1:39.417","1:36.146","2","28","12","126","2","1","36","UK and I","4212","4254","19","346","19","330","IMSA Sportscar Championship","60","0","126"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","86741","86741","Andreas Voeller","2","22","0","Running","-06.763","2","","1:39.622","1:36.390","2","28","7","63","0","2","42","DE-AT-CH","3087","3091","19","385","19","379","IMSA Sportscar Championship","60","0","63"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","344273","344273","Martin Senyszyn","3","24","0","Running","-28.915","0","","1:40.483","1:37.074","3","28","7","31","0","3","42","DE-AT-CH","2571","2525","20","441","20","433","IMSA Sportscar Championship","60","0","31"
"4","109","BMW M8 GTE","100","GTE Class","173316","173316","Joshua W Anderson","4","1","0","Running","-35.916","4","","1:40.664","1:38.015","2","28","4","281","16","1","34","Australia/NZ","7293","7346","26","234","26","258","IMSA Sportscar Championship","55","0","281"
"5","109","BMW M8 GTE","100","GTE Class","181007","181007","Anthony Winkelman","5","8","0","Running","-53.561","0","","1:41.294","1:39.026","2","28","15","263","14","1","34","Australia/NZ","5833","5903","17","163","17","159","IMSA Sportscar Championship","55","0","263"
"6","93","Ferrari 488 GTE","100","GTE Class","177009","177009","Andreas Jochimsen","10","11","0","Running","-56.950","0","","1:41.414","1:38.966","4","28","16","245","12","1","43","Scandinavia","4884","4964","14","283","14","272","IMSA Sportscar Championship","55","0","245"
"7","93","Ferrari 488 GTE","100","GTE Class","222011","222011","Frederik Vesti","14","16","0","Running","-1:14.649","0","","1:42.046","1:38.602","2","28","15","228","10","1","43","Scandinavia","4132","4217","17","126","17","134","IMSA Sportscar Championship","55","0","228"
"8","93","Ferrari 488 GTE","100","GTE Class","221352","221352","Ahmed Elbaz","15","18","0","Running","-1:15.406","0","","1:42.073","1:39.566","17","28","13","210","8","1","1","International Club","4091","4165","15","354","15","345","IMSA Sportscar Championship","55","0","210"
"9","102","Porsche 911 RSR","100","GTE Class","21435","21435","Bruno Fontalba","11","7","0","Running","-1:17.923","0","","1:42.164","1:39.724","4","28","5","193","6","1","39","France","6008","6028","26","290","26","296","IMSA Sportscar Championship","55","0","193"
"10","109","BMW M8 GTE","100","GTE Class","109748","109748","Alexander Lauritzen","7","5","0","Running","-1:20.144","0","","1:42.243","1:39.127","4","28","11","175","4","1","43","Scandinavia","6404","6405","19","348","19","333","IMSA Sportscar Championship","55","0","175"
"11","102","Porsche 911 RSR","100","GTE Class","261787","261787","Tim Gaukroger","17","9","0","Running","-1:22.027","0","","1:42.310","1:39.812","13","28","14","158","2","1","34","Australia/NZ","5625","5629","15","321","15","319","IMSA Sportscar Championship","55","0","158"
"12","93","Ferrari 488 GTE","100","GTE Class","94922","94922","Jorge Maenen","16","20","0","Running","-1:26.037","0","","1:42.453","1:39.814","6","28","5","140","0","1","40","Benelux","3809","3843","18","276","18","294","IMSA Sportscar Championship","55","0","140"
"13","102","Porsche 911 RSR","100","GTE Class","186405","186405","Benjamin Gonzalez","6","6","0","Running","-1:31.308","0","","1:42.642","1:39.823","7","28","13","122","0","1","39","France","6160","6130","25","158","25","143","IMSA Sportscar Championship","55","0","122"
"14","93","Ferrari 488 GTE","100","GTE Class","142356","142356","Patrick Heinrich","20","2","32","Disconnected","-1 L","0","","1:41.433","1:38.866","6","27","12","105","0","1","42","DE-AT-CH","6986","6928","17","194","17","185","IMSA Sportscar Championship","55","0","105"
"15","93","Ferrari 488 GTE","100","GTE Class","16561","16561","Jamie Wilson","19","12","0","Running","-1 L","0","","1:43.267","1:40.116","10","27","8","87","0","1","36","UK and I","4881","4856","20","499","20","493","IMSA Sportscar Championship","55","0","87"
"16","93","Ferrari 488 GTE","100","GTE Class","220175","220175","Håkon Grebstad","18","17","0","Running","-1 L","0","","1:43.280","1:39.665","3","27","14","70","0","1","43","Scandinavia","4104","4085","14","256","14","257","IMSA Sportscar Championship","55","0","70"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","240398","240398","Mike Nürnberg","21","4","0","Running","-1 L","0","","1:44.238","1:41.153","3","27","0","143","11","1","42","DE-AT-CH","6775","6794","20","447","20","472","IMSA Sportscar Championship","45","0","143"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","209575","209575","Rene Penquitt","22","13","0","Running","-1 L","0","","1:45.159","1:41.875","8","27","6","130","9","1","42","DE-AT-CH","4819","4845","20","496","20","478","IMSA Sportscar Championship","45","0","130"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","288972","288972","Christian Zielke","24","21","0","Running","-1 L","0","","1:45.383","1:42.262","3","27","13","117","7","1","42","DE-AT-CH","3660","3691","19","308","18","254","IMSA Sportscar Championship","45","0","117"
"20","109","BMW M8 GTE","100","GTE Class","170557","170557","Dali Jankovic2","12","14","29","Disqualified","-2 L","0","","1:42.213","1:39.005","4","26","17","52","0","1","43","Scandinavia","4541","4500","19","349","19","312","IMSA Sportscar Championship","55","0","52"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","329122","329122","Leon Blum","26","23","29","Disqualified","-2 L","0","","1:46.267","1:42.713","3","26","20","104","5","2","42","DE-AT-CH","2649","2688","20","496","20","412","IMSA Sportscar Championship","45","0","104"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","280901","280901","Pascal Theis","29","27","0","Running","-2 L","0","","1:47.034","1:43.442","2","26","7","91","3","3","42","DE-AT-CH","2069","2109","18","210","18","231","IMSA Sportscar Championship","45","0","91"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","252804","252804","Marvin Merbach2","25","28","0","Running","-2 L","0","","1:47.083","1:42.554","3","26","16","78","1","3","42","DE-AT-CH","1874","1904","17","132","17","129","IMSA Sportscar Championship","45","0","78"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","58023","58023","Luke Dowding","32","30","0","Running","-2 L","0","","1:47.171","1:43.185","14","26","8","65","0","4","36","UK and I","1844","1858","19","356","19","350","IMSA Sportscar Championship","45","0","65"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","318763","318763","Marcel Schneider","27","31","0","Running","-2 L","0","","1:47.681","1:43.072","2","26","10","52","0","4","42","DE-AT-CH","1796","1795","18","211","18","220","IMSA Sportscar Championship","45","0","52"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","268266","268266","Thomas Orthoff","31","29","0","Running","-2 L","0","","1:47.942","1:44.161","9","26","7","39","0","3","42","DE-AT-CH","1862","1843","18","250","18","262","IMSA Sportscar Championship","45","0","39"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","341579","341579","Dennis van der Linde","28","26","0","Running","-2 L","0","","1:49.044","1:43.962","9","26","13","26","0","3","40","Benelux","2126","2083","19","314","18","255","IMSA Sportscar Championship","45","0","26"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","356297","356297","Michael Zanke","30","32","0","Running","-2 L","0","","1:50.109","1:43.596","4","26","16","13","0","7","42","DE-AT-CH","1750","1703","14","240","14","238","IMSA Sportscar Championship","45","0","13"
"29","72","Mercedes AMG GT3","473","IMSA2 GT3","292821","292821","Jeremy Chevalier","23","25","29","Disqualified","-4 L","0","","1:46.022","1:42.353","8","24","17","6","0","2","39","France","2562","2473","14","282","14","262","IMSA Sportscar Championship","45","0","6"
"30","109","BMW M8 GTE","100","GTE Class","62396","62396","Tyson Meier","9","10","0","Running","-14 L","0","","1:41.145","1:39.746","4","14","6","35","0","1","29","Midwest","5282","5213","20","414","20","404","IMSA Sportscar Championship","55","0","35"
"31","109","BMW M8 GTE","100","GTE Class","345249","345249","Frederik Kjeldgaard Jørgensen","13","19","32","Disconnected","-26 L","0","","1:51.440","","","2","1","17","0","3","43","Scandinavia","4028","3975","18","242","18","244","IMSA Sportscar Championship","55","0","17"
"32","109","BMW M8 GTE","100","GTE Class","136965","136965","Ivo Howeller","8","3","32","Disconnected","-28 L","0","","00.000","","","0","2","0","0","1","42","DE-AT-CH","6846","6720","27","320","27","311","IMSA Sportscar Championship","55","0","0"
