"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.21 10:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1543",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","159933","159933","Guillermo Alvarez","8","1","0","Running","-00.000","9","","1:44.988","1:43.129","11","26","2","97","25","2","1","International Club","2218","2288","19","331","19","345","IMSA Sportscar Championship","55","0","97"
"2","93","Ferrari 488 GTE","100","GTE Class","199919","199919","Benjamin Johnson2","1","5","0","Running","-02.038","16","","1:45.066","1:43.045","10","26","1","93","23","3","34","Australia/NZ","2115","2181","20","487","20","498","IMSA Sportscar Championship","55","0","93"
"3","93","Ferrari 488 GTE","100","GTE Class","349650","349650","Taylor Nadebaum2","4","17","0","Running","-02.615","0","","1:45.088","1:43.091","9","26","0","89","21","4","34","Australia/NZ","1422","1508","15","333","15","357","IMSA Sportscar Championship","55","0","89"
"4","102","Porsche 911 RSR","100","GTE Class","310875","310875","Urko Gonzalez Peciña","2","4","0","Running","-17.420","1","","1:45.658","1:43.149","3","26","6","85","19","3","38","Iberia","2172","2221","18","221","18","231","IMSA Sportscar Championship","55","0","85"
"5","109","BMW M8 GTE","100","GTE Class","143169","143169","Joel Mangnall","11","7","0","Running","-20.469","0","","1:45.775","1:43.562","3","26","7","81","17","4","34","Australia/NZ","1766","1822","18","274","18","271","IMSA Sportscar Championship","55","0","81"
"6","93","Ferrari 488 GTE","100","GTE Class","292153","292153","William Sangill","9","13","0","Running","-29.604","0","","1:46.126","1:43.139","3","26","8","77","15","5","43","Scandinavia","1560","1616","11","355","11","358","IMSA Sportscar Championship","55","0","77"
"7","102","Porsche 911 RSR","100","GTE Class","262708","262708","Ryan I A Oliver","15","19","0","Running","-35.912","0","","1:46.369","1:44.074","2","26","8","73","13","4","36","UK and I","1346","1404","11","375","11","377","IMSA Sportscar Championship","55","0","73"
"8","109","BMW M8 GTE","100","GTE Class","324753","324753","Scott Curtis","12","14","0","Running","-57.041","0","","1:47.181","1:43.329","3","26","10","69","11","6","36","UK and I","1547","1589","18","262","18","244","IMSA Sportscar Championship","55","0","69"
"9","109","BMW M8 GTE","100","GTE Class","191251","191251","Chris Pellatt","10","16","0","Running","-1:06.971","0","","1:47.563","1:43.694","9","26","12","65","9","4","34","Australia/NZ","1437","1476","14","251","14","245","IMSA Sportscar Championship","55","0","65"
"10","93","Ferrari 488 GTE","100","GTE Class","213715","213715","Noriyuki Negishi","21","18","0","Running","-1:11.240","0","","1:47.727","1:44.695","26","26","4","62","7","5","47","Asia","1392","1425","15","345","15","356","IMSA Sportscar Championship","55","0","62"
