"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.08 8:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1824",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","228712","228712","Gerard Hendriksen2","1","1","0","Running","-00.000","35","","1:17.281","1:15.489","6","35","4","110","29","1","40","Benelux","6305","6320","18","209","18","238","IMSA Sportscar Championship","55","0","110"
"2","93","Ferrari 488 GTE","100","GTE Class","342014","342014","david Flamant","4","8","0","Running","-46.296","0","","1:18.603","1:16.707","19","35","5","106","27","2","39","France","3094","3146","20","481","20","472","IMSA Sportscar Championship","55","0","106"
"3","109","BMW M8 GTE","100","GTE Class","301620","301620","David Mulhall","15","18","0","Running","-49.189","0","","1:18.686","1:16.682","28","35","10","102","25","3","34","Australia/NZ","1660","1747","14","218","14","235","IMSA Sportscar Championship","55","0","102"
"4","109","BMW M8 GTE","100","GTE Class","19444","19444","Philip Roberts","22","14","0","Running","-50.890","0","","1:18.734","1:16.815","11","35","4","98","23","3","36","UK and I","2129","2193","19","301","19","316","IMSA Sportscar Championship","55","0","98"
"5","102","Porsche 911 RSR","100","GTE Class","308565","308565","Dennis Fræer Simonsen","13","20","0","Running","-52.378","0","","1:18.832","1:16.724","13","35","11","94","21","3","43","Scandinavia","1637","1711","14","262","14","268","IMSA Sportscar Championship","55","0","94"
"6","102","Porsche 911 RSR","100","GTE Class","248246","248246","Laurent Cantore","6","7","0","Running","-58.905","0","","1:18.963","1:16.601","33","35","8","91","19","2","39","France","3283","3304","20","428","20","415","IMSA Sportscar Championship","55","0","91"
"7","93","Ferrari 488 GTE","100","GTE Class","287556","287556","Amilcar Almeida","9","12","0","Running","-59.410","0","","1:18.978","1:16.627","33","35","9","87","17","3","38","Iberia","2314","2352","14","268","14","277","IMSA Sportscar Championship","55","0","87"
"8","109","BMW M8 GTE","100","GTE Class","267804","267804","Peter Coulson","11","28","0","Running","-1:11.436","0","","1:19.321","1:17.031","18","35","3","83","15","4","34","Australia/NZ","1411","1474","19","321","19","341","IMSA Sportscar Championship","55","0","83"
"9","102","Porsche 911 RSR","100","GTE Class","235933","235933","Shaun Canavan","23","23","0","Running","-1:14.037","0","","1:19.395","1:17.180","18","35","6","79","13","6","34","Australia/NZ","1603","1652","17","118","17","151","IMSA Sportscar Championship","55","0","79"
"10","102","Porsche 911 RSR","100","GTE Class","286394","286394","Rebelo Romain","16","16","0","Running","-1:15.990","0","","1:19.451","1:17.284","6","35","12","75","11","3","39","France","1769","1805","14","273","14","271","IMSA Sportscar Championship","55","0","75"
