"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.11 2:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1113",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","344217","344217","Markus Fix","5","12","0","Running","-00.000","21","","1:18.464","1:16.361","3","35","2","71","37","4","42","DE-AT-CH","1387","1468","14","272","15","351","IMSA Sportscar Championship","55","0","71"
"2","92","Ford GT - 2017","100","GTE Class","266603","266603","Yanisse Ameurlaine","1","6","0","Running","-02.059","10","","1:18.523","1:16.316","6","35","2","69","35","5","39","France","1443","1518","14","294","15","372","IMSA Sportscar Championship","55","0","69"
"3","93","Ferrari 488 GTE","100","GTE Class","364474","364474","Rubens Llorente","7","17","0","Running","-35.510","0","","1:19.479","1:16.825","16","35","13","67","33","5","38","Iberia","1252","1330","14","229","14","236","IMSA Sportscar Championship","55","0","67"
"4","102","Porsche 911 RSR","100","GTE Class","73377","73377","Daniel J McNaughton","9","13","0","Running","-47.755","0","","1:19.829","1:17.041","28","35","7","65","31","R","36","UK and I","1347","1416","11","378","11","389","IMSA Sportscar Championship","55","0","65"
"5","93","Ferrari 488 GTE","100","GTE Class","346265","346265","Kevin Skomsky","33","30","0","Running","-55.018","0","","1:20.035","1:17.160","6","35","12","63","29","8","19","New Jersey","884","973","11","345","11","349","IMSA Sportscar Championship","55","0","63"
"6","93","Ferrari 488 GTE","100","GTE Class","26227","26227","Jeffrey Oakley","8","9","0","Running","-57.277","0","","1:20.101","1:17.929","8","35","2","61","27","5","20","Ohio","1412","1467","18","276","19","352","IMSA Sportscar Championship","55","0","61"
"7","109","BMW M8 GTE","100","GTE Class","332236","332236","German Banducci","10","11","0","Running","-58.519","0","","1:20.136","1:17.785","32","35","4","59","25","5","24","Hispanoamérica","1392","1443","18","280","18","299","IMSA Sportscar Championship","55","0","59"
"8","93","Ferrari 488 GTE","100","GTE Class","345413","345413","Michael Simpson5","6","1","0","Running","-1:01.228","0","","1:20.214","1:17.747","32","35","2","57","23","7","21","Georgia","1554","1592","18","261","18","293","IMSA Sportscar Championship","55","0","57"
"9","109","BMW M8 GTE","100","GTE Class","356272","356272","Kristian Madsen","14","35","0","Running","-1:13.126","0","","1:20.553","1:18.237","11","35","16","55","21","9","43","Scandinavia","700","781","10","275","10","278","IMSA Sportscar Championship","55","0","55"
"10","93","Ferrari 488 GTE","100","GTE Class","258234","258234","Stefano Gialli","13","3","0","Running","-1 L","0","","1:20.988","1:17.971","21","34","1","53","19","4","41","Italy","1473","1504","19","373","19","396","IMSA Sportscar Championship","55","0","53"
"11","109","BMW M8 GTE","100","GTE Class","343003","343003","Leon du Preez2","17","23","0","Running","-1 L","0","","1:21.267","1:17.776","22","34","13","51","17","6","36","UK and I","1094","1139","11","368","11","365","IMSA Sportscar Championship","55","0","51"
