"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.12 4:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1651",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","293213","293213","Alvaro Robles","3","17","0","Running","-00.000","32","","1:18.208","1:16.461","9","35","2","105","35","3","38","Iberia","1721","1815","13","148","14","245","IMSA Sportscar Championship","55","0","105"
"2","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","7","6","0","Running","-18.389","0","","1:18.733","1:16.997","3","35","7","102","33","6","43","Scandinavia","1871","1953","18","267","18","274","IMSA Sportscar Championship","55","0","102"
"3","93","Ferrari 488 GTE","100","GTE Class","347513","347513","Sebastien Guyonnet","2","12","0","Running","-27.543","0","","1:18.995","1:17.072","6","35","10","99","31","3","39","France","1771","1852","14","219","14","236","IMSA Sportscar Championship","55","0","99"
"4","93","Ferrari 488 GTE","100","GTE Class","357702","357702","Timo de Graaff","9","34","0","Running","-28.118","0","","1:19.011","1:17.125","2","35","10","96","29","4","40","Benelux","1436","1526","10","216","10","242","IMSA Sportscar Championship","55","0","96"
"5","102","Porsche 911 RSR","100","GTE Class","345204","345204","Emil Stuster","19","16","0","Running","-32.851","0","","1:19.146","1:17.211","33","35","1","93","27","4","44","Finland","1722","1794","11","379","12","450","IMSA Sportscar Championship","55","0","93"
"6","109","BMW M8 GTE","100","GTE Class","352207","352207","Morten Jensen4","8","24","0","Running","-38.943","0","","1:19.320","1:17.065","3","35","8","90","25","4","43","Scandinavia","1510","1585","11","344","11","355","IMSA Sportscar Championship","55","0","90"
"7","102","Porsche 911 RSR","100","GTE Class","262953","262953","Joel Portele","4","4","0","Running","-47.323","0","","1:19.270","1:16.803","2","35","10","87","23","3","12","New England","1911","1964","19","353","19","333","IMSA Sportscar Championship","55","0","87"
"8","109","BMW M8 GTE","100","GTE Class","212892","212892","Michal Mozdzynski","23","11","0","Running","-56.949","0","","1:19.834","1:17.456","12","35","3","84","21","3","46","Central-Eastern Europe","1784","1836","18","218","18","250","IMSA Sportscar Championship","55","0","84"
"9","109","BMW M8 GTE","100","GTE Class","253181","253181","David Le Pen","22","15","0","Running","-57.170","0","","1:19.841","1:17.664","16","35","5","81","19","4","39","France","1735","1784","20","445","20","442","IMSA Sportscar Championship","55","0","81"
"10","93","Ferrari 488 GTE","100","GTE Class","326597","326597","Carrere Mickael","26","22","0","Running","-1:06.738","0","","1:20.114","1:18.225","9","35","8","78","17","3","39","France","1540","1592","13","163","13","196","IMSA Sportscar Championship","55","0","78"
"11","102","Porsche 911 RSR","100","GTE Class","369672","369672","Pablo Muñiz Fernandez","32","31","0","Running","-1:09.843","0","","1:20.202","1:17.517","15","35","8","75","15","5","38","Iberia","1445","1495","11","388","11","394","IMSA Sportscar Championship","55","0","75"
"12","102","Porsche 911 RSR","100","GTE Class","352779","352779","Alex Rodríguez2","18","7","0","Running","-1:13.097","0","","1:20.296","1:17.914","20","35","12","72","13","4","38","Iberia","1870","1897","18","299","18","270","IMSA Sportscar Championship","55","0","72"
"13","102","Porsche 911 RSR","100","GTE Class","316338","316338","Pascal Marcos","15","33","0","Running","-1:14.116","0","","1:20.325","1:17.270","7","35","10","69","11","7","42","DE-AT-CH","1436","1476","18","233","18","234","IMSA Sportscar Championship","55","0","69"
"14","102","Porsche 911 RSR","100","GTE Class","291007","291007","Kenny Maurice","14","32","0","Running","-1:14.595","0","","1:20.339","1:17.581","15","35","8","66","9","5","39","France","1441","1475","11","374","11","384","IMSA Sportscar Championship","55","0","66"
"15","102","Porsche 911 RSR","100","GTE Class","16623","16623","Thomas Svensson","11","21","0","Running","-1 L","0","","1:20.596","1:17.738","23","34","7","63","7","4","43","Scandinavia","1580","1602","20","482","20","463","IMSA Sportscar Championship","55","0","63"
"16","109","BMW M8 GTE","100","GTE Class","305088","305088","Stephen Hancocks","17","19","0","Running","-1 L","0","","1:20.890","1:17.783","18","34","7","60","5","4","36","UK and I","1678","1690","11","356","11","370","IMSA Sportscar Championship","55","0","60"
"17","102","Porsche 911 RSR","100","GTE Class","361994","361994","Thomas DARABASZ2","24","20","0","Running","-1 L","0","","1:20.898","1:17.290","30","34","10","57","3","4","39","France","1595","1605","10","251","10","271","IMSA Sportscar Championship","55","0","57"
"18","109","BMW M8 GTE","100","GTE Class","321079","321079","Daniel Romoda","30","14","0","Running","-1 L","0","","1:20.922","1:18.066","33","34","10","54","1","7","42","DE-AT-CH","1739","1738","16","445","16","433","IMSA Sportscar Championship","55","0","54"
"19","109","BMW M8 GTE","100","GTE Class","349178","349178","Marco Vilela","20","30","0","Running","-1 L","0","","1:21.081","1:17.982","15","34","6","51","0","6","38","Iberia","1452","1457","15","310","15","325","IMSA Sportscar Championship","55","0","51"
"20","93","Ferrari 488 GTE","100","GTE Class","306444","306444","Jon Varona","34","36","0","Running","-1 L","0","","1:21.614","1:18.545","24","34","1","48","0","4","38","Iberia","1421","1422","19","359","19","383","IMSA Sportscar Championship","55","0","48"
"21","109","BMW M8 GTE","100","GTE Class","186881","186881","Krister Johansson","21","25","0","Running","-1 L","0","","1:22.278","1:18.304","2","34","16","45","0","3","43","Scandinavia","1503","1496","14","225","14","224","IMSA Sportscar Championship","55","0","45"
"22","109","BMW M8 GTE","100","GTE Class","357067","357067","Christopher Feldhaus","31","26","0","Running","-3 L","0","","1:27.095","1:19.995","32","32","8","42","0","6","23","Mid-South","1496","1484","12","464","12","464","IMSA Sportscar Championship","55","0","42"
"23","93","Ferrari 488 GTE","100","GTE Class","240969","240969","Matthias Kristjansson","10","28","0","Running","-3 L","0","","1:20.919","1:17.844","13","32","12","39","0","7","43","Scandinavia","1483","1466","11","347","11","348","IMSA Sportscar Championship","55","0","39"
"24","102","Porsche 911 RSR","100","GTE Class","314704","314704","Tony Watson","27","8","0","Running","-4 L","0","","1:19.850","1:17.771","4","31","10","36","0","4","22","Florida","1861","1822","19","326","19","315","IMSA Sportscar Championship","55","0","36"
"25","92","Ford GT - 2017","100","GTE Class","204116","204116","Michael Grodotzki","29","10","32","Disconnected","-5 L","0","","1:20.107","1:17.015","27","30","9","33","0","3","42","DE-AT-CH","1813","1771","15","316","15","316","IMSA Sportscar Championship","55","0","33"
"26","109","BMW M8 GTE","100","GTE Class","258170","258170","Paul Smith26","5","27","32","Disconnected","-10 L","0","","1:17.790","1:16.744","3","25","12","30","0","6","36","UK and I","1493","1459","17","160","17","148","IMSA Sportscar Championship","55","0","30"
"27","109","BMW M8 GTE","100","GTE Class","216331","216331","Aubrey Cundall","33","35","0","Running","-10 L","0","","1:52.091","1:17.901","22","25","5","27","0","4","32","West","1426","1389","15","366","15","369","IMSA Sportscar Championship","55","0","27"
"28","109","BMW M8 GTE","100","GTE Class","280146","280146","Raul Monraba","1","3","32","Disconnected","-13 L","3","","1:17.626","1:16.850","2","22","9","24","0","4","38","Iberia","1929","1866","17","124","17","131","IMSA Sportscar Championship","55","0","24"
"29","92","Ford GT - 2017","100","GTE Class","279676","279676","Andrew Fullhart","28","23","32","Disconnected","-16 L","0","","1:24.695","1:19.859","14","19","15","21","0","4","33","Northwest","1515","1463","18","295","18","242","IMSA Sportscar Championship","55","0","21"
"30","93","Ferrari 488 GTE","100","GTE Class","299186","299186","Javier Rivera","25","2","0","Running","-17 L","0","","1:52.452","1:18.518","4","18","4","18","0","3","38","Iberia","1929","1855","14","244","14","253","IMSA Sportscar Championship","55","0","18"
"31","109","BMW M8 GTE","100","GTE Class","123022","123022","Julian Fameliaris","13","9","32","Disconnected","-27 L","0","","1:18.869","1:17.133","7","8","2","15","0","3","1","International Club","1835","1759","15","333","15","333","IMSA Sportscar Championship","55","0","15"
"32","102","Porsche 911 RSR","100","GTE Class","372547","372547","Hendrik Kruse","12","1","32","Disconnected","-29 L","0","","1:21.496","1:18.633","4","6","8","12","0","4","42","DE-AT-CH","1946","1860","15","374","15","351","IMSA Sportscar Championship","55","0","12"
"33","102","Porsche 911 RSR","100","GTE Class","246969","246969","Scott Crompton","16","13","32","Disconnected","-30 L","0","","1:26.405","1:18.366","2","5","5","9","0","4","36","UK and I","1750","1666","20","478","20","454","IMSA Sportscar Championship","55","0","9"
"34","93","Ferrari 488 GTE","100","GTE Class","316972","316972","David Fernandez7","6","18","32","Disconnected","-35 L","0","","00.000","","","0","4","0","0","4","38","Iberia","1696","1603","18","227","18","213","IMSA Sportscar Championship","55","0","0"
"35","93","Ferrari 488 GTE","100","GTE Class","52550","52550","Mauro Trevisan","35","5","32","Disconnected","-35 L","0","","00.000","","","0","0","0","0","4","45","Brazil","1887","1787","19","346","19","346","IMSA Sportscar Championship","55","0","0"
"36","102","Porsche 911 RSR","100","GTE Class","111037","111037","Michael Springer","36","29","32","Disconnected","-35 L","0","","00.000","","","0","0","0","0","6","42","DE-AT-CH","1475","1391","14","280","14","280","IMSA Sportscar Championship","55","0","0"
