"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 10:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1620",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","339783","339783","Maicol Benatti","1","3","0","Running","-00.000","23","","1:59.425","1:56.701","3","23","2","103","33","3","41","Italy","1864","1950","15","303","15","328","IMSA Sportscar Championship","55","0","103"
"2","109","BMW M8 GTE","100","GTE Class","219230","219230","Gaetan Essart","2","7","0","Running","-05.482","0","","1:59.663","1:57.338","2","23","3","99","31","3","39","France","1819","1902","18","263","18","288","IMSA Sportscar Championship","55","0","99"
"3","93","Ferrari 488 GTE","100","GTE Class","43324","43324","David K Hall","6","8","0","Running","-23.700","0","","2:00.455","1:57.406","7","23","6","96","29","4","23","Mid-South","1810","1887","19","305","19","314","IMSA Sportscar Championship","55","0","96"
"4","109","BMW M8 GTE","100","GTE Class","167075","167075","Simon Ermisch","7","15","0","Running","-26.138","0","","2:00.561","1:57.071","9","23","10","93","27","4","42","DE-AT-CH","1646","1724","14","266","14","272","IMSA Sportscar Championship","55","0","93"
"5","102","Porsche 911 RSR","100","GTE Class","302849","302849","Xavier Guarinos2","5","10","0","Running","-27.354","0","","2:00.614","1:57.051","2","23","12","90","25","3","39","France","1739","1807","20","432","20","403","IMSA Sportscar Championship","55","0","90"
"6","102","Porsche 911 RSR","100","GTE Class","356049","356049","Tony Nguyen3","3","14","0","Running","-33.373","0","","2:00.876","1:57.646","2","23","6","87","23","4","39","France","1651","1717","16","440","16","441","IMSA Sportscar Championship","55","0","87"
"7","93","Ferrari 488 GTE","100","GTE Class","33668","33668","Keith Harrelson","17","29","0","Running","-38.565","0","","2:01.101","1:57.997","11","23","5","84","21","4","25","Carolina","1446","1515","15","350","15","363","IMSA Sportscar Championship","55","0","84"
"8","93","Ferrari 488 GTE","100","GTE Class","353034","353034","Hugo Cottee","10","21","0","Running","-39.951","0","","2:01.161","1:58.506","14","23","3","81","19","4","36","UK and I","1550","1608","20","411","20","420","IMSA Sportscar Championship","55","0","81"
"9","109","BMW M8 GTE","100","GTE Class","313445","313445","David Roach","8","16","0","Running","-42.481","0","","2:01.271","1:57.709","18","23","2","78","17","3","12","New England","1621","1670","17","153","18","247","IMSA Sportscar Championship","55","0","78"
"10","93","Ferrari 488 GTE","100","GTE Class","314419","314419","Andrew Jung","22","28","0","Running","-58.568","0","","2:01.970","1:58.341","9","23","8","74","15","4","34","Australia/NZ","1492","1541","15","319","15","327","IMSA Sportscar Championship","55","0","74"
"11","102","Porsche 911 RSR","100","GTE Class","354141","354141","Ben Jex","20","23","0","Running","-1:01.010","0","","2:02.077","1:58.609","2","23","8","71","13","5","36","UK and I","1530","1572","10","285","11","346","IMSA Sportscar Championship","55","0","71"
"12","109","BMW M8 GTE","100","GTE Class","148060","148060","Ryan Klatt","21","31","0","Running","-1:06.597","0","","2:02.319","1:58.865","9","23","12","68","11","5","25","Carolina","1422","1463","10","245","10","261","IMSA Sportscar Championship","55","0","68"
"13","102","Porsche 911 RSR","100","GTE Class","343212","343212","Simon VERNIER","24","1","0","Running","-1:08.964","0","","2:02.422","1:58.808","9","23","11","65","9","3","39","France","1881","1896","18","224","18","224","IMSA Sportscar Championship","55","0","65"
"14","102","Porsche 911 RSR","100","GTE Class","180041","180041","Jan Mleziva","16","4","0","Running","-1:15.712","0","","2:02.716","1:58.386","3","23","7","62","7","3","46","Central-Eastern Europe","1848","1859","14","282","14","294","IMSA Sportscar Championship","55","0","62"
"15","109","BMW M8 GTE","100","GTE Class","328403","328403","Sam Bentham","4","33","0","Running","-1:19.471","0","","2:02.880","1:57.769","2","23","14","59","5","5","36","UK and I","1395","1419","18","249","18","231","IMSA Sportscar Championship","55","0","59"
"16","102","Porsche 911 RSR","100","GTE Class","354912","354912","Rafael Vieira","25","24","0","Running","-1:22.995","0","","2:03.032","1:59.378","8","23","7","56","3","4","45","Brazil","1505","1518","19","364","19","353","IMSA Sportscar Championship","55","0","56"
