"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 10:45 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","2616",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","196965","196965","Cameron Dance","1","6","0","Running","-00.000","28","","1:38.465","1:36.038","6","28","1","104","5","1","34","Australia/NZ","4574","4603","19","331","19","362","IMSA Sportscar Championship","60","0","104"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","361210","361210","Daniel Pásztor","6","12","0","Running","-39.972","0","","1:39.892","1:36.520","7","28","14","83","3","2","46","Central-Eastern Europe","3418","3435","19","355","19","323","IMSA Sportscar Championship","60","0","83"
"3","109","BMW M8 GTE","100","GTE Class","136965","136965","Ivo Howeller","7","1","0","Running","-1:20.655","0","","1:41.345","1:38.566","6","28","3","206","16","1","42","DE-AT-CH","6801","6836","27","328","27","343","IMSA Sportscar Championship","55","0","206"
"4","102","Porsche 911 RSR","100","GTE Class","320670","320670","Felix Luding","8","3","0","Running","-1:21.101","0","","1:41.361","1:38.467","4","28","8","193","14","1","42","DE-AT-CH","5519","5563","19","344","19","342","IMSA Sportscar Championship","55","0","193"
"5","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","287888","287888","Istvan Fodor","2","23","0","Running","-1:25.350","0","","1:41.513","1:38.309","13","28","14","62","1","3","46","Central-Eastern Europe","2463","2469","17","167","17","164","IMSA Sportscar Championship","60","0","62"
"6","93","Ferrari 488 GTE","100","GTE Class","37503","37503","Jan Wiechowski","9","2","0","Running","-1:29.059","0","","1:41.645","1:38.538","5","28","14","180","12","1","46","Central-Eastern Europe","6440","6457","19","322","19","304","IMSA Sportscar Championship","55","0","180"
"7","109","BMW M8 GTE","100","GTE Class","345249","345249","Frederik Kjeldgaard Jørgensen","10","9","0","Running","-1:39.564","0","","1:41.561","1:38.868","16","28","10","167","10","3","43","Scandinavia","3994","4046","17","184","17","195","IMSA Sportscar Championship","55","0","167"
"8","93","Ferrari 488 GTE","100","GTE Class","261697","261697","Marc Miró","21","8","0","Running","-1:40.740","0","","1:42.062","1:38.867","5","28","8","154","8","1","38","Iberia","4373","4405","18","205","18","223","IMSA Sportscar Championship","55","0","154"
"9","109","BMW M8 GTE","100","GTE Class","113545","113545","Corey Preston","14","16","0","Running","-1 L","0","","1:42.230","1:39.314","4","27","16","141","6","1","34","Australia/NZ","2917","2973","13","142","13","162","IMSA Sportscar Championship","55","0","141"
"10","102","Porsche 911 RSR","100","GTE Class","299178","299178","Bernd Halbeisen2","15","14","0","Running","-1 L","0","","1:42.632","1:40.008","9","27","6","128","4","2","42","DE-AT-CH","3140","3178","19","338","19","344","IMSA Sportscar Championship","55","0","128"
"11","109","BMW M8 GTE","100","GTE Class","252645","252645","Jaime Fierro","16","24","0","Running","-1 L","0","","1:42.712","1:39.934","24","27","5","115","2","2","38","Iberia","2461","2505","15","364","15","380","IMSA Sportscar Championship","55","0","115"
