"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.10 2:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1282",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","88064","88064","Ryan Tveter","1","4","0","Running","-00.000","19","","2:14.703","2:11.805","5","21","0","82","35","3","14","New York","1867","1938","11","343","11","376","IMSA Sportscar Championship","55","0","82"
"2","102","Porsche 911 RSR","100","GTE Class","341804","341804","Brock Schafer","2","18","0","Running","-16.615","1","","2:15.494","2:12.609","5","21","7","79","33","4","34","Australia/NZ","1386","1470","14","220","14","247","IMSA Sportscar Championship","55","0","79"
"3","93","Ferrari 488 GTE","100","GTE Class","42128","42128","Malcolm Walker","9","9","0","Running","-34.124","0","","2:16.328","2:13.365","8","21","6","77","31","4","15","Canada","1571","1643","18","218","18","238","IMSA Sportscar Championship","55","0","77"
"4","93","Ferrari 488 GTE","100","GTE Class","330348","330348","Gonzalo Rodriguez Leon","6","1","0","Running","-34.868","0","","2:16.363","2:13.380","20","21","9","74","29","3","38","Iberia","2057","2106","18","237","18","244","IMSA Sportscar Championship","55","0","74"
"5","102","Porsche 911 RSR","100","GTE Class","285661","285661","Mackson Silva","3","2","0","Running","-53.658","0","","2:17.258","2:12.792","3","21","16","72","27","3","45","Brazil","2041","2085","13","160","13","170","IMSA Sportscar Championship","55","0","72"
"6","102","Porsche 911 RSR","100","GTE Class","294589","294589","Gabriel Martin","14","17","0","Running","-54.952","0","","2:17.319","2:14.014","10","21","4","70","25","5","24","Hispanoamérica","1406","1468","14","244","14","278","IMSA Sportscar Championship","55","0","70"
"7","102","Porsche 911 RSR","100","GTE Class","324526","324526","Jeff Carollo","7","5","0","Running","-1:03.919","0","","2:17.747","2:13.620","10","21","13","67","23","4","26","Illinois","1828","1868","17","150","17","153","IMSA Sportscar Championship","55","0","67"
"8","102","Porsche 911 RSR","100","GTE Class","302971","302971","David Flanagan2","10","3","0","Running","-1:08.760","0","","2:17.977","2:13.138","10","21","13","65","21","3","32","West","1991","2020","20","411","19","346","IMSA Sportscar Championship","55","0","65"
"9","93","Ferrari 488 GTE","100","GTE Class","245605","245605","Lee Woodburn","12","24","0","Running","-1:10.648","1","","2:18.067","2:14.166","7","21","8","63","19","6","36","UK and I","1191","1247","18","252","18","260","IMSA Sportscar Championship","55","0","63"
"10","93","Ferrari 488 GTE","100","GTE Class","364451","364451","Chris Slaymaker","5","8","0","Running","-1:13.995","0","","2:18.227","2:13.200","12","21","6","60","17","4","15","Canada","1643","1673","11","338","11","357","IMSA Sportscar Championship","55","0","60"
