"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 8:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1083",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","251823","251823","Eetu Keskitalo","3","11","0","Running","-00.000","15","","1:59.763","1:56.800","8","23","15","69","38","5","44","Finland","1245","1333","14","213","14","218","IMSA Sportscar Championship","55","0","69"
"2","109","BMW M8 GTE","100","GTE Class","182917","182917","Björn Murmann","2","5","0","Running","-21.358","8","","2:00.692","1:57.292","8","23","7","67","36","5","42","DE-AT-CH","1298","1378","14","299","15","352","IMSA Sportscar Championship","55","0","67"
"3","93","Ferrari 488 GTE","100","GTE Class","354554","354554","Nader Halwani","11","8","0","Running","-32.879","0","","2:01.192","1:57.997","2","23","3","65","34","6","42","DE-AT-CH","1269","1345","14","255","14","287","IMSA Sportscar Championship","55","0","65"
"4","109","BMW M8 GTE","100","GTE Class","286224","286224","Joe Myers","6","1","0","Running","-35.775","0","","2:01.318","1:58.236","4","23","8","63","32","5","36","UK and I","1319","1388","15","313","15","323","IMSA Sportscar Championship","55","0","63"
"5","102","Porsche 911 RSR","100","GTE Class","307301","307301","Mehdi LE GUEN","13","22","0","Running","-1:00.254","0","","2:02.382","1:58.736","8","23","15","61","30","7","39","France","1083","1159","14","254","14","245","IMSA Sportscar Championship","55","0","61"
"6","93","Ferrari 488 GTE","100","GTE Class","111813","111813","Troy Eddy","14","25","0","Running","-1:01.777","0","","2:02.449","1:59.331","8","23","1","59","28","7","18","Atlantic","1060","1132","20","489","20","488","IMSA Sportscar Championship","55","0","59"
"7","92","Ford GT - 2017","100","GTE Class","353283","353283","Iago Moraes","15","38","0","Running","-1:26.071","0","","2:03.271","1:59.095","2","23","8","58","26","8","45","Brazil","770","856","10","259","10","281","IMSA Sportscar Championship","55","0","58"
"8","102","Porsche 911 RSR","100","GTE Class","28061","28061","Mike Price","19","19","0","Running","-1:54.162","0","","2:04.726","1:59.149","12","23","12","56","24","6","22","Florida","1140","1197","13","161","13","177","IMSA Sportscar Championship","55","0","56"
"9","109","BMW M8 GTE","100","GTE Class","347245","347245","Sean Grace","10","15","0","Running","-1:56.542","0","","2:04.830","1:59.729","4","23","14","54","22","6","38","Iberia","1221","1269","10","223","10","239","IMSA Sportscar Championship","55","0","54"
"10","109","BMW M8 GTE","100","GTE Class","349528","349528","Lucas Rothensee","9","7","0","Running","-1:59.367","0","","2:04.953","1:59.325","6","23","15","52","20","5","42","DE-AT-CH","1295","1334","11","341","11","339","IMSA Sportscar Championship","55","0","52"
