"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.13 12:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1349",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","304343","304343","Cory E Hudson","2","3","0","Running","-00.000","10","","1:19.150","1:17.409","3","35","0","86","35","4","21","Georgia","1727","1807","19","328","19","361","IMSA Sportscar Championship","55","0","86"
"2","93","Ferrari 488 GTE","100","GTE Class","33668","33668","Keith Harrelson","1","19","0","Running","-00.515","21","","1:19.165","1:17.097","4","35","7","83","33","4","25","Carolina","1413","1501","16","405","16","408","IMSA Sportscar Championship","55","0","83"
"3","109","BMW M8 GTE","100","GTE Class","367366","367366","Jason Smith25","4","7","0","Running","-15.629","1","","1:19.597","1:17.697","18","35","7","81","31","5","12","New England","1647","1719","19","356","19","353","IMSA Sportscar Championship","55","0","81"
"4","92","Ford GT - 2017","100","GTE Class","153290","153290","Eric Lidvall","6","15","0","Running","-25.365","0","","1:19.875","1:17.659","18","35","8","78","29","4","23","Mid-South","1439","1515","13","179","14","248","IMSA Sportscar Championship","55","0","78"
"5","109","BMW M8 GTE","100","GTE Class","366712","366712","Leonardo Mauro2","11","24","0","Running","-26.485","0","","1:19.907","1:17.442","4","35","5","76","27","4","45","Brazil","1311","1387","15","315","15","332","IMSA Sportscar Championship","55","0","76"
"6","109","BMW M8 GTE","100","GTE Class","107829","107829","Jose Antonio Basallo","10","6","0","Running","-28.602","0","","1:19.967","1:18.017","5","35","3","73","25","4","38","Iberia","1653","1708","15","378","15","397","IMSA Sportscar Championship","55","0","73"
"7","93","Ferrari 488 GTE","100","GTE Class","353089","353089","Marcelo Kayro","32","17","0","Running","-39.348","0","","1:20.387","1:17.693","8","35","4","71","23","6","45","Brazil","1435","1494","17","177","18","255","IMSA Sportscar Championship","55","0","71"
"8","109","BMW M8 GTE","100","GTE Class","303338","303338","Eurico Luz","19","5","0","Running","-39.679","0","","1:20.284","1:18.232","28","35","12","68","21","6","45","Brazil","1657","1701","17","138","17","148","IMSA Sportscar Championship","55","0","68"
"9","93","Ferrari 488 GTE","100","GTE Class","17311","17311","Alexander Slusarczyk","16","8","0","Running","-43.458","0","","1:20.392","1:18.466","34","35","5","66","19","3","15","Canada","1639","1678","20","423","20","421","IMSA Sportscar Championship","55","0","66"
"10","102","Porsche 911 RSR","100","GTE Class","374791","374791","Raphael Eccard","18","20","0","Running","-52.888","0","","1:20.661","1:17.888","9","35","14","63","17","4","45","Brazil","1413","1457","11","348","11","346","IMSA Sportscar Championship","55","0","63"
