"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.06 2:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","2283",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","358518","358518","Jesse Telkkälä","3","9","0","Running","-00.000","21","","1:46.928","1:44.636","2","26","0","168","24","2","44","Finland","2847","2939","18","252","18","282","IMSA Sportscar Championship","55","0","168"
"2","93","Ferrari 488 GTE","100","GTE Class","177018","177018","Fábio Rodrigues","6","11","0","Running","-04.014","1","","1:47.082","1:45.074","13","26","6","161","22","2","38","Iberia","2762","2848","17","144","17","160","IMSA Sportscar Championship","55","0","161"
"3","109","BMW M8 GTE","100","GTE Class","295447","295447","Aleksandr Pivchuk","5","3","0","Running","-16.807","0","","1:47.574","1:45.183","13","26","5","154","20","2","46","Central-Eastern Europe","2992","3063","18","225","18","235","IMSA Sportscar Championship","55","0","154"
"4","93","Ferrari 488 GTE","100","GTE Class","328958","328958","Marco Roddeman","7","18","0","Running","-35.759","0","","1:48.303","1:46.035","10","26","6","147","18","3","40","Benelux","2574","2650","18","250","18","252","IMSA Sportscar Championship","55","0","147"
"5","93","Ferrari 488 GTE","100","GTE Class","92358","92358","Jean-Marc Drevon","15","8","0","Running","-36.313","0","","1:48.384","1:45.568","22","26","15","140","16","2","39","France","2875","2934","19","344","19","305","IMSA Sportscar Championship","55","0","140"
"6","109","BMW M8 GTE","100","GTE Class","117112","117112","Rafael Matta","14","4","0","Running","-38.386","0","","1:48.404","1:46.212","3","26","14","133","14","2","45","Brazil","2962","3010","14","268","14","251","IMSA Sportscar Championship","55","0","133"
"7","102","Porsche 911 RSR","100","GTE Class","135597","135597","Johan Hellemans","11","19","0","Running","-42.259","0","","1:48.553","1:45.684","13","26","14","126","12","2","40","Benelux","2556","2609","18","220","18","200","IMSA Sportscar Championship","55","0","126"
"8","102","Porsche 911 RSR","100","GTE Class","289816","289816","Isaí Payan","8","22","0","Running","-47.041","0","","1:48.737","1:45.714","3","26","7","119","10","2","38","Iberia","2524","2570","15","353","15","351","IMSA Sportscar Championship","55","0","119"
"9","109","BMW M8 GTE","100","GTE Class","273412","273412","Jacob Tofts","21","12","0","Running","-50.329","0","","1:48.863","1:45.970","4","26","3","112","8","2","36","UK and I","2739","2770","14","293","15","352","IMSA Sportscar Championship","55","0","112"
"10","93","Ferrari 488 GTE","100","GTE Class","300301","300301","Dave Thuet","12","10","0","Running","-51.569","0","","1:48.821","1:45.453","5","26","8","105","6","2","39","France","2762","2784","20","440","20","419","IMSA Sportscar Championship","55","0","105"
