"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.18 11:00 PM GMT","Watkins Glen International - Boot","Radical Racing Challenge C","2018","3","N/A","1","2535"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","232222","232222","Daniel Jiménez","3","2","0","Running","-00.000","13","","1:43.643","1:42.693","13","15","1","155","21","1","38","Iberia","3941","4000","19","301","19","311","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","261697","261697","Marc Miró","5","4","0","Running","-04.056","2","","1:43.848","1:42.612","4","15","2","147","19","1","38","Iberia","3621","3679","14","222","14","234","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","243642","243642","Takeshi Kita","7","10","0","Running","-10.744","0","","1:44.294","1:43.090","9","15","1","140","17","2","24","Hispanoamérica","2563","2640","18","281","18","290","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","228364","228364","Rodrigo Azevedo","15","17","0","Running","-27.567","0","","1:45.415","1:43.769","9","15","7","132","15","3","45","Brazil","2082","2166","14","234","14","231","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","211690","211690","Pierre Laury","21","7","0","Running","-32.452","0","","1:45.740","1:43.868","13","15","3","125","13","2","39","France","2688","2743","14","247","14","251","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","157345","157345","Trey Ryan","10","21","0","Running","-40.335","0","","1:46.267","1:44.197","4","15","2","118","11","3","14","New York","1827","1902","18","262","18","272","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","158826","158826","Marcos Otero Alvarez","14","14","0","Running","-43.817","0","","1:46.499","1:45.090","7","15","5","110","9","3","38","Iberia","2243","2294","18","253","18","250","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","313799","313799","Renan Machado","18","16","0","Running","-1:46.042","0","","1:50.647","1:46.335","6","15","5","103","7","3","45","Brazil","2121","2167","10","263","10","270","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","266473","266473","Kieran Blacklock","2","1","0","Running","-3 L","0","","1:45.629","1:43.619","11","12","13","95","5","1","36","UK and I","4581","4556","18","234","18","202","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","249754","249754","Alexandre Crespo","11","9","0","Running","-3 L","0","","1:49.468","1:45.842","11","12","12","88","3","2","45","Brazil","2576","2589","17","149","17","114","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","266243","266243","Joan Espi","12","8","0","Running","-5 L","0","","3:00.115","1:43.975","6","10","3","81","1","2","38","Iberia","2678","2679","14","268","14","268","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","304562","304562","Alex Puentedura","17","11","0","Running","-5 L","0","","2:53.312","1:45.614","6","10","4","73","0","2","38","Iberia","2539","2536","18","258","18","250","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","217579","217579","Mario Kreim","8","15","0","Running","-6 L","0","","1:49.260","1:48.439","5","9","5","66","0","4","42","DE-AT-CH","2214","2213","15","333","15","327","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","104680","104680","Nickolas Shelton","19","5","29","Disqualified","-11 L","0","","1:56.111","","","4","17","59","0","2","23","Mid-South","3152","3113","10","229","10","202","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","143851","143851","Michael Guariglia","20","6","32","Disconnected","-14 L","0","","00.000","","","1","4","51","0","2","25","Carolina","3087","3041","14","234","14","224","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","236728","236728","Shimri L Caldwell","22","13","32","Disconnected","-14 L","0","","00.000","","","1","5","44","0","3","29","Midwest","2268","2238","18","239","18","220","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","22485","22485","Will Zoeller","9","22","32","Disconnected","-14 L","0","","00.000","","","1","4","36","0","4","19","New Jersey","1809","1785","18","250","18","234","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","89166","89166","Jean-Philippe Simard","4","19","32","Disconnected","-14 L","0","","00.000","","","1","4","29","0","4","15","Canada","1943","1905","15","375","15","360","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","117533","117533","Frank DiMaggio","6","18","32","Disconnected","-14 L","0","","00.000","","","1","4","22","0","3","15","Canada","1990","1942","15","389","15","374","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","322070","322070","Alexis Chirent","1","20","0","Running","-14 L","0","","00.000","","","1","4","14","0","3","39","France","1896","1842","10","240","10","233","Radical Racing Challenge C","100","0"
"21","13","Radical SR8","15","Radical SR8","66589","66589","Joao Oliveira","13","3","32","Disconnected","-14 L","0","","00.000","","","1","8","7","0","1","38","Iberia","3848","3729","19","327","18","255","Radical Racing Challenge C","100","0"
"22","13","Radical SR8","15","Radical SR8","28168","28168","John Ehlers","16","12","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","2","6","California Club","2481","2389","14","208","13","154","Radical Racing Challenge C","100","0"
