"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.21 9:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Dallara Dash","2018","1","N/A","6","1443"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","29","Indycar Dallara circa 2011","26","Dallara IndyCar","310296","310296","James Kay5","2","4","0","Running","-00.000","5","","1:13.540","1:12.396","4","10","5","0","0","0","36","UK and I","","","2","250","2","250","Dallara Dash","100","0"
"2","29","Indycar Dallara circa 2011","26","Dallara IndyCar","241374","241374","Scott Olson2","3","7","0","Running","-09.243","5","","1:14.464","1:12.065","2","10","1","0","0","0","20","Ohio","","","2","250","2","250","Dallara Dash","100","0"
"3","29","Indycar Dallara circa 2011","26","Dallara IndyCar","59850","59850","Mark Bartholomew","5","14","0","Running","-25.704","0","","1:16.110","1:13.454","7","10","6","0","0","0","14","New York","1304","1304","7","344","7","344","Dallara Dash","100","0"
"4","29","Indycar Dallara circa 2011","26","Dallara IndyCar","20937","20937","Anver Larson","1","917","0","Running","-26.476","0","","1:16.188","1:13.363","5","10","4","0","0","0","29","Midwest","1742","1742","8","471","8","471","Dallara Dash","100","0"
"5","29","Indycar Dallara circa 2011","26","Dallara IndyCar","309986","309986","N P Hayes","9","84","0","Running","-28.098","0","","1:16.349","1:14.042","8","10","4","0","0","0","36","UK and I","","","2","250","2","250","Dallara Dash","100","0"
"6","29","Indycar Dallara circa 2011","26","Dallara IndyCar","306996","306996","Carl R. Greenhalgh","4","63","0","Running","-29.461","0","","1:16.486","1:13.555","6","10","9","0","0","0","36","UK and I","","","2","250","2","250","Dallara Dash","100","0"
"7","29","Indycar Dallara circa 2011","26","Dallara IndyCar","127775","127775","Stuart Lumpkin","8","99","32","Disconnected","-1 L","0","","1:13.066","1:12.749","5","9","1","0","0","0","30","Texas","1956","1956","14","272","14","272","Dallara Dash","100","0"
"8","29","Indycar Dallara circa 2011","26","Dallara IndyCar","104411","104411","Wesley Pistole","6","1","0","Running","-1 L","0","","1:21.813","1:14.068","5","9","16","0","0","0","23","Mid-South","4236","4236","18","271","18","271","Dallara Dash","100","0"
"9","29","Indycar Dallara circa 2011","26","Dallara IndyCar","305632","305632","Thomas Maiyer","13","8","0","Running","-1 L","0","","1:22.758","1:17.775","2","9","2","0","0","0","20","Ohio","","","2","257","2","257","Dallara Dash","100","0"
"10","29","Indycar Dallara circa 2011","26","Dallara IndyCar","300235","300235","Alberto Pedre Diaz","10","5","32","Disconnected","-2 L","0","","1:15.719","1:12.598","4","8","16","0","0","0","38","Iberia","","","2","250","2","250","Dallara Dash","100","0"
"11","29","Indycar Dallara circa 2011","26","Dallara IndyCar","309647","309647","Adriano Villalba","11","2","0","Running","-4 L","0","","1:20.265","1:17.387","2","6","6","0","0","0","24","Hispanoamérica","1331","1331","6","270","6","270","Dallara Dash","100","0"
"12","29","Indycar Dallara circa 2011","26","Dallara IndyCar","308455","308455","Juan de Dios León","12","777","32","Disconnected","-9 L","0","","1:40.016","","","1","9","0","0","0","38","Iberia","","","2","275","2","275","Dallara Dash","100","0"
"13","29","Indycar Dallara circa 2011","26","Dallara IndyCar","306774","306774","Jonathan Logan","14","27","32","Disconnected","-10 L","0","","00.000","","","0","7","0","0","0","21","Georgia","","","1","144","1","144","Dallara Dash","100","0"
"14","29","Indycar Dallara circa 2011","26","Dallara IndyCar","104400","104400","Jan W. Roestenskar","7","44","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","43","Scandinavia","1973","1973","19","341","19","341","Dallara Dash","100","0"
"15","29","Indycar Dallara circa 2011","26","Dallara IndyCar","310516","310516","Calum Wright","15","6","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","36","UK and I","","","2","250","2","250","Dallara Dash","100","0"
"16","29","Indycar Dallara circa 2011","26","Dallara IndyCar","304491","304491","Jamie Roes","16","3","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","15","Canada","1282","1282","6","292","6","292","Dallara Dash","100","0"
