"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.29 9:45 PM GMT","Lime Rock Park - Full Course","Porsche iRacing Cup","2018","4","N/A","3","1805"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","314974","314974","Corentin Guinez","1","1","0","Running","-00.000","29","","52.479","51.629","2","29","1","112","23","2","39","France","3407","3457","14","221","14","239","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","291490","291490","Maynard Grift","5","7","0","Running","-24.647","0","","53.328","52.269","4","29","4","107","21","3","36","UK and I","2132","2208","10","271","10","283","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","243836","243836","Stefan Mommen","4","10","0","Running","-31.381","0","","53.561","52.381","2","29","9","102","19","3","40","Benelux","2032","2103","13","173","13","171","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","156937","156937","Mateusz Ochocki","9","11","0","Running","-34.293","0","","53.661","52.369","2","29","3","97","17","3","46","Central-Eastern Europe","2030","2093","13","152","13","175","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","100007","100007","Daniel C Neumann","13","16","0","Running","-34.532","0","","53.669","52.669","2","29","4","92","15","4","42","DE-AT-CH","1744","1809","14","248","14","256","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","320441","320441","Ludovic Valarcher","6","8","0","Running","-37.864","0","","53.784","52.378","2","29","4","87","13","3","39","France","2127","2170","16","460","16","455","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","299598","299598","Dekin O'Sullivan","8","14","0","Running","-38.472","0","","53.805","52.128","2","29","3","82","11","4","42","DE-AT-CH","1952","1992","11","375","11","382","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","254628","254628","Alexandre Canuel","16","6","0","Running","-44.596","0","","54.016","52.663","6","29","6","77","9","3","15","Canada","2172","2196","15","335","15","324","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","335906","335906","Harry Thompson","10","17","0","Running","-45.714","0","","54.055","52.892","8","29","4","73","7","5","36","UK and I","1614","1651","11","359","11","364","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","54491","54491","James Nield","12","5","0","Running","-47.351","0","","54.111","52.789","7","29","8","68","5","2","36","UK and I","2295","2299","15","387","15","369","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","36698","36698","Darren Maguire","23","19","0","Running","-48.030","0","","54.134","53.095","5","29","8","63","3","5","34","Australia/NZ","1434","1461","14","230","14","227","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","292952","292952","Matthieu Grousset","11","12","0","Running","-49.395","0","","54.181","52.552","2","29","9","58","1","3","39","France","2009","2007","14","211","14","209","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","306888","306888","Dave Shaver","14","18","0","Running","-1 L","0","","54.479","53.204","3","28","1","53","0","4","32","West","1477","1486","15","367","15","378","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","231545","231545","Victor Barrales","15","22","0","Running","-1 L","0","","54.676","53.285","4","28","4","48","0","6","24","Hispanoamérica","1216","1228","10","253","10","263","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","311209","311209","Jeremiah Hornick2","17","20","0","Running","-1 L","0","","55.189","53.656","4","28","2","43","0","4","15","Canada","1403","1399","18","273","18","281","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","158611","158611","Lionel Oberto","19","13","0","Running","-1 L","0","","55.338","53.559","10","28","2","38","0","3","39","France","1990","1955","15","346","15","354","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","71443","71443","Dwayne Stoddart","22","15","0","Running","-2 L","0","","56.739","54.569","5","27","9","34","0","3","36","UK and I","1784","1748","14","218","14","211","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","29692","29692","Stephen Lyon","18","4","0","Running","-3 L","0","","55.188","53.464","3","26","5","29","0","2","36","UK and I","2311","2249","15","365","15","360","Porsche iRacing Cup","100","0"
"19","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","317170","317170","Stefan Brettschneider","2","9","32","Disconnected","-10 L","0","","56.402","51.753","2","19","10","24","0","3","42","DE-AT-CH","2058","1996","11","342","11","325","Porsche iRacing Cup","100","0"
"20","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","138761","138761","Alberto Fonseca","7","3","0","Running","-14 L","0","","1:44.417","52.628","7","15","4","19","0","2","33","Northwest","2387","2306","14","233","14","232","Porsche iRacing Cup","100","0"
"21","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","334610","334610","Sean Sorrell","21","23","0","Running","-24 L","0","","1:00.593","57.595","3","5","2","14","0","7","6","California Club","910","880","10","229","10","231","Porsche iRacing Cup","100","0"
"22","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","15822","15822","Bruno Le Doare","3","2","32","Disconnected","-26 L","0","","54.313","51.765","2","3","4","9","0","2","39","France","2744","2636","14","284","14","269","Porsche iRacing Cup","100","0"
"23","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","36281","36281","Karolis Petreikis","20","21","32","Disconnected","-27 L","0","","3:53.892","1:05.562","2","2","7","4","0","6","46","Central-Eastern Europe","1323","1256","14","259","14","235","Porsche iRacing Cup","100","0"
"24","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","42338","42338","Dirk Koeckritz","24","24","32","Disconnected","-29 L","0","","00.000","","","0","0","0","0","5","42","DE-AT-CH","549","515","11","322","11","322","Porsche iRacing Cup","100","0"
