"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.04 5:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","1302"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","302046","302046","Florian Elsche","1","6","0","Running","-00.000","4","","6:52.756","6:52.276","2","4","2","82","23","4","42","DE-AT-CH","1567","1650","19","356","19","366","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","291481","291481","Aksel Paul","5","1","0","Running","-29.716","0","","7:00.184","6:55.944","4","4","8","78","21","4","1","International Club","1730","1798","18","223","18","215","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","301188","301188","Johannes Neuses","3","4","0","Running","-40.908","0","","7:02.982","","","4","10","74","19","5","42","DE-AT-CH","1660","1722","13","170","13","178","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","314194","314194","Marc Schlär","10","8","0","Running","-47.412","0","","7:04.607","7:01.625","2","4","4","71","17","7","42","DE-AT-CH","1474","1536","14","260","14","273","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","42338","42338","Dirk Koeckritz","2","20","0","Running","-52.796","0","","7:05.955","","","4","14","67","15","5","42","DE-AT-CH","977","1056","11","338","11","329","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","316635","316635","Joni Onnela","4","15","0","Running","-1:14.909","0","","7:11.482","7:04.704","4","4","3","64","13","3","44","Finland","1239","1296","14","206","14","230","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","121695","121695","Michael Trusler2","7","3","0","Running","-1:16.544","0","","7:11.891","7:01.646","2","4","11","60","11","3","36","UK and I","1694","1722","14","251","14","243","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","26368","26368","David Ralli","14","12","0","Running","-1:16.970","0","","7:02.119","","","4","10","57","9","5","36","UK and I","1353","1387","18","231","18","221","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","337614","337614","Simon Andermatt","18","17","0","Running","-1:40.605","0","","7:17.903","7:08.019","4","4","5","53","7","6","42","DE-AT-CH","1200","1234","11","336","11","347","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","340991","340991","Vlad Ungur","16","14","0","Running","-1:58.724","0","","7:22.434","7:14.307","3","4","6","49","5","5","42","DE-AT-CH","1300","1320","11","380","11","385","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","56581","56581","Carlos Blanco Lafuente","13","11","0","Running","-2:39.504","0","","7:32.629","7:26.085","2","4","1","46","3","5","38","Iberia","1364","1373","15","338","15","355","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308967","308967","Jalaguier Albin","22","22","0","Running","-2:58.832","0","","7:37.459","7:32.008","2","4","5","42","1","8","39","France","938","961","18","236","18","244","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","323347","323347","Michael Walschot","24","24","0","Running","-3:11.594","0","","7:40.649","","","4","6","39","0","5","42","DE-AT-CH","854","874","11","349","11","356","Porsche iRacing Cup","100","0"
