"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.03 5:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","2825"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","60283","60283","Brendan Cronin","1","2","0","Running","-00.000","4","","6:44.891","6:44.313","2","4","0","170","18","1","12","New England","4883","4931","20","499","20","499","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","249193","249193","Philip Van den Heurck","2","6","0","Running","-14.940","0","","6:48.626","6:47.139","3","4","0","160","16","2","40","Benelux","3337","3409","20","466","20","482","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","318252","318252","Ole Schuchmann","4","14","0","Running","-27.795","0","","6:51.839","6:51.613","3","4","4","151","14","4","42","DE-AT-CH","2301","2392","19","342","19","346","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","306810","306810","Joshua DK Seyfried","6","13","0","Running","-33.564","0","","6:53.281","6:52.120","4","4","1","141","12","3","42","DE-AT-CH","2411","2488","18","256","18","281","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","28477","28477","Theo Laas","8","9","0","Running","-35.357","0","","6:53.729","6:51.809","3","4","2","132","10","2","42","DE-AT-CH","2684","2742","20","413","20","412","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","310045","310045","Andreas Neumann","5","15","0","Running","-38.817","0","","6:54.595","6:53.008","3","4","0","122","8","2","42","DE-AT-CH","2276","2336","20","424","20","438","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","286284","286284","Joakim Vennström","9","4","0","Running","-40.152","0","","6:54.927","6:52.775","3","4","0","113","6","2","43","Scandinavia","3531","3545","16","457","16","473","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","88512","88512","Sven Dreier","12","5","0","Running","-40.461","0","","6:55.004","6:53.142","3","4","0","103","4","2","42","DE-AT-CH","3382","3389","19","334","19","354","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","257802","257802","Jens Lehmann","16","11","0","Running","-45.300","0","","6:56.213","6:53.106","3","4","4","94","2","2","42","DE-AT-CH","2487","2509","19","325","19","329","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","31811","31811","Petteri Kotovaara","10","1","0","Running","-51.332","0","","6:57.722","6:48.807","2","4","8","85","0","1","44","Finland","5469","5413","14","257","14","259","Porsche iRacing Cup","100","0"
