"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.04 7:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","1159"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","307627","307627","Daniel Schnur","1","7","0","Running","-00.000","4","","6:56.080","6:54.258","4","4","0","72","18","5","42","DE-AT-CH","1291","1378","13","197","14","279","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","316635","316635","Joni Onnela","3","6","0","Running","-27.088","0","","7:02.851","7:00.274","2","4","0","68","16","3","44","Finland","1296","1372","14","230","14","262","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","311347","311347","Henning Kassens","4","3","0","Running","-38.533","0","","7:05.712","6:58.125","4","4","6","64","14","4","42","DE-AT-CH","1449","1508","19","322","19","321","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","278970","278970","Patrick Brunias","9","8","0","Running","-54.790","0","","7:09.776","","","4","7","60","12","6","39","France","1285","1341","17","115","17","130","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","244305","244305","Jorge Ruben Perez","6","2","0","Running","-1:01.710","0","","7:11.506","7:08.432","2","4","1","56","10","3","24","Hispanoamérica","1453","1490","17","185","18","264","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","303848","303848","Marc Denessen","7","4","0","Running","-1:21.222","0","","7:16.384","7:14.868","3","4","4","52","8","5","40","Benelux","1439","1466","15","354","15","361","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","227155","227155","Bader Nasser","8","5","0","Running","-1:22.054","0","","7:13.720","","","4","15","48","6","4","14","New York","1331","1353","19","335","18","256","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","321043","321043","Micheal Roth","14","13","0","Running","-1:49.865","0","","7:23.543","7:14.231","3","4","7","44","4","6","15","Canada","1038","1065","10","275","10","287","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","310838","310838","Oliver Höltke","10","9","0","Running","-1:56.308","0","","7:25.155","","","4","8","40","2","6","42","DE-AT-CH","1238","1244","18","249","18","244","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","142447","142447","Hans-Juergen Schreiber","13","12","0","Running","-1:57.689","0","","7:26.223","","","4","12","36","0","6","42","DE-AT-CH","1102","1104","19","337","19","310","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308072","308072","Robin Leve","15","14","0","Running","-2:16.675","0","","7:30.245","7:23.766","4","4","14","32","0","7","42","DE-AT-CH","1009","1007","14","216","14","211","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","332014","332014","Ben Aspray","16","15","0","Running","-2:37.474","0","","7:35.445","7:18.711","2","4","6","28","0","7","36","UK and I","986","975","10","224","10","242","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","134107","134107","Richard Boswell2","17","17","0","Running","-4:03.324","0","","7:56.907","7:48.938","3","4","2","24","0","8","22","Florida","872","858","18","289","19","349","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","322784","322784","Ankit Tyagi","18","18","32","Disconnected","-1 L","0","","7:21.710","","","3","9","20","0","6","47","Asia","843","820","11","316","11","317","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","222526","222526","Martin Nitsch3","19","19","32","Disconnected","-2 L","0","","7:23.320","","","2","5","16","0","9","42","DE-AT-CH","780","751","14","263","14","254","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308966","308966","Jochen Schmid","5","1","32","Disconnected","-3 L","0","","00.000","","","1","9","12","0","5","42","DE-AT-CH","1489","1410","10","292","10","273","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","42338","42338","Dirk Koeckritz","2","16","32","Disconnected","-4 L","0","","00.000","","","0","5","0","0","5","42","DE-AT-CH","941","868","11","329","11","321","Porsche iRacing Cup","100","0"
