"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.07 9:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","2618"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","48957","48957","Julien Schein","1","5","0","Running","-00.000","4","","6:46.780","6:46.314","3","4","0","160","20","2","40","Benelux","3398","3472","20","430","20","447","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","168634","168634","Marcel Heymann","2","2","0","Running","-05.483","0","","6:48.151","6:47.941","2","4","0","152","18","2","42","DE-AT-CH","3835","3889","16","437","16","451","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","291490","291490","Maynard Grift","6","17","0","Running","-21.184","0","","6:52.075","","","4","8","144","16","3","36","UK and I","2101","2195","11","337","11","339","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","182382","182382","Stephane Nikolajevic","10","3","0","Running","-31.164","0","","6:52.885","6:52.730","2","4","4","136","14","1","39","France","3758","3795","20","430","20","428","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","303165","303165","Mark Hellerich2","12","9","0","Running","-33.693","0","","6:55.201","6:52.038","4","4","2","128","12","2","42","DE-AT-CH","2603","2662","15","354","15","368","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","206453","206453","Xavier Torrent Rocasalva","9","7","0","Running","-44.273","0","","6:57.847","6:59.956","3","4","1","120","10","2","38","Iberia","2846","2888","19","350","19","365","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","291481","291481","Aksel Paul","7","18","0","Running","-46.459","0","","6:58.394","6:54.340","3","4","7","112","8","4","1","International Club","2062","2119","19","379","19","363","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","220792","220792","Andreas Cordes","19","19","0","Running","-53.480","0","","7:00.146","6:56.369","3","4","6","104","6","3","42","DE-AT-CH","2002","2052","15","322","15","324","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","74576","74576","Ryan Windfeldt","8","8","0","Running","-57.344","0","","7:01.115","6:53.724","4","4","4","96","4","2","29","Midwest","2640","2659","19","329","19","332","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","229643","229643","Daniel Rodriguez Ariza","21","21","0","Running","-1:22.482","0","","7:07.396","7:04.817","4","4","10","88","2","3","38","Iberia","1932","1965","11","325","11","328","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","222286","222286","Jose Lacalle","3","1","0","Running","-1:26.001","0","","7:10.559","7:10.828","4","4","1","80","0","1","38","Iberia","4942","4890","19","352","19","369","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","72890","72890","Chris Wendling","15","13","0","Running","-1:36.177","0","","7:10.821","","","4","5","72","0","2","27","Indiana","2366","2365","14","210","14","227","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","320686","320686","Roman Paerschke","20","20","0","Running","-3:17.602","0","","7:36.176","","","4","14","64","0","3","42","DE-AT-CH","1990","1992","11","317","11","311","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","164032","164032","Thomas Pinoteaux","16","14","0","Running","-4:45.565","0","","7:00.612","6:59.385","4","4","4","56","0","2","39","France","2316","2299","20","421","20","415","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","167297","167297","Jonathan Dauvin","5","11","0","Running","-5:51.868","0","","8:14.746","6:58.832","4","4","6","48","0","3","40","Benelux","2453","2422","19","353","19","345","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","239532","239532","Chad Hermann","4","4","32","Disconnected","-1 L","0","","6:50.305","","","3","9","40","0","2","30","Texas","3568","3496","15","336","15","326","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","225398","225398","Flávio Saturnino","13","10","32","Disconnected","-2 L","0","","7:01.981","","","2","9","32","0","2","38","Iberia","2581","2527","18","228","18","206","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","321796","321796","Michael Clark15","17","15","0","Running","-2 L","0","","7:13.734","","","2","2","24","0","3","32","West","2272","2218","14","286","14","294","Porsche iRacing Cup","100","0"
"19","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","102169","102169","Jean-Philippe Gendron","11","6","32","Disconnected","-3 L","0","","00.000","","","1","4","16","0","2","15","Canada","3052","2965","15","345","15","337","Porsche iRacing Cup","100","0"
