"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.06 5:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","3260"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","51129","51129","Kim Eriksson","1","1","0","Running","-00.000","4","","6:43.793","6:43.383","4","4","0","191","16","1","44","Finland","5868","5908","20","465","20","481","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","298030","298030","Jörn Schmidt-Staade","3","6","0","Running","-16.455","0","","6:47.906","6:47.810","4","4","3","179","14","1","42","DE-AT-CH","3496","3574","9","150","9","189","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","34889","34889","JB Massida","6","3","0","Running","-17.035","0","","6:48.050","6:47.815","2","4","4","167","12","1","39","France","4450","4493","14","278","14","292","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","177303","177303","Dickon Whitewood","5","4","0","Running","-17.505","0","","6:48.168","6:47.614","3","4","1","155","10","1","36","UK and I","4404","4437","16","485","16","494","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","85895","85895","Jose Falgueras","4","2","0","Running","-17.707","0","","6:48.219","6:47.242","4","4","0","143","8","1","42","DE-AT-CH","4644","4660","20","481","20","497","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","239055","239055","Pawel Szymanek","2","5","0","Running","-23.232","0","","6:49.600","6:48.818","3","4","1","131","6","1","46","Central-Eastern Europe","3752","3777","20","401","20","414","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","180321","180321","Jonathan Matthew Brown","7","9","0","Running","-42.840","0","","6:54.501","6:53.167","3","4","3","119","4","2","36","UK and I","3253","3279","18","286","18","288","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","74576","74576","Ryan Windfeldt","8","15","0","Running","-45.013","0","","6:55.044","6:54.490","2","4","1","107","2","2","29","Midwest","2579","2612","18","277","19","346","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","246292","246292","Aldis Polis","11","8","0","Running","-48.386","0","","6:55.887","6:54.144","4","4","2","95","0","2","36","UK and I","3422","3421","19","356","19","357","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","261289","261289","Hampus Baaz","12","10","0","Running","-48.694","0","","6:55.964","6:51.884","3","4","2","83","0","2","43","Scandinavia","3222","3214","18","226","18","246","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","281489","281489","Carlos Sosa","14","12","0","Running","-53.440","0","","6:57.150","6:55.424","4","4","1","71","0","2","38","Iberia","2748","2742","19","367","19","378","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","138357","138357","Jung Jeremie","17","17","0","Running","-1:14.166","0","","7:02.331","6:58.925","4","4","11","59","0","2","39","France","2288","2284","14","209","14","211","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","249544","249544","David Waij","15","13","0","Running","-1:14.537","0","","7:02.424","","","4","13","47","0","3","40","Benelux","2615","2589","15","354","15","334","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","236362","236362","Nicklas Gjerulff","9","16","0","Running","-2:26.671","0","","7:15.218","7:14.154","3","4","0","35","0","3","43","Scandinavia","2448","2415","14","233","14","263","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","114293","114293","Ross Banfield","13","11","32","Disconnected","-3 L","0","","6:59.598","","","1","4","23","0","2","17","Virginias","2960","2901","14","255","14","252","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","231077","231077","Kimmo Killström","10","7","0","Running","-3 L","0","","00.000","","","1","2","11","0","2","44","Finland","3464","3379","19","360","19","351","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","258428","258428","Will N Tracy","16","14","32","Disconnected","-4 L","0","","00.000","","","0","2","0","0","2","31","Great Plains","2585","2513","14","223","14","219","Porsche iRacing Cup","100","0"
