"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.04 9:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","2578"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","85895","85895","Jose Falgueras","2","1","0","Running","-00.000","2","","6:49.220","6:49.047","4","4","3","152","14","1","42","DE-AT-CH","4519","4566","20","459","20","456","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","60395","60395","Vitaly Kondrashov","1","3","0","Running","-01.271","2","","6:49.538","6:49.256","2","4","0","141","12","1","46","Central-Eastern Europe","3942","3989","16","499","16","499","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","215837","215837","Sven Blecher","3","8","0","Running","-04.996","0","","6:50.469","6:49.605","4","4","2","130","10","2","42","DE-AT-CH","2719","2784","20","499","20","499","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","249892","249892","Alejandro Trenor","4","5","0","Running","-13.200","0","","6:52.520","6:51.782","2","4","1","119","8","2","38","Iberia","3282","3318","20","405","20","417","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","33098","33098","Tim Claessens","9","4","0","Running","-13.491","0","","6:52.592","6:51.792","2","4","6","108","6","1","40","Benelux","3580","3595","18","222","18","230","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","162927","162927","Lukas Kriz","5","2","0","Running","-15.416","0","","6:53.074","6:49.690","4","4","2","97","4","1","46","Central-Eastern Europe","4124","4115","18","275","18","292","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","291490","291490","Maynard Grift","12","11","0","Running","-36.572","0","","6:58.361","6:52.110","4","4","2","86","2","3","36","UK and I","1990","2024","11","343","11","360","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","206453","206453","Xavier Torrent Rocasalva","6","7","0","Running","-50.989","0","","7:01.967","6:56.184","3","4","10","76","0","2","38","Iberia","2748","2746","19","306","18","250","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","233659","233659","Leonardo Lorilla","8","15","0","Running","-56.053","0","","7:03.232","7:05.597","4","4","2","65","0","6","6","California Club","1675","1693","15","357","15","369","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","138761","138761","Alberto Fonseca","11","9","0","Running","-1:10.309","0","","7:06.795","","","4","8","54","0","2","33","Northwest","2230","2217","14","207","14","214","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","279468","279468","Jackson Neesley","14","13","0","Running","-1:26.487","0","","7:10.839","7:04.781","2","4","3","43","0","4","20","Ohio","1736","1726","15","356","15","361","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","225885","225885","Thomas Hoefkes","15","14","32","Disconnected","-2 L","0","","6:59.638","","","2","6","32","0","4","42","DE-AT-CH","1707","1685","10","222","10","225","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","156937","156937","Mateusz Ochocki","7","10","32","Disconnected","-3 L","0","","7:01.115","","","1","2","21","0","3","46","Central-Eastern Europe","2099","2050","14","229","14","229","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","291481","291481","Aksel Paul","13","12","0","Running","-3 L","0","","00.000","","","1","4","10","0","4","1","International Club","1840","1787","18","229","18","218","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","102169","102169","Jean-Philippe Gendron","10","6","32","Disconnected","-4 L","0","","00.000","","","0","4","0","0","2","15","Canada","3078","2974","14","281","14","260","Porsche iRacing Cup","100","0"
