"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.07 5:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","1127"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","134241","134241","Felix Herbrich","9","8","0","Running","-00.000","1","","7:00.088","6:54.567","2","4","6","70","20","4","42","DE-AT-CH","1204","1293","13","108","13","138","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","42338","42338","Dirk Koeckritz","1","21","0","Running","-08.454","3","","7:02.203","","","4","5","66","18","5","42","DE-AT-CH","791","897","11","349","11","359","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","321194","321194","Manuel Ferichola","3","1","0","Running","-11.502","0","","7:02.965","","","4","7","63","16","4","38","Iberia","1440","1500","15","316","15","320","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","261961","261961","Eric Aksdal","11","10","0","Running","-16.765","0","","7:04.279","6:56.855","4","4","4","59","14","6","43","Scandinavia","1187","1250","19","352","19","353","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","232230","232230","Didier Girard","17","16","0","Running","-1:12.236","0","","7:18.145","7:11.752","2","4","4","56","12","7","39","France","999","1063","11","353","11","364","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308113","308113","Marco Mancini2","2","6","0","Running","-1:35.820","0","","7:21.792","7:23.395","4","4","8","52","10","5","41","Italy","1248","1288","20","410","19","354","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","146970","146970","Jonas Van Werveke","14","13","0","Running","-1:37.674","0","","7:27.024","","","4","15","49","8","7","36","UK and I","1144","1180","12","483","12","455","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","273000","273000","Christopher Le Beillan","20","19","0","Running","-2:06.501","0","","7:31.711","","","4","7","45","6","8","39","France","811","859","10","258","10","269","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308967","308967","Jalaguier Albin","19","18","0","Running","-2:09.454","0","","7:32.449","7:28.093","3","4","8","42","4","8","39","France","909","940","18","208","18","209","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","56581","56581","Carlos Blanco Lafuente","4","2","0","Running","-2:09.934","0","","7:32.573","","","4","8","38","2","5","38","Iberia","1393","1389","15","360","15","354","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","337614","337614","Simon Andermatt","10","9","0","Running","-3:36.778","0","","7:54.282","7:03.785","2","4","7","35","0","6","42","DE-AT-CH","1193","1190","11","346","11","349","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","341072","341072","Ivan Harasta","6","4","32","Disconnected","-1 L","0","","7:18.871","","","3","16","31","0","4","46","Central-Eastern Europe","1328","1308","10","227","10","217","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","262257","262257","Alejandro González González","15","14","32","Disconnected","-2 L","0","","7:40.823","","","2","8","28","0","6","38","Iberia","1097","1080","14","231","14","223","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","261441","261441","David Boan","8","7","32","Disconnected","-2 L","0","","00.000","","","2","6","24","0","5","38","Iberia","1240","1206","14","212","14","216","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","246548","246548","Robert Siegmund","7","5","0","Running","-2 L","0","","00.000","","","2","2","21","0","6","22","Florida","1287","1241","18","214","18","217","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","232893","232893","Stephan Erb","12","11","0","Running","-2 L","0","","00.000","","","2","9","17","0","5","42","DE-AT-CH","1174","1124","14","234","14","218","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","326416","326416","Roy Wassink","5","3","32","Disconnected","-3 L","0","","00.000","","","1","4","14","0","6","40","Benelux","1392","1322","14","277","14","269","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","285427","285427","Laurent PONCET","13","12","32","Disconnected","-3 L","0","","00.000","","","1","4","10","0","6","39","France","1155","1087","14","271","14","256","Porsche iRacing Cup","100","0"
"19","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","290902","290902","Benjamin Kielhorn","21","20","32","Disconnected","-3 L","0","","00.000","","","1","9","7","0","8","42","DE-AT-CH","792","737","10","288","10","271","Porsche iRacing Cup","100","0"
"20","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","302533","302533","Théophile Demarquette","16","15","32","Disconnected","-4 L","0","","00.000","","","0","5","0","0","7","39","France","1073","986","10","207","10","200","Porsche iRacing Cup","100","0"
"21","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","67609","67609","Kevin Alderman","18","17","32","Disconnected","-4 L","0","","00.000","","","0","1","0","0","7","33","Northwest","992","909","20","408","20","404","Porsche iRacing Cup","100","0"
