"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.29 5:45 PM GMT","Lime Rock Park - Full Course","Porsche iRacing Cup","2018","4","N/A","3","2062"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","194243","194243","Mike Davies","1","12","0","Running","-00.000","28","","51.759","51.284","4","29","0","123","13","5","15","Canada","1749","1854","11","314","11","329","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","239532","239532","Chad Hermann","2","1","0","Running","-00.516","1","","51.777","51.273","5","29","2","113","11","2","30","Texas","3286","3328","14","292","15","347","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","234731","234731","Francois Martel2","9","6","0","Running","-07.902","0","","52.031","51.325","15","29","3","104","9","3","15","Canada","2102","2165","14","252","14","261","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","188082","188082","Dan J Long","7","5","0","Running","-09.828","0","","52.098","51.486","18","29","6","94","7","3","36","UK and I","2149","2196","18","239","18","227","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","265128","265128","Mike Iniguez","4","14","0","Running","-17.770","0","","52.372","51.569","5","29","2","85","5","4","42","DE-AT-CH","1487","1545","19","328","19","334","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","292952","292952","Matthieu Grousset","3","9","0","Running","-23.330","0","","52.563","51.362","7","29","12","75","3","3","39","France","1985","2009","14","223","14","211","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","243836","243836","Stefan Mommen","5","8","0","Running","-24.293","0","","52.597","51.840","7","29","6","66","1","3","40","Benelux","2002","2011","13","155","13","164","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","304818","304818","Tommie Lindberg","13","4","0","Running","-26.138","0","","52.660","51.560","5","29","7","56","0","3","43","Scandinavia","2191","2180","18","287","18","266","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","286188","286188","Tyler Macy","11","11","0","Running","-32.853","0","","52.891","51.939","5","29","3","47","0","3","6","California Club","1804","1793","10","222","10","239","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","60086","60086","Curt Bennett","10","10","0","Running","-37.304","0","","53.045","52.051","5","29","1","37","0","4","30","Texas","1964","1933","20","444","20","451","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","306888","306888","Dave Shaver","12","13","0","Running","-45.365","0","","53.323","51.770","4","29","1","28","0","4","32","West","1504","1477","15","356","15","367","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","17459","17459","Steve Claeys","6","2","0","Running","-1 L","0","","52.193","51.065","2","28","6","18","0","2","40","Benelux","3012","2919","13","162","13","169","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","29851","29851","James Flynn","14","3","32","Disconnected","-21 L","0","","53.047","51.573","6","8","3","9","0","3","13","Connecticut","2277","2192","19","341","19","332","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","323874","323874","Cédric GORKA","8","7","32","Disconnected","-26 L","0","","55.656","52.167","2","3","2","4","0","3","39","France","2020","1930","14","237","14","233","Porsche iRacing Cup","100","0"
