"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.30 5:45 PM GMT","Lime Rock Park - Full Course","Porsche iRacing Cup","2018","4","N/A","3","2536"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","334483","334483","Oskari Rinne","6","12","0","Running","-00.000","22","","52.044","51.158","3","29","2","151","15","3","44","Finland","2011","2124","10","203","10","219","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","276111","276111","Arthur Rougier","4","3","0","Running","-01.316","0","","52.089","51.219","3","29","8","140","13","1","39","France","4250","4292","18","245","18","229","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","297675","297675","Lennart Hartenberg","1","5","0","Running","-05.161","7","","52.222","51.364","4","29","8","130","11","1","42","DE-AT-CH","3707","3748","20","474","20","440","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","34889","34889","JB Massida","2","2","0","Running","-10.347","0","","52.400","51.429","4","29","7","120","9","1","39","France","4436","4450","14","282","14","274","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","239055","239055","Pawel Szymanek","7","4","0","Running","-18.556","0","","52.683","51.695","4","29","5","110","7","1","46","Central-Eastern Europe","3723","3739","20","456","20","442","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","70003","70003","Milan Arnoczy","8","6","0","Running","-19.423","0","","52.713","52.072","22","29","0","100","5","3","46","Central-Eastern Europe","2458","2494","14","244","14","264","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","178694","178694","Benjamin Morton","9","8","0","Running","-27.357","0","","52.987","51.768","2","29","2","90","3","2","28","Michigan","2189","2221","18","282","18","292","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","286188","286188","Tyler Macy","11","15","0","Running","-38.080","0","","53.356","52.296","3","29","2","80","1","3","6","California Club","1793","1825","10","239","10","256","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","175310","175310","Dominik Steigenberger","16","14","0","Running","-50.540","0","","53.786","52.715","2","29","8","70","0","3","42","DE-AT-CH","1802","1822","11","375","11","367","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","317247","317247","Denis Greco","14","11","0","Running","-1 L","0","","54.404","52.871","2","28","4","60","0","3","41","Italy","2065","2064","14","252","14","255","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","237811","237811","Sergio Morales","13","16","0","Running","-1 L","0","","55.675","54.071","3","28","11","50","0","4","38","Iberia","1651","1652","14","264","14","243","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308550","308550","Tomasz Siwek","10","9","0","Running","-4 L","0","","1:02.423","52.201","8","25","11","40","0","3","46","Central-Eastern Europe","2184","2154","14","276","14","253","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","313419","313419","Jordan Deschamps","3","1","0","Running","-14 L","0","","52.759","51.643","8","15","7","30","0","1","39","France","6161","6038","19","314","18","252","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","297435","297435","ivan Lopez Lopez","12","7","32","Disconnected","-22 L","0","","55.984","54.093","2","7","5","20","0","2","38","Iberia","2450","2387","19","306","18","247","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","313783","313783","Danco Krdzev","15","13","32","Disconnected","-27 L","0","","57.639","53.489","2","2","9","10","0","3","46","Central-Eastern Europe","1844","1789","11","354","11","329","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","299598","299598","Dekin O'Sullivan","5","10","32","Disconnected","-28 L","0","","00.000","","","1","4","5","0","4","42","DE-AT-CH","2071","1996","11","386","11","374","Porsche iRacing Cup","100","0"
