"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.21 5:45 PM GMT","Brands Hatch Circuit - Grand Prix","Porsche iRacing Cup","2018","4","N/A","6","1824"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","255919","255919","Alexander Thiebe","1","1","0","Running","-00.000","18","","1:25.217","1:24.551","2","18","3","113","20","1","42","DE-AT-CH","7132","7144","18","253","18","256","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","213599","213599","Nils Hartmann","2","2","0","Running","-04.426","0","","1:25.463","1:24.749","3","18","6","107","18","1","42","DE-AT-CH","4540","4567","20","416","20","400","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","239055","239055","Pawel Szymanek","4","3","0","Running","-21.279","0","","1:26.399","1:25.578","2","18","3","101","16","1","46","Central-Eastern Europe","3799","3828","19","308","19","308","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","300851","300851","Pablo Lorenzo Granizo","6","8","0","Running","-26.247","0","","1:26.675","1:25.567","3","18","2","96","14","3","38","Iberia","2001","2063","15","333","15","339","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","155332","155332","Patrick Netterscheid","7","7","0","Running","-33.612","0","","1:27.084","1:25.916","2","18","3","90","12","3","42","DE-AT-CH","2135","2183","20","458","20","448","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","178806","178806","David Onazol","16","4","0","Running","-42.285","0","","1:27.566","1:26.355","15","18","4","84","10","1","38","Iberia","3640","3643","19","367","19","357","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","214284","214284","Tasio Vazquez","5","5","0","Running","-43.695","0","","1:27.645","1:26.098","12","18","10","79","8","2","38","Iberia","2660","2674","11","371","11","357","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","295535","295535","Michael Kasseckert","3","6","0","Running","-1:26.484","0","","1:30.022","1:27.781","15","18","13","73","6","5","42","DE-AT-CH","2293","2308","15","383","15","348","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","307140","307140","Fernando Silvestre Gonzalez","11","19","0","Running","-1 L","0","","1:30.453","1:28.438","12","17","10","67","4","8","38","Iberia","1045","1096","18","207","17","145","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","332447","332447","Christoph Volant","14","14","0","Running","-1 L","0","","1:30.519","1:28.378","11","17","6","62","2","5","42","DE-AT-CH","1277","1308","11","345","11","342","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","113823","113823","Francisco Molina Rodriguez","13","15","0","Running","-1 L","0","","1:30.804","1:28.556","17","17","12","56","0","7","38","Iberia","1203","1228","14","250","14","228","Porsche iRacing Cup","100","0"
