"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.25 7:45 PM GMT","Lime Rock Park - Full Course","Porsche iRacing Cup","2018","4","N/A","3","2491"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","72569","72569","Hannes Thaler","1","2","0","Running","-00.000","29","","52.096","51.251","2","29","4","150","17","1","41","Italy","4088","4143","18","254","18","254","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","313419","313419","Jordan Deschamps","4","1","0","Running","-00.163","0","","52.101","51.271","3","29","4","141","15","1","39","France","6103","6117","19","333","19","330","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","276111","276111","Arthur Rougier","2","3","0","Running","-03.982","0","","52.233","51.212","3","29","4","132","13","1","39","France","3976","4012","18","213","18","218","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","277400","277400","Nick Madsen","3","4","0","Running","-04.283","0","","52.243","51.265","2","29","9","123","11","2","43","Scandinavia","3282","3323","14","244","14","237","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","338341","338341","Marcelo G. Lopez","7","7","0","Running","-20.424","0","","52.800","51.893","3","29","1","114","9","3","38","Iberia","2452","2505","11","376","11","388","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","213870","213870","Michael Smith41","6","6","0","Running","-23.933","0","","52.921","52.114","4","29","6","105","7","2","6","California Club","2583","2621","18","245","18","241","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","196538","196538","Justin van Kessel","8","8","0","Running","-26.041","0","","52.993","52.300","20","29","8","97","5","3","40","Benelux","2324","2359","10","283","10","281","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","306810","306810","Joshua DK Seyfried","12","12","0","Running","-34.669","0","","53.291","52.222","3","29","4","88","3","3","42","DE-AT-CH","2134","2164","18","204","18","210","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","168026","168026","Asdren Hoxha","5","13","0","Running","-38.800","0","","53.433","51.852","3","29","9","79","1","3","42","DE-AT-CH","2116","2135","11","358","11","352","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","155332","155332","Patrick Netterscheid","16","15","0","Running","-42.722","0","","53.568","52.150","5","29","7","70","0","3","42","DE-AT-CH","1968","1981","20","418","19","358","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","291490","291490","Maynard Grift","14","9","0","Running","-48.336","0","","53.762","52.089","5","29","10","61","0","3","36","UK and I","2224","2218","10","285","10","276","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","86525","86525","Gerald Carrell","17","16","0","Running","-2 L","0","","57.113","54.308","3","27","0","52","0","3","33","Northwest","1859","1854","20","499","20","499","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","251823","251823","Eetu Keskitalo","13","18","32","Disconnected","-8 L","0","","54.174","52.996","6","21","9","44","0","4","44","Finland","1804","1790","15","347","15","331","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","252804","252804","Marvin Merbach2","15","11","0","Running","-19 L","0","","54.658","52.191","4","10","10","35","0","2","42","DE-AT-CH","2144","2108","17","115","17","84","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","310858","310858","Onur Ozben","11","10","0","Running","-22 L","0","","53.747","52.099","6","7","4","26","0","3","1","International Club","2183","2134","11","355","11","348","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","214162","214162","Bert Vanbrabant","10","14","32","Disconnected","-22 L","0","","54.164","52.530","5","7","5","17","0","4","40","Benelux","2013","1959","19","324","19","309","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","318252","318252","Ole Schuchmann","18","17","32","Disconnected","-28 L","0","","00.000","","","1","4","8","0","4","42","DE-AT-CH","1853","1793","17","175","17","151","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","17459","17459","Steve Claeys","9","5","32","Disconnected","-28 L","0","","00.000","","","1","4","4","0","2","40","Benelux","3122","3012","13","174","13","162","Porsche iRacing Cup","100","0"
