"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.21 5:45 PM GMT","Detroit Grand Prix at Belle Isle - Belle Isle","Porsche iRacing Cup","2018","4","N/A","2","1266"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","155332","155332","Patrick Netterscheid","2","1","0","Running","-00.000","19","","1:35.165","1:33.977","2","19","0","76","13","3","42","DE-AT-CH","1926","1990","20","454","20","466","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308439","308439","Mihkel Kuusik","1","3","0","Running","-06.190","0","","1:35.545","1:33.311","2","19","2","70","11","4","46","Central-Eastern Europe","1693","1751","14","258","14","281","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","173172","173172","Julian Wagg","13","13","0","Running","-30.782","0","","1:36.785","1:34.800","4","19","0","64","9","8","12","New England","922","1004","10","257","10","284","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","36281","36281","Karolis Petreikis","11","9","0","Running","-39.646","0","","1:37.252","1:34.835","4","19","4","58","7","6","46","Central-Eastern Europe","1226","1277","14","217","14","230","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","72807","72807","Esa Hietanen","3","8","0","Running","-49.893","0","","1:37.791","1:36.264","2","19","0","52","5","6","44","Finland","1230","1266","20","436","20","451","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","301607","301607","Arnaud Gorge","5","10","0","Running","-1 L","0","","1:41.638","1:38.047","9","18","2","46","3","6","39","France","1060","1091","19","323","19","334","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","28766","28766","Chris Zijlstra","9","6","0","Running","-1 L","0","","1:41.743","1:37.307","2","18","6","40","1","5","40","Benelux","1280","1285","10","288","10","298","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","333160","333160","Hlynur Már Vilhjálmsson","14","14","0","Running","-1 L","0","","1:42.958","1:36.322","5","18","0","35","0","6","43","Scandinavia","800","819","9","167","10","244","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","47526","47526","Tony Kernan","10","7","32","Disconnected","-4 L","0","","1:42.747","1:37.152","10","15","10","29","0","6","20","Ohio","1265","1243","14","226","14","218","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","329885","329885","Fenton de la Benedi","12","11","29","Disqualified","-4 L","0","","1:43.988","1:37.089","3","15","10","23","0","6","43","Scandinavia","926","909","9","153","9","159","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","334134","334134","William Pauna","4","12","0","Running","-5 L","0","","1:50.314","1:38.367","2","14","12","17","0","7","43","Scandinavia","1000","964","10","235","10","229","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","320989","320989","Claude Hess","8","5","0","Running","-7 L","0","","2:40.031","1:34.667","5","12","8","11","0","5","40","Benelux","1401","1331","14","284","14","272","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","293700","293700","Wouter Segers","7","4","32","Disconnected","-12 L","0","","1:52.532","1:34.797","5","7","4","5","0","5","40","Benelux","1433","1347","10","223","10","226","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","302660","302660","Enrique Fernandezz","6","2","32","Disconnected","-18 L","0","","00.000","","","1","2","2","0","4","38","Iberia","1801","1686","14","256","14","250","Porsche iRacing Cup","100","0"
