"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.22 3:45 PM GMT","Detroit Grand Prix at Belle Isle - Belle Isle","Porsche iRacing Cup","2018","4","N/A","2","1285"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","261131","261131","Sascha Heimer","1","6","0","Running","-00.000","19","","1:35.093","1:34.379","8","19","0","78","14","4","42","DE-AT-CH","1391","1478","18","232","18","258","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","236388","236388","Marcellus Breuning","5","2","0","Running","-09.457","0","","1:35.591","1:34.170","2","19","0","72","12","5","30","Texas","1491","1560","17","148","17","190","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","306888","306888","Dave Shaver","2","4","0","Running","-11.666","0","","1:35.707","1:33.825","2","19","0","66","10","4","32","West","1446","1504","14","285","15","359","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","194243","194243","Mike Davies","12","7","0","Running","-25.801","0","","1:36.451","1:34.010","3","19","14","61","8","5","15","Canada","1335","1385","10","211","10","211","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308695","308695","Claus Süskind","6","10","0","Running","-30.644","0","","1:36.706","1:35.228","8","19","10","55","6","6","42","DE-AT-CH","1284","1323","11","365","11","360","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","39087","39087","Joseph Cipriano3","8","3","0","Running","-45.954","0","","1:37.512","1:35.598","16","19","4","50","4","4","25","Carolina","1496","1512","13","184","14","250","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","36281","36281","Karolis Petreikis","3","11","0","Running","-59.025","0","","1:38.200","1:34.286","2","19","7","44","2","6","46","Central-Eastern Europe","1264","1277","14","219","14","228","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","323603","323603","Kazimieras Lukauskas","7","12","0","Running","-1:22.544","0","","1:39.437","1:35.816","13","19","6","39","0","6","46","Central-Eastern Europe","1248","1249","17","186","17","185","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","321980","321980","Jarrett Wruck","9","14","0","Running","-1:31.932","0","","1:39.931","1:38.223","3","19","4","33","0","8","15","Canada","948","952","11","368","11","375","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","255950","255950","Thomas Lexis","4","5","32","Disconnected","-1 L","0","","1:38.026","1:35.361","3","18","12","27","0","5","42","DE-AT-CH","1444","1410","11","350","11","343","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","210153","210153","Wolf-Dietrich Hotho","10","9","0","Running","-1 L","0","","1:40.850","1:38.193","15","18","10","22","0","5","42","DE-AT-CH","1227","1190","19","324","19","306","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","339107","339107","Stefane Lagares","11","1","0","Running","-5 L","0","","2:09.406","1:34.933","3","14","4","16","0","4","42","DE-AT-CH","1696","1624","11","345","11","351","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","57087","57087","Fernando Mattos","13","13","32","Disconnected","-14 L","0","","1:41.049","1:37.097","3","5","8","11","0","7","21","Georgia","1017","965","13","170","13","154","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","127343","127343","Alec Conklin","14","15","32","Disconnected","-17 L","0","","1:48.986","1:40.282","2","2","8","5","0","8","18","Atlantic","730","683","10","202","9","155","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","232893","232893","Stephan Erb","15","8","32","Disconnected","-19 L","0","","00.000","","","0","0","0","0","5","42","DE-AT-CH","1318","1223","14","245","14","245","Porsche iRacing Cup","100","0"
