"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.28 9:45 PM GMT","Lime Rock Park - Full Course","Porsche iRacing Cup","2018","4","N/A","3","1781"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","277400","277400","Nick Madsen","1","1","0","Running","-00.000","29","","51.825","50.780","2","29","13","110","21","2","43","Scandinavia","3428","3477","13","153","13","141","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","249544","249544","David Waij","2","4","0","Running","-09.889","0","","52.166","51.284","2","29","2","104","19","3","40","Benelux","2554","2615","15","345","15","354","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","314974","314974","Corentin Guinez","11","2","0","Running","-12.641","0","","52.261","51.265","5","29","6","99","17","2","39","France","3346","3378","14","243","14","243","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","194243","194243","Mike Davies","7","13","0","Running","-21.405","0","","52.563","51.513","5","29","20","94","15","5","15","Canada","1602","1677","11","326","11","302","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","334483","334483","Oskari Rinne","4","8","0","Running","-21.696","0","","52.573","51.081","2","29","18","89","13","3","44","Finland","2073","2122","10","235","10","217","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","243836","243836","Stefan Mommen","9","10","0","Running","-31.275","0","","52.904","52.260","11","29","5","83","11","3","40","Benelux","1861","1908","13","142","13","157","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","336733","336733","William Laster","8","5","0","Running","-31.511","0","","52.912","51.687","8","29","5","78","9","3","31","Great Plains","2487","2505","18","260","18","255","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","280410","280410","Edu Pacios","12","7","0","Running","-34.025","0","","52.998","52.078","4","29","7","73","7","3","24","Hispanoamérica","2176","2194","18","280","18","264","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","332610","332610","Ralph Huebner","13","12","0","Running","-45.836","0","","53.406","52.167","6","29","6","68","5","5","42","DE-AT-CH","1695","1721","10","292","10","296","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","185242","185242","Jeroen vd Maarel","14","16","0","Running","-49.718","0","","53.539","52.321","2","29","6","62","3","3","40","Benelux","1564","1586","19","305","19","300","Porsche iRacing Cup","100","0"
