"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.10 7:45 PM GMT","Phillip Island Circuit","Porsche iRacing Cup","2018","4","N/A","5","1501"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","243836","243836","Stefan Mommen","1","2","0","Running","-00.000","16","","1:31.449","1:30.593","2","16","0","90","12","3","40","Benelux","2041","2112","15","335","15","350","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","303336","303336","Xavier Goncalves","2","5","0","Running","-00.582","0","","1:31.485","1:30.325","9","16","0","82","10","3","38","Iberia","1650","1720","14","208","14","228","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","21863","21863","Stephen Bair","8","1","0","Running","-18.527","0","","1:32.607","1:30.864","7","16","4","75","8","3","32","West","2044","2084","15","352","15","351","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","241435","241435","Paul Parashak","7","9","0","Running","-24.707","0","","1:32.993","1:31.241","7","16","8","67","6","6","23","Mid-South","1379","1430","11","340","11","338","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","209472","209472","Andrés Tierno Rey","6","7","0","Running","-31.310","0","","1:33.406","1:31.741","9","16","6","60","4","4","38","Iberia","1525","1554","15","325","15","323","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","334248","334248","Ugo Debets","10","12","0","Running","-40.552","0","","1:33.983","1:32.044","2","16","5","52","2","6","39","France","1113","1147","13","184","13","193","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","237940","237940","Jonathan Caron","12","11","0","Running","-1 L","0","","1:41.677","1:38.319","4","15","4","45","0","6","39","France","1180","1195","12","433","12","433","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","278970","278970","Patrick Brunias","9","8","29","Disqualified","-2 L","0","","1:33.203","1:31.415","7","14","5","37","0","6","39","France","1435","1423","18","244","18","239","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","71883","71883","Karsten Wegerhoff","3","3","32","Disconnected","-7 L","0","","1:33.212","1:30.550","2","9","14","30","0","3","42","DE-AT-CH","1996","1946","14","256","14","225","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","336561","336561","Maximilian Mex","5","6","32","Disconnected","-12 L","0","","1:35.784","1:30.768","2","4","6","22","0","5","42","DE-AT-CH","1535","1488","11","370","11","358","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","256762","256762","Miquel A. Arias","4","4","32","Disconnected","-14 L","0","","1:34.484","1:30.626","2","2","4","15","0","3","38","Iberia","1679","1610","15","340","15","330","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","287083","287083","Josh Morgan2","11","10","32","Disconnected","-14 L","0","","1:44.240","","","2","4","7","0","5","34","Australia/NZ","1311","1243","11","301","10","253","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","247135","247135","Jose Sarmiento","13","13","32","Disconnected","-16 L","0","","00.000","","","0","0","0","0","4","1","International Club","950","886","13","199","13","199","Porsche iRacing Cup","100","0"
