"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.18 5:45 PM GMT","Brands Hatch Circuit - Grand Prix","Porsche iRacing Cup","2018","4","N/A","6","2912"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","313419","313419","Jordan Deschamps","1","1","0","Running","-00.000","18","","1:25.140","1:24.627","2","18","2","175","18","1","39","France","5888","5921","18","282","18","288","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","214284","214284","Tasio Vazquez","2","13","0","Running","-11.684","0","","1:25.789","1:25.046","5","18","2","165","16","2","38","Iberia","2591","2686","11","360","11","368","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","19269","19269","Mario Gil","5","2","0","Running","-19.314","0","","1:26.212","1:24.818","3","18","8","155","14","1","38","Iberia","4383","4421","19","331","19","311","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","143997","143997","Cesar Palavecino","3","19","0","Running","-23.890","0","","1:26.467","1:24.632","8","18","16","145","12","2","38","Iberia","2282","2366","13","145","13","122","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","151589","151589","Carlos Cabral","16","3","0","Running","-23.935","0","","1:26.468","1:25.164","14","18","5","136","10","1","38","Iberia","4146","4168","11","373","11","369","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","235349","235349","Tobias Kurz","6","17","0","Running","-28.130","0","","1:26.702","1:25.532","2","18","4","126","8","2","42","DE-AT-CH","2341","2402","18","252","18","249","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","318252","318252","Ole Schuchmann","4","6","0","Running","-37.020","0","","1:27.196","1:25.653","17","18","13","116","6","4","42","DE-AT-CH","3044","3073","20","401","19","327","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","220631","220631","Víctor Abellán","19","16","0","Running","-39.424","0","","1:27.329","1:25.114","17","18","1","106","4","2","38","Iberia","2477","2512","14","241","14","255","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","15822","15822","Bruno Le Doare","17","9","0","Running","-41.759","0","","1:27.459","1:25.450","14","18","15","97","2","2","39","France","2747","2764","14","274","14","239","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","286284","286284","Joakim Vennström","7","4","0","Running","-42.037","0","","1:27.475","1:25.743","5","18","5","87","0","2","43","Scandinavia","3470","3457","16","446","16","439","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","299178","299178","Bernd Halbeisen2","18","18","0","Running","-1:10.775","0","","1:29.071","1:27.239","10","18","7","77","0","3","42","DE-AT-CH","2309","2318","20","414","19","356","Porsche iRacing Cup","100","0"
