"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.29 5:45 PM GMT","Lime Rock Park - Full Course","Porsche iRacing Cup","2018","4","N/A","3","1089"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","277143","277143","And Perks","1","3","0","Running","-00.000","29","","52.291","51.667","9","29","0","65","12","4","42","DE-AT-CH","1408","1483","15","335","15","350","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","320989","320989","Claude Hess","9","4","0","Running","-06.468","0","","52.514","51.766","6","29","4","59","10","5","40","Benelux","1403","1462","14","268","14","275","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","281420","281420","Marc-Antoine C.","10","7","0","Running","-06.916","0","","52.529","51.607","25","29","5","54","8","6","39","France","1213","1266","10","250","10","260","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","311347","311347","Henning Kassens","4","2","0","Running","-27.572","0","","53.242","52.239","23","29","1","48","6","4","42","DE-AT-CH","1443","1470","19","351","19","357","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","291809","291809","Anthony Spier","2","9","0","Running","-41.582","0","","53.725","52.055","5","29","8","43","4","6","36","UK and I","1163","1188","14","210","14","211","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","293217","293217","Inhar Vicente de Vera","7","8","0","Running","-2 L","0","","56.323","53.533","3","27","7","37","2","6","38","Iberia","1204","1211","18","274","18","249","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","39087","39087","Joseph Cipriano3","3","1","0","Running","-2 L","0","","52.756","51.913","3","27","4","32","0","4","25","Carolina","1478","1458","14","224","14","233","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","143481","143481","Steve Hudak","6","13","32","Disconnected","-14 L","0","","56.799","54.435","8","15","3","27","0","10","32","West","370","406","13","134","13","142","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","231167","231167","Clarke Ohrstrom","8","6","0","Running","-15 L","0","","56.063","52.746","11","14","11","21","0","6","17","Virginias","1275","1234","10","244","10","229","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","273838","273838","Xavier Gonzalez","11","10","32","Disconnected","-17 L","0","","56.143","54.414","2","12","3","16","0","6","38","Iberia","729","704","11","303","11","302","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","334593","334593","Richard Haines","5","5","32","Disconnected","-25 L","0","","55.949","52.281","3","4","4","10","0","4","36","UK and I","1352","1276","13","143","13","135","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","197276","197276","Velipekka Terävä","12","11","32","Disconnected","-29 L","0","","00.000","","","0","0","0","0","8","44","Finland","696","635","11","331","11","331","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","222526","222526","Martin Nitsch3","13","12","32","Disconnected","-29 L","0","","00.000","","","0","0","0","0","9","42","DE-AT-CH","684","625","13","145","13","145","Porsche iRacing Cup","100","0"
