"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.20 5:45 PM GMT","Brands Hatch Circuit - Grand Prix","Porsche iRacing Cup","2018","4","N/A","6","3272"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","255919","255919","Alexander Thiebe","1","1","0","Running","-00.000","18","","1:24.471","1:23.941","17","18","4","194","18","1","42","DE-AT-CH","7107","7132","18","254","18","253","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","242442","242442","Ignacio Sánchez","2","3","0","Running","-10.054","0","","1:25.029","1:23.992","2","18","8","183","16","1","38","Iberia","4240","4303","18","216","18","204","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","177303","177303","Dickon Whitewood","3","2","0","Running","-10.997","0","","1:25.081","1:24.378","2","18","3","172","14","1","36","UK and I","4557","4602","16","499","16","499","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","182382","182382","Stephane Nikolajevic","5","5","0","Running","-17.133","0","","1:25.422","1:24.595","16","18","4","161","12","1","39","France","4114","4159","20","473","20","459","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","286284","286284","Joakim Vennström","11","8","0","Running","-44.734","0","","1:26.955","1:25.241","12","18","8","150","10","2","43","Scandinavia","3472","3522","16","444","16","426","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","253514","253514","Marc Canal","10","13","0","Running","-47.064","0","","1:27.085","1:25.708","5","18","9","140","8","2","38","Iberia","2697","2758","10","226","10","225","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","314335","314335","Enrique Yusta Afonso","15","16","0","Running","-47.354","0","","1:27.101","1:25.821","4","18","4","129","6","2","38","Iberia","2524","2579","14","288","14","286","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","180321","180321","Jonathan Matthew Brown","8","10","0","Running","-47.672","0","","1:27.119","1:25.161","5","18","8","118","4","2","36","UK and I","3287","3310","19","308","18","249","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","239055","239055","Pawel Szymanek","9","7","0","Running","-48.356","0","","1:27.157","1:25.169","13","18","8","107","2","1","46","Central-Eastern Europe","3798","3799","19","329","19","308","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","321893","321893","Anthony Corsaro","17","9","0","Running","-54.635","0","","1:27.505","1:25.902","15","18","6","97","0","2","16","Pennsylvania","3421","3420","20","469","20","440","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","220631","220631","Víctor Abellán","18","17","0","Running","-56.825","0","","1:27.627","1:25.365","10","18","10","86","0","2","38","Iberia","2514","2527","14","239","14","226","Porsche iRacing Cup","100","0"
