"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.03 9:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","2231"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","247846","247846","Joerg Witt","1","1","0","Running","-00.000","4","","6:50.519","6:50.666","2","4","2","134","16","1","42","DE-AT-CH","4164","4208","20","416","20","423","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","293221","293221","Linus Technau","3","2","0","Running","-09.668","0","","6:52.935","6:53.404","3","4","3","125","14","1","42","DE-AT-CH","3567","3612","18","232","18","239","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","256928","256928","Eric Dalinda","5","5","0","Running","-13.329","0","","6:53.850","6:49.353","2","4","5","117","12","3","15","Canada","2494","2556","15","399","15","395","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","318252","318252","Ole Schuchmann","2","6","0","Running","-16.547","0","","6:54.655","6:55.970","3","4","3","108","10","4","42","DE-AT-CH","2463","2515","19","364","19","367","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","295535","295535","Michael Kasseckert","4","10","0","Running","-17.419","0","","6:54.873","6:54.015","4","4","4","100","8","5","42","DE-AT-CH","1965","2022","11","384","11","394","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","291490","291490","Maynard Grift","15","15","0","Running","-19.057","0","","6:55.280","6:52.344","4","4","4","92","6","3","36","UK and I","1715","1769","10","260","10","282","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","102169","102169","Jean-Philippe Gendron","7","3","0","Running","-31.329","0","","6:58.350","6:57.015","3","4","11","83","4","2","15","Canada","3079","3078","14","297","14","281","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","303336","303336","Xavier Goncalves","17","17","0","Running","-37.002","0","","6:59.765","6:55.699","4","4","3","75","2","3","38","Iberia","1554","1591","15","332","15","344","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","263464","263464","Mika J Kovanen","8","4","0","Running","-39.420","0","","7:00.372","6:59.379","2","4","15","67","0","2","44","Finland","2928","2908","18","243","18","215","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","185242","185242","Jeroen vd Maarel","16","16","0","Running","-1:21.726","0","","7:10.947","7:06.921","3","4","0","58","0","3","40","Benelux","1670","1679","19","344","19","365","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","135051","135051","Willy Schanke","9","7","0","Running","-4:47.927","0","","6:57.295","6:58.932","4","4","6","50","0","2","43","Scandinavia","2269","2246","14","272","14","279","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","74088","74088","Nick Beaver","13","13","32","Disconnected","-2 L","0","","7:01.783","6:57.554","2","2","1","41","0","3","29","Midwest","1875","1853","19","328","19","337","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","229643","229643","Daniel Rodriguez Ariza","10","9","29","Disqualified","-2 L","0","","7:31.621","","","2","17","33","0","3","38","Iberia","2011","1973","11","348","11","326","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","92937","92937","Ryan D Walker","14","14","32","Disconnected","-2 L","0","","7:18.731","","","2","6","25","0","4","36","UK and I","1858","1814","20","427","20","402","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","243836","243836","Stefan Mommen","6","8","32","Disconnected","-3 L","0","","7:31.023","","","1","11","16","0","3","40","Benelux","2018","1956","13","167","13","145","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","60086","60086","Curt Bennett","11","11","32","Disconnected","-3 L","0","","00.000","","","1","2","8","0","4","30","Texas","1891","1822","20","413","20","406","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","29156","29156","Rob Penney","12","12","32","Disconnected","-4 L","0","","00.000","","","0","2","0","0","4","36","UK and I","1889","1808","15","344","15","335","Porsche iRacing Cup","100","0"
