"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.02 9:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","2717"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","196965","196965","Cameron Dance","2","1","0","Running","-00.000","4","","6:48.916","6:47.691","4","4","1","158","13","1","34","Australia/NZ","4393","4445","18","264","18","288","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","48957","48957","Julien Schein","8","5","0","Running","-04.023","0","","6:49.920","6:47.500","2","4","9","145","11","2","40","Benelux","3285","3349","20","497","20","456","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","60395","60395","Vitaly Kondrashov","1","2","0","Running","-04.579","0","","6:50.061","6:49.363","3","4","5","133","9","1","46","Central-Eastern Europe","3865","3900","16","499","16","499","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","256928","256928","Eric Dalinda","3","7","0","Running","-08.235","0","","6:50.974","6:49.954","2","4","0","121","7","3","15","Canada","2383","2444","15","381","15","393","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","179850","179850","Tanner McCullough","6","3","0","Running","-27.709","0","","6:55.842","6:54.412","2","4","3","109","5","1","15","Canada","3669","3680","18","226","18","243","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","310045","310045","Andreas Neumann","4","10","0","Running","-30.104","0","","6:56.441","6:54.034","3","4","1","97","3","2","42","DE-AT-CH","2318","2353","20","439","20","450","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","318252","318252","Ole Schuchmann","12","11","0","Running","-51.165","0","","7:01.705","","","4","16","85","1","4","42","DE-AT-CH","2250","2273","20","499","20","426","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","261089","261089","Dave Morgan, Jr.","14","14","0","Running","-58.750","0","","7:03.600","6:59.455","2","4","8","72","0","3","15","Canada","1959","1977","13","170","13","183","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","148962","148962","Andrew S Brown","7","4","0","Running","-1:00.282","0","","7:03.985","","","4","15","60","0","2","36","UK and I","3435","3396","14","297","14","262","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","154814","154814","Cyril Meunier","10","8","0","Running","-4:18.699","0","","7:07.020","","","4","9","48","0","3","42","DE-AT-CH","2353","2331","14","246","14","243","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","329652","329652","Niki Koski","13","13","0","Running","-2 L","0","","29:24.186","","","2","3","36","0","3","44","Finland","1985","1960","18","207","18","209","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","158952","158952","Claudio Ferrera","11","9","32","Disconnected","-3 L","0","","7:10.608","","","1","8","24","0","2","42","DE-AT-CH","2348","2297","19","351","19","325","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","156937","156937","Mateusz Ochocki","5","12","32","Disconnected","-4 L","0","","00.000","","","0","2","0","0","3","46","Central-Eastern Europe","2151","2083","14","241","14","229","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","189750","189750","Jesper Drlicka","9","6","29","Disqualified","-4 L","0","","00.000","","","0","17","0","0","1","30","Texas","3167","3073","9","145","9","117","Porsche iRacing Cup","100","0"
