"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.01 5:45 PM GMT","Lime Rock Park - Full Course","Porsche iRacing Cup","2018","4","N/A","3","2598"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","313419","313419","Jordan Deschamps","1","1","0","Running","-00.000","29","","50.951","49.867","2","29","3","156","17","1","39","France","5891","5920","18","238","18","240","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","314974","314974","Corentin Guinez","3","5","0","Running","-06.440","0","","51.173","50.218","2","29","5","146","15","2","39","France","3503","3564","14","243","14","250","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","239055","239055","Pawel Szymanek","2","4","0","Running","-12.381","0","","51.378","50.249","3","29","11","137","13","1","46","Central-Eastern Europe","3778","3821","20","451","20","407","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","15822","15822","Bruno Le Doare","13","7","0","Running","-18.289","0","","51.581","50.507","3","29","3","128","11","2","39","France","2636","2698","14","269","14","279","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","318252","318252","Ole Schuchmann","6","15","0","Running","-20.541","0","","51.659","50.851","3","29","7","119","9","4","42","DE-AT-CH","2110","2177","20","499","20","499","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","274306","274306","Francesc X Guillen Rosello2","7","6","0","Running","-23.132","0","","51.748","50.746","3","29","6","110","7","2","38","Iberia","3104","3131","13","158","13","167","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","139869","139869","Joël Demonceau","4","2","0","Running","-23.448","0","","51.759","50.779","6","29","4","100","5","1","40","Benelux","3986","3981","20","454","20","445","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","155332","155332","Patrick Netterscheid","8","12","0","Running","-27.785","0","","51.909","50.789","3","29","1","91","3","3","42","DE-AT-CH","2151","2183","19","342","19","351","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","235349","235349","Tobias Kurz","10","10","0","Running","-29.096","0","","51.954","51.200","6","29","0","82","1","2","42","DE-AT-CH","2308","2324","19","346","19","361","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","311166","311166","Daniel Suja Sans","14","17","0","Running","-35.934","0","","52.189","51.267","3","29","3","73","0","3","38","Iberia","1703","1728","11","317","11","324","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","45526","45526","Marcel Fritsch","18","8","0","Running","-37.161","0","","52.232","51.299","7","29","2","64","0","2","42","DE-AT-CH","2507","2496","20","499","20","494","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","277143","277143","And Perks","17","18","0","Running","-44.313","0","","52.478","51.658","7","29","3","55","0","4","42","DE-AT-CH","1645","1650","15","358","15","360","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","243836","243836","Stefan Mommen","15","14","0","Running","-44.644","0","","52.490","51.505","3","29","15","45","0","3","40","Benelux","2144","2122","13","145","13","131","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308550","308550","Tomasz Siwek","11","11","0","Running","-1 L","0","","52.117","51.115","5","28","3","36","0","3","46","Central-Eastern Europe","2296","2258","15","360","15","363","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","33826","33826","Uwe Vass","12","13","0","Running","-1 L","0","","53.163","51.058","4","28","5","27","0","2","42","DE-AT-CH","2145","2101","18","209","18","212","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","186711","186711","Maris Sudniks","16","16","0","Running","-1 L","0","","54.252","51.416","20","28","13","18","0","3","46","Central-Eastern Europe","1983","1934","18","236","18","204","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","298030","298030","Jörn Schmidt-Staade","5","3","32","Disconnected","-13 L","0","","51.450","50.497","3","16","10","9","0","1","42","DE-AT-CH","3835","3723","9","151","9","139","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","219661","219661","Damien Devaux","9","9","0","Running","-17 L","0","","53.978","50.881","3","12","6","4","0","2","39","France","2435","2349","18","286","18","254","Porsche iRacing Cup","100","0"
