"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.04 7:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","1819"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","155332","155332","Patrick Netterscheid","1","5","0","Running","-00.000","4","","6:52.911","6:51.680","4","4","1","111","18","3","42","DE-AT-CH","2119","2202","19","370","19","383","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","55881","55881","Nick Gudkov","6","1","0","Running","-21.255","0","","6:58.224","6:56.319","2","4","0","104","16","3","46","Central-Eastern Europe","2207","2276","15","319","15","340","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","301597","301597","Guy Crawford","8","3","0","Running","-27.641","0","","6:59.820","6:58.229","2","4","2","98","14","3","36","UK and I","2186","2246","15","371","15","383","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","217804","217804","Kevin Oonk2","7","2","0","Running","-27.921","0","","6:59.890","7:02.764","2","4","3","92","12","3","40","Benelux","2206","2254","18","268","18","281","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","233606","233606","Arnaud Chambefort","9","4","0","Running","-34.480","0","","7:01.530","","","4","9","86","10","3","39","France","2124","2165","19","318","19","303","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","291481","291481","Aksel Paul","13","10","0","Running","-36.978","0","","7:02.153","6:56.161","4","4","4","80","8","4","1","International Club","1798","1840","18","215","18","229","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","291490","291490","Maynard Grift","12","8","0","Running","-37.630","0","","7:02.316","6:52.791","2","4","8","74","6","3","36","UK and I","1965","1990","11","339","11","343","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","162671","162671","Markus Seufzer","11","7","0","Running","-45.110","0","","7:04.187","","","4","4","67","4","3","42","DE-AT-CH","1995","2009","18","246","18","258","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","80105","80105","Steffen Bremer","19","19","0","Running","-1:00.819","0","","7:08.112","7:02.624","4","4","3","61","2","4","42","DE-AT-CH","1489","1513","20","411","20","414","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","140209","140209","Mats Sjoblom","5","12","0","Running","-1:38.002","0","","7:17.411","7:08.642","4","4","0","55","0","5","43","Scandinavia","1615","1623","20","480","20","496","Porsche iRacing Cup","100","0"
