"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.08 7:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","1674"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","65546","65546","J J Lehtinen","1","5","0","Running","-00.000","4","","6:55.217","6:54.021","2","4","3","104","21","3","44","Finland","1853","1940","14","243","14","260","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","159798","159798","Marco Van Wisse2","6","1","0","Running","-04.090","0","","6:56.238","6:51.569","4","4","2","99","19","3","40","Benelux","1989","2062","18","249","18","269","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","311347","311347","Henning Kassens","3","7","0","Running","-08.062","0","","6:57.232","6:56.532","3","4","1","94","17","4","42","DE-AT-CH","1827","1898","19","368","19","382","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","297293","297293","Maximilian Arlt","13","12","0","Running","-20.456","0","","7:00.352","6:58.470","2","4","10","89","15","4","42","DE-AT-CH","1681","1748","10","277","10","280","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","243836","243836","Stefan Mommen","4","3","0","Running","-24.841","0","","7:01.426","7:00.389","2","4","7","84","13","3","40","Benelux","1876","1927","15","343","15","341","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","250104","250104","Alex Düttmann","9","6","0","Running","-25.193","0","","6:53.986","6:52.128","2","4","0","79","11","4","42","DE-AT-CH","1839","1882","11","366","11","387","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","307627","307627","Daniel Schnur","2","11","0","Running","-25.852","0","","7:08.209","6:55.328","4","4","3","74","9","5","42","DE-AT-CH","1682","1722","15","370","15","379","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","256772","256772","Fer Gp","14","13","0","Running","-31.371","0","","7:03.057","7:00.146","2","4","3","69","7","4","38","Iberia","1675","1706","19","354","19","360","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","26368","26368","David Ralli","21","21","0","Running","-35.123","0","","7:03.993","7:01.165","3","4","8","64","5","5","36","UK and I","1387","1422","18","221","18","215","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","214162","214162","Bert Vanbrabant","11","9","0","Running","-35.820","0","","7:04.170","7:00.845","2","4","12","59","3","4","40","Benelux","1753","1763","18","228","18","213","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","336561","336561","Maximilian Mex","18","18","0","Running","-36.279","0","","7:04.283","6:59.224","4","4","3","54","1","5","42","DE-AT-CH","1509","1520","11","350","11","365","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","121695","121695","Michael Trusler2","12","10","0","Running","-46.672","0","","7:06.883","7:01.897","4","4","6","49","0","3","36","UK and I","1722","1716","14","243","14","254","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","304794","304794","Miikka Kivipuro","15","15","0","Running","-1:05.109","0","","7:11.491","","","4","10","44","0","5","44","Finland","1587","1578","15","349","15","334","Porsche iRacing Cup","100","0"
