"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.03 7:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","1431"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","217804","217804","Kevin Oonk2","7","2","0","Running","-00.000","1","","6:59.215","6:57.686","2","4","1","89","20","3","40","Benelux","2100","2169","18","265","18","289","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","42338","42338","Dirk Koeckritz","2","20","0","Running","-02.914","3","","6:59.944","","","4","11","84","18","5","42","DE-AT-CH","834","950","11","317","11","317","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","291490","291490","Maynard Grift","10","6","0","Running","-09.998","0","","7:01.713","","","4","6","80","16","3","36","UK and I","1721","1784","10","261","10","278","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","321798","321798","Lucas Plate","14","13","0","Running","-33.141","0","","7:07.498","7:02.452","4","4","3","75","14","4","45","Brazil","1504","1567","11","315","11","329","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","335749","335749","Tobias Berka","3","10","0","Running","-35.652","0","","7:08.129","7:00.178","3","4","5","71","12","4","42","DE-AT-CH","1591","1640","12","499","12","499","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","285275","285275","Ludovic Juret","11","7","0","Running","-40.010","0","","7:09.216","","","4","10","66","10","3","39","France","1704","1739","15","349","15","334","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","256477","256477","Josu Solaguren","8","4","0","Running","-44.561","0","","7:10.355","7:07.366","2","4","4","62","8","3","38","Iberia","1854","1874","10","275","10","295","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","189550","189550","Jens Hartvig","6","1","0","Running","-1:02.906","0","","7:04.309","7:02.055","4","4","1","57","6","3","43","Scandinavia","2105","2107","20","499","20","499","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308756","308756","Mathias Simson","9","5","0","Running","-1:12.304","0","","7:17.290","7:14.055","3","4","0","53","4","3","43","Scandinavia","1754","1759","11","360","11","383","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","303336","303336","Xavier Goncalves","13","9","0","Running","-1:12.784","0","","7:13.711","6:59.106","3","4","7","48","2","3","38","Iberia","1655","1654","15","345","15","344","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308967","308967","Jalaguier Albin","19","18","0","Running","-2:23.454","0","","7:35.076","7:32.948","3","4","5","44","0","8","39","France","912","938","18","227","18","236","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","140209","140209","Mats Sjoblom","5","11","0","Running","-3:11.857","0","","00.000","","","4","8","40","0","5","43","Scandinavia","1586","1570","20","492","20","460","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","243836","243836","Stefan Mommen","1","3","32","Disconnected","-1 L","0","","7:00.517","","","3","8","35","0","3","40","Benelux","2061","2018","13","157","13","163","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","321043","321043","Micheal Roth","18","17","32","Disconnected","-1 L","0","","7:23.300","","","3","8","31","0","6","15","Canada","1047","1038","10","277","10","275","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","255461","255461","Marco Ravaioli","16","15","32","Disconnected","-1 L","0","","7:23.035","","","3","10","26","0","5","41","Italy","1247","1218","13","132","13","128","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","278970","278970","Patrick Brunias","15","14","0","Running","-1 L","0","","7:07.030","7:07.030","3","3","6","22","0","6","39","France","1328","1285","17","108","17","115","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","222526","222526","Martin Nitsch3","20","19","32","Disconnected","-2 L","0","","8:23.714","","","2","4","17","0","9","42","DE-AT-CH","865","838","14","260","14","263","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","311347","311347","Henning Kassens","4","12","32","Disconnected","-4 L","0","","00.000","","","0","2","0","0","4","42","DE-AT-CH","1531","1449","19","328","19","322","Porsche iRacing Cup","100","0"
"19","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","327680","327680","Devin Smith4","21","21","32","Disconnected","-4 L","0","","00.000","","","0","2","0","0","7","33","Northwest","638","595","13","168","13","167","Porsche iRacing Cup","100","0"
"20","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","256762","256762","Miquel A. Arias","12","8","32","Disconnected","-4 L","0","","00.000","","","0","6","0","0","3","38","Iberia","1700","1612","14","230","14","217","Porsche iRacing Cup","100","0"
"21","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","186506","186506","Martin Vilim","17","16","32","Disconnected","-4 L","0","","00.000","","","0","0","0","0","7","46","Central-Eastern Europe","1151","1084","18","214","18","214","Porsche iRacing Cup","100","0"
