"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.02 7:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","1225"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","283967","283967","Andre Schueller","1","1","0","Running","-00.000","3","","6:56.704","6:55.770","3","4","1","76","17","5","42","DE-AT-CH","1455","1537","19","340","19","355","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","314208","314208","Kieran Andreoli","3","2","0","Running","-06.223","1","","6:58.260","6:54.288","4","4","3","71","15","6","36","UK and I","1420","1492","10","265","10","290","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308966","308966","Jochen Schmid","6","5","0","Running","-36.506","0","","7:05.830","","","4","10","67","13","5","42","DE-AT-CH","1387","1451","10","260","10","266","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","297293","297293","Maximilian Arlt","4","3","0","Running","-36.928","0","","7:05.936","","","4","16","62","11","4","42","DE-AT-CH","1406","1458","10","257","10","250","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","42338","42338","Dirk Koeckritz","2","18","0","Running","-48.083","0","","7:08.725","","","4","9","58","9","5","42","DE-AT-CH","725","805","11","307","11","314","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","332447","332447","Christoph Volant","7","6","0","Running","-1:28.741","0","","7:18.888","7:16.551","3","4","0","53","7","5","42","DE-AT-CH","1370","1401","11","357","11","379","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","251051","251051","Bruno Oliveira5","11","10","0","Running","-1:43.029","0","","7:22.459","","","4","13","49","5","5","38","Iberia","1288","1312","11","320","11","317","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","36281","36281","Karolis Petreikis","12","11","0","Running","-2:06.348","0","","7:28.289","7:18.762","3","4","4","44","3","6","46","Central-Eastern Europe","1269","1283","13","155","13","184","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","340991","340991","Vlad Ungur","10","9","0","Running","-2:17.201","0","","7:31.002","7:19.062","3","4","5","40","1","5","42","DE-AT-CH","1289","1291","11","354","11","363","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308967","308967","Jalaguier Albin","18","17","0","Running","-3:31.015","0","","7:49.454","7:39.666","3","4","8","35","0","8","39","France","865","880","18","244","18","239","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","317758","317758","Thijs Vanden Berghe","16","15","0","Running","-5:12.204","0","","8:14.752","8:07.731","3","4","5","31","0","7","40","Benelux","1059","1052","10","278","10","293","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","302041","302041","Richard Clay","17","16","0","Running","-1 L","0","","7:29.069","7:18.658","3","3","9","26","0","7","14","New York","956","944","13","165","13","172","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","313242","313242","Ben Cottle2","14","13","32","Disconnected","-3 L","0","","00.000","","","1","7","22","0","6","36","UK and I","1224","1186","14","254","14","244","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","278970","278970","Patrick Brunias","5","4","32","Disconnected","-3 L","0","","00.000","","","1","2","17","0","6","39","France","1392","1334","17","162","17","157","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","329190","329190","Alper Kayahan Dogan","8","7","32","Disconnected","-3 L","0","","00.000","","","1","3","13","0","7","1","International Club","1363","1295","10","251","10","244","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","323603","323603","Kazimieras Lukauskas","9","8","32","Disconnected","-4 L","0","","00.000","","","0","0","0","0","6","46","Central-Eastern Europe","1346","1258","17","141","17","141","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","232893","232893","Stephan Erb","13","12","32","Disconnected","-4 L","0","","00.000","","","0","0","0","0","5","42","DE-AT-CH","1259","1174","14","234","14","234","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","262257","262257","Alejandro González González","15","14","32","Disconnected","-4 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1152","1072","14","240","14","240","Porsche iRacing Cup","100","0"
