"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.25 5:45 PM GMT","Lime Rock Park - Full Course","Porsche iRacing Cup","2018","4","N/A","3","2707"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","60283","60283","Brendan Cronin","2","4","0","Running","-00.000","28","","52.434","51.742","5","29","1","160","15","1","12","New England","4552","4606","20","499","20","499","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","313419","313419","Jordan Deschamps","1","1","0","Running","-06.702","1","","52.666","51.775","3","29","4","149","13","1","39","France","6085","6103","19","339","19","333","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","31811","31811","Petteri Kotovaara","3","2","0","Running","-08.515","0","","52.728","52.028","5","29","4","138","11","1","44","Finland","5455","5469","14","248","14","257","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","286284","286284","Joakim Vennström","6","5","0","Running","-11.293","0","","52.824","52.058","4","29","2","128","9","2","43","Scandinavia","3382","3424","15","385","15","390","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","122949","122949","Cyrill Moser","7","9","0","Running","-21.390","0","","53.172","52.060","3","29","1","117","7","3","42","DE-AT-CH","2302","2361","19","392","20","443","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","86604","86604","Joonas Nukarinen","5","3","0","Running","-21.511","0","","53.176","52.443","9","29","5","106","5","1","44","Finland","4693","4683","17","122","17","133","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","45526","45526","Marcel Fritsch","4","6","0","Running","-31.898","0","","53.534","52.531","7","29","3","96","3","2","42","DE-AT-CH","2507","2535","20","499","20","499","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","235349","235349","Tobias Kurz","8","10","0","Running","-36.993","0","","53.710","52.284","4","29","3","85","1","2","42","DE-AT-CH","2242","2265","18","266","18","268","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","155332","155332","Patrick Netterscheid","15","14","0","Running","-38.700","0","","53.768","52.962","10","29","1","74","0","3","42","DE-AT-CH","1948","1968","20","415","20","418","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","252804","252804","Marvin Merbach2","14","13","0","Running","-48.339","0","","54.101","52.648","4","29","9","64","0","2","42","DE-AT-CH","2143","2144","17","118","17","115","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","306810","306810","Joshua DK Seyfried","11","12","0","Running","-1 L","0","","54.385","52.861","7","28","9","53","0","3","42","DE-AT-CH","2144","2134","18","216","18","204","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","174988","174988","Martin Voss","13","16","0","Running","-1 L","0","","54.396","53.497","6","28","8","42","0","3","43","Scandinavia","1882","1867","20","439","20","415","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","48845","48845","Andras Laszlo Kovacs","16","15","0","Running","-1 L","0","","54.485","53.407","21","28","4","32","0","3","46","Central-Eastern Europe","1932","1903","20","471","20","453","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","329652","329652","Niki Koski","9","11","0","Running","-1 L","0","","55.329","52.560","4","28","16","21","0","3","44","Finland","2181","2132","17","145","17","109","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","235585","235585","Markus Riemer","12","7","0","Running","-1 L","0","","55.574","53.109","4","28","11","10","0","2","42","DE-AT-CH","2405","2337","14","249","14","234","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","327210","327210","Martin Christensen4","10","8","32","Disconnected","-7 L","0","","54.436","52.603","3","22","6","5","0","3","43","Scandinavia","2349","2271","19","360","19","337","Porsche iRacing Cup","100","0"
