"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.30 7:45 PM GMT","Lime Rock Park - Full Course","Porsche iRacing Cup","2018","4","N/A","3","2502"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","276111","276111","Arthur Rougier","1","2","0","Running","-00.000","29","","51.819","50.783","2","29","1","153","20","1","39","France","4292","4345","18","229","18","244","Porsche iRacing Cup","100","0"
"2","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","314974","314974","Corentin Guinez","3","5","0","Running","-08.785","0","","52.122","51.159","2","29","3","145","18","2","39","France","3393","3456","14","226","14","237","Porsche iRacing Cup","100","0"
"3","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","17459","17459","Steve Claeys","4","8","0","Running","-12.564","0","","52.252","51.376","3","29","1","137","16","2","40","Benelux","2848","2916","13","168","13","192","Porsche iRacing Cup","100","0"
"4","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","97903","97903","Stephen Warcup","5","3","0","Running","-12.945","0","","52.266","51.381","3","29","7","130","14","1","15","Canada","3753","3788","20","413","19","356","Porsche iRacing Cup","100","0"
"5","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","231077","231077","Kimmo Killström","7","4","0","Running","-14.733","0","","52.327","51.406","4","29","2","122","12","2","44","Finland","3495","3527","19","380","19","378","Porsche iRacing Cup","100","0"
"6","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","24469","24469","Erik Blixt","9","6","0","Running","-24.343","0","","52.658","51.947","5","29","2","114","10","2","43","Scandinavia","3115","3147","19","323","19","331","Porsche iRacing Cup","100","0"
"7","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","194243","194243","Mike Davies","6","18","0","Running","-35.129","0","","53.030","51.727","3","29","12","107","8","5","15","Canada","1925","1983","11","328","11","319","Porsche iRacing Cup","100","0"
"8","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","102169","102169","Jean-Philippe Gendron","11","7","0","Running","-35.592","0","","53.046","51.940","2","29","3","99","6","2","15","Canada","2988","3004","14","259","14","267","Porsche iRacing Cup","100","0"
"9","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","306810","306810","Joshua DK Seyfried","16","13","0","Running","-35.826","0","","53.054","52.225","6","29","1","91","4","3","42","DE-AT-CH","2167","2198","17","145","17","167","Porsche iRacing Cup","100","0"
"10","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","322276","322276","Nataniel Caamaño","13","16","0","Running","-42.369","0","","53.280","52.238","3","29","1","84","2","3","24","Hispanoamérica","2097","2121","16","499","16","499","Porsche iRacing Cup","100","0"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","168026","168026","Asdren Hoxha","15","10","0","Running","-42.670","0","","53.290","52.321","7","29","6","76","0","3","42","DE-AT-CH","2196","2207","11","365","11","364","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","308550","308550","Tomasz Siwek","8","15","0","Running","-43.042","0","","53.303","52.176","10","29","7","68","0","3","46","Central-Eastern Europe","2153","2156","14","262","14","260","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","113199","113199","Vasyan Kotov","17","19","0","Running","-44.906","0","","53.367","52.435","3","29","1","61","0","5","6","California Club","1741","1749","17","148","17","168","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","223915","223915","Thomas Silbernagel","20","9","0","Running","-46.010","0","","53.405","52.387","3","29","0","53","0","2","42","DE-AT-CH","2258","2240","19","340","19","355","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","304790","304790","Emilian Schweitzer","14","20","0","Running","-46.398","0","","53.419","52.100","7","29","9","45","0","3","42","DE-AT-CH","1738","1728","14","220","14","215","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","320441","320441","Ludovic Valarcher","12","12","0","Running","-49.274","0","","53.518","51.786","3","29","3","38","0","3","39","France","2170","2135","16","455","16","456","Porsche iRacing Cup","100","0"
