"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.18 7:00 PM GMT","Richmond Raceway","NASCAR iRacing Class B Fixed","2018","4","N/A","2","2801"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","258430","258430","Daniel Faulkingham","1","4","0","Running","-00.000","27","","35.826","21.049","9","70","4","170","20","1","12","New England","3717","3789","19","381","19","378","NASCAR iRacing Class B Fixed","100","0"
"2","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","247075","247075","Gary Sexton","3","7","0","Running","-00.353","32","","35.831","21.146","9","70","0","161","18","2","32","West","3192","3268","18","257","18","274","NASCAR iRacing Class B Fixed","100","0"
"3","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","237379","237379","Dillon Hodge","4","1","0","Running","-00.940","9","","35.840","21.052","9","70","0","153","16","1","23","Mid-South","4603","4637","18","212","18","242","NASCAR iRacing Class B Fixed","100","0"
"4","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","219126","219126","Brandon Black2","8","8","0","Running","-01.605","0","","35.849","21.134","47","70","4","144","14","2","25","Carolina","3084","3144","19","358","19","359","NASCAR iRacing Class B Fixed","100","0"
"5","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","185053","185053","Brad L Bothwell","18","13","0","Running","-02.260","0","","35.858","21.472","47","70","0","136","12","2","20","Ohio","2880","2936","19","321","19","339","NASCAR iRacing Class B Fixed","100","0"
"6","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","301470","301470","Jason Speer","7","20","0","Running","-02.914","0","","35.868","21.281","31","70","8","127","10","3","25","Carolina","1820","1900","20","449","20","427","NASCAR iRacing Class B Fixed","100","0"
"7","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","35825","35825","Marcel Fachini","16","9","0","Running","-03.644","0","","35.878","21.364","9","70","0","119","8","2","45","Brazil","3070","3102","19","347","19","368","NASCAR iRacing Class B Fixed","100","0"
"8","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","304229","304229","Gorka Dominguez","5","11","0","Running","-04.214","0","","35.887","21.282","10","70","12","110","6","2","38","Iberia","2995","3020","20","442","20","406","NASCAR iRacing Class B Fixed","100","0"
"9","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","159726","159726","Nicholaus Padavich","12","14","0","Running","-04.602","0","","35.892","21.445","31","70","8","102","4","2","25","Carolina","2744","2766","18","251","18","241","NASCAR iRacing Class B Fixed","100","0"
"10","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","332532","332532","Kim E Boyd","17","12","0","Running","-05.026","2","","36.228","21.365","32","70","0","93","2","2","27","Indiana","2897","2905","16","499","16","499","NASCAR iRacing Class B Fixed","100","0"
"11","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","144552","144552","Roy Elliot","2","2","0","Running","-06.170","0","","35.834","21.311","55","70","14","85","0","1","20","Ohio","4259","4225","13","170","13","157","NASCAR iRacing Class B Fixed","100","0"
"12","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","74631","74631","Chad Streeter","14","16","0","Running","-07.220","0","","35.929","21.493","32","70","4","76","0","3","21","Georgia","2160","2172","19","382","19","373","NASCAR iRacing Class B Fixed","100","0"
"13","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","335213","335213","Shaun Farrington","20","19","0","Running","-08.851","0","","35.953","21.370","56","70","8","68","0","3","36","UK and I","1863","1875","15","379","15","369","NASCAR iRacing Class B Fixed","100","0"
"14","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","317906","317906","Kenneth Willett","21","21","0","Running","-09.726","0","","35.965","21.603","57","70","2","59","0","4","15","Canada","1799","1804","18","244","18","252","NASCAR iRacing Class B Fixed","100","0"
"15","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","41383","41383","John Vander Wal","6","5","0","Running","-10.585","0","","35.978","21.098","9","70","8","51","0","1","28","Michigan","3560","3504","20","444","20","423","NASCAR iRacing Class B Fixed","100","0"
"16","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","312492","312492","Joshua T Audette","13","18","0","Running","-11.145","0","","35.985","21.487","32","70","12","42","0","3","12","New England","2023","2002","19","345","19","313","NASCAR iRacing Class B Fixed","100","0"
"17","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","155159","155159","Cody Webster","9","3","0","Running","-12.709","0","","36.008","21.291","47","70","8","34","0","2","14","New York","3866","3783","16","479","16","462","NASCAR iRacing Class B Fixed","100","0"
"18","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","115114","115114","John Carpenter","19","15","0","Running","-1 L","0","","36.579","21.337","9","69","8","25","0","2","29","Midwest","2491","2436","14","209","14","213","NASCAR iRacing Class B Fixed","100","0"
"19","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","62022","62022","Don Bryan","10","17","0","Running","-2 L","0","","35.198","21.317","20","68","16","17","0","2","17","Virginias","2106","2055","17","183","17","144","NASCAR iRacing Class B Fixed","100","0"
"20","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","125144","125144","Sean Macklin","11","10","29","Disqualified","-5 L","0","","35.140","21.388","20","65","20","8","0","2","18","Atlantic","3054","2965","18","230","17","143","NASCAR iRacing Class B Fixed","100","0"
"21","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","222977","222977","Konrad Molnar","15","6","0","Running","-14 L","0","","45.185","21.279","41","56","4","4","0","2","22","Florida","3284","3179","18","285","18","285","NASCAR iRacing Class B Fixed","100","0"
