"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.27 7:00 PM GMT","Charlotte Motor Speedway - Oval","NASCAR iRacing Class B Fixed","2018","4","N/A","3","1404"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","232905","232905","Zack Passen","2","13","0","Running","-00.000","7","","46.000","30.147","20","55","4","88","23","4","18","Atlantic","1488","1579","14","275","14","283","NASCAR iRacing Class B Fixed","100","0"
"2","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","305170","305170","Brad Groters","10","7","0","Running","-00.535","0","","46.010","29.961","19","55","4","84","21","4","18","Atlantic","1644","1720","19","374","19","368","NASCAR iRacing Class B Fixed","100","0"
"3","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","294211","294211","Mark Pittman Jr","9","1","0","Running","-00.915","7","","46.017","30.257","2","55","4","80","19","3","25","Carolina","1988","2043","15","357","15","357","NASCAR iRacing Class B Fixed","100","0"
"4","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","112531","112531","Quinton Gilligan-Miller","7","22","0","Running","-01.389","0","","46.026","30.050","19","55","0","76","17","7","33","Northwest","945","1039","18","235","18","258","NASCAR iRacing Class B Fixed","100","0"
"5","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","272795","272795","Chance Morris","13","3","0","Running","-03.099","0","","46.057","30.169","20","55","16","72","15","3","22","Florida","1795","1840","17","168","17","127","NASCAR iRacing Class B Fixed","100","0"
"6","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","247688","247688","Scott Caron","6","4","0","Running","-03.600","0","","46.066","29.934","19","55","5","68","13","4","12","New England","1715","1755","18","237","18","238","NASCAR iRacing Class B Fixed","100","0"
"7","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","328622","328622","Mark Velho","24","24","0","Running","-04.163","0","","46.076","30.954","19","55","0","65","11","7","6","California Club","742","824","18","263","18","286","NASCAR iRacing Class B Fixed","100","0"
"8","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","305637","305637","Oliver Cordell","8","5","0","Running","-08.899","9","","46.437","30.018","18","55","4","61","9","4","23","Mid-South","1715","1738","14","243","14","251","NASCAR iRacing Class B Fixed","100","0"
"9","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","293062","293062","Chris Etchepare","20","10","0","Running","-09.053","2","","46.165","29.980","19","55","4","57","7","4","28","Michigan","1555","1577","18","237","18","242","NASCAR iRacing Class B Fixed","100","0"
"10","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","55338","55338","Andre Gerbracht","21","12","0","Running","-09.941","0","","46.181","30.463","19","55","4","53","5","4","42","DE-AT-CH","1537","1551","15","365","15","366","NASCAR iRacing Class B Fixed","100","0"
"11","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","150783","150783","Blair Veazey","3","2","0","Running","-30.863","26","","43.307","29.953","18","55","0","49","3","4","21","Georgia","1923","1915","18","243","18","266","NASCAR iRacing Class B Fixed","100","0"
"12","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","168144","168144","Robert Johnson16","22","16","0","Running","-1 L","0","","43.466","30.661","22","54","5","45","1","4","16","Pennsylvania","1295","1304","18","221","18","224","NASCAR iRacing Class B Fixed","100","0"
