"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.23 7:00 PM GMT","Richmond Raceway","NASCAR iRacing Class B Fixed","2018","4","N/A","2","2760"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","234821","234821","Kaden Honeycutt","21","3","0","Running","-00.000","23","","25.238","21.141","9","70","0","170","24","2","30","Texas","3756","3826","15","389","16","453","NASCAR iRacing Class B Fixed","100","0"
"2","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","332793","332793","Boyd Hoggan","1","25","0","Running","-01.873","47","","25.265","21.112","8","70","0","162","22","5","15","Canada","2059","2170","17","150","17","192","NASCAR iRacing Class B Fixed","100","0"
"3","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","164288","164288","Anthony Emery","2","4","0","Running","-02.946","0","","25.280","21.210","9","70","0","155","20","1","30","Texas","3608","3666","18","208","18","237","NASCAR iRacing Class B Fixed","100","0"
"4","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","218649","218649","Ezeckiel Reyes","3","11","0","Running","-04.640","0","","25.305","21.224","8","70","0","148","18","2","47","Asia","2867","2937","19","346","19","367","NASCAR iRacing Class B Fixed","100","0"
"5","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","197648","197648","Kenny Brady","20","2","0","Running","-04.721","0","","25.306","21.086","6","70","2","141","16","1","21","Georgia","3773","3811","14","234","14","256","NASCAR iRacing Class B Fixed","100","0"
"6","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","53291","53291","Justin Anderson","6","8","0","Running","-05.134","0","","25.312","21.264","8","70","0","134","14","2","18","Atlantic","3344","3385","20","429","20","445","NASCAR iRacing Class B Fixed","100","0"
"7","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","278393","278393","Curtis Sawyer","15","7","0","Running","-05.290","0","","25.314","21.332","7","70","0","127","12","2","18","Atlantic","3413","3444","18","281","19","355","NASCAR iRacing Class B Fixed","100","0"
"8","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","148244","148244","Stephane Bertrand","14","18","0","Running","-05.741","0","","25.320","21.419","9","70","5","120","10","3","15","Canada","2242","2299","19","337","19","336","NASCAR iRacing Class B Fixed","100","0"
"9","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","173444","173444","Jake Douglas2","7","5","0","Running","-06.358","0","","25.329","21.341","8","70","4","113","8","2","12","New England","3543","3555","19","343","19","346","NASCAR iRacing Class B Fixed","100","0"
"10","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","201038","201038","Peter Markmann","16","21","0","Running","-06.364","0","","25.329","21.394","9","70","0","106","6","3","16","Pennsylvania","2132","2177","18","294","19","368","NASCAR iRacing Class B Fixed","100","0"
"11","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","28906","28906","Cédric Le Comte","18","15","0","Running","-09.460","0","","25.373","21.360","10","70","0","99","4","2","39","France","2581","2604","18","224","18","252","NASCAR iRacing Class B Fixed","100","0"
"12","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","18526","18526","Laust Olsen","12","20","0","Running","-10.779","0","","25.392","21.517","9","70","4","92","2","3","43","Scandinavia","2152","2180","19","359","19","356","NASCAR iRacing Class B Fixed","100","0"
"13","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","231418","231418","Hunter O Johnson","11","1","0","Running","-11.419","0","","25.401","21.259","7","70","11","85","0","1","12","New England","5536","5477","18","281","18","253","NASCAR iRacing Class B Fixed","100","0"
"14","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","318205","318205","Dominick Howe","22","16","0","Running","-15.557","0","","25.460","21.501","9","70","4","77","0","3","12","New England","2361","2366","15","385","15","385","NASCAR iRacing Class B Fixed","100","0"
"15","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","322510","322510","Taz Kesler","24","24","0","Running","-22.110","0","","25.554","21.453","8","70","0","70","0","3","22","Florida","2086","2092","18","276","19","349","NASCAR iRacing Class B Fixed","100","0"
"16","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","312675","312675","Willian Rodrigues","8","13","0","Running","-1 L","0","","25.721","21.381","6","69","4","63","0","2","45","Brazil","2755","2733","18","260","18","269","NASCAR iRacing Class B Fixed","100","0"
"17","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","32594","32594","L.Bryce Whitson Jr.","19","9","0","Running","-1 L","0","","25.747","21.447","13","69","8","56","0","2","27","Indiana","2995","2958","18","286","18","267","NASCAR iRacing Class B Fixed","100","0"
"18","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","258422","258422","Steven Hankins","23","17","0","Running","-4 L","0","","26.724","21.736","7","66","4","49","0","2","32","West","2347","2322","19","383","19","379","NASCAR iRacing Class B Fixed","100","0"
"19","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","218791","218791","Tyler Garey","17","22","0","Running","-10 L","0","","29.483","21.444","5","60","4","42","0","3","22","Florida","2120","2094","14","253","14","265","NASCAR iRacing Class B Fixed","100","0"
"20","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","188304","188304","Noah Brady","13","14","29","Disqualified","-23 L","0","","24.906","21.352","8","47","12","35","0","2","16","Pennsylvania","2694","2642","17","179","17","149","NASCAR iRacing Class B Fixed","100","0"
"21","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","83035","83035","Jake Potak","5","6","32","Disconnected","-70 L","0","","00.000","","","0","4","0","0","1","25","Carolina","3467","3374","14","233","14","223","NASCAR iRacing Class B Fixed","100","0"
"22","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","150522","150522","Baily gelinas","9","12","32","Disconnected","-70 L","0","","00.000","","","0","4","0","0","2","12","New England","2815","2736","17","163","17","147","NASCAR iRacing Class B Fixed","100","0"
"23","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","194842","194842","Mike Lemon","10","19","32","Disconnected","-70 L","0","","00.000","","","0","4","0","0","3","15","Canada","2190","2128","17","151","17","136","NASCAR iRacing Class B Fixed","100","0"
"24","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","264757","264757","Brady Briggs","4","23","32","Disconnected","-70 L","0","","00.000","","","0","4","0","0","3","29","Midwest","2034","1976","18","254","18","239","NASCAR iRacing Class B Fixed","100","0"
"25","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","55172","55172","Sean F Bradley","25","10","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","2","15","Canada","2991","2909","19","317","19","317","NASCAR iRacing Class B Fixed","100","0"
