"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.21 9:00 PM GMT","Richmond Raceway","NASCAR iRacing Class B Fixed","2018","4","N/A","2","1319"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","74497","74497","Davey Lamont","11","8","0","Running","-00.000","14","","27.538","21.128","8","70","0","81","15","6","25","Carolina","1492","1577","14","247","14","275","NASCAR iRacing Class B Fixed","100","0"
"2","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","293337","293337","Benjamin Baacke","9","7","0","Running","-02.400","12","","27.573","21.315","59","70","4","75","13","4","20","Ohio","1537","1607","14","259","14","272","NASCAR iRacing Class B Fixed","100","0"
"3","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","199031","199031","Kevin Buckman","3","3","0","Running","-03.789","0","","27.593","21.403","41","70","12","70","11","3","29","Midwest","1908","1952","18","281","18","249","NASCAR iRacing Class B Fixed","100","0"
"4","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","324835","324835","Derek Gregory","1","10","0","Running","-04.230","1","","27.599","21.445","42","70","6","64","9","8","25","Carolina","1276","1333","14","290","14","294","NASCAR iRacing Class B Fixed","100","0"
"5","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","166073","166073","Travis Heath","12","9","0","Running","-04.440","0","","27.602","21.456","59","70","0","59","7","4","26","Illinois","1479","1514","19","349","19","370","NASCAR iRacing Class B Fixed","100","0"
"6","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","99598","99598","James Willms","10","5","0","Running","-04.600","0","","27.604","21.403","60","70","2","54","5","3","29","Midwest","1699","1713","14","270","14","291","NASCAR iRacing Class B Fixed","100","0"
"7","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","148323","148323","Shane Bursey","6","11","0","Running","-05.485","0","","27.617","21.337","40","70","0","48","3","7","15","Canada","1181","1205","19","310","19","331","NASCAR iRacing Class B Fixed","100","0"
"8","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","318454","318454","Zak Hillmann","14","13","0","Running","-10.634","0","","27.690","21.338","58","70","2","43","1","8","25","Carolina","990","1012","15","389","16","444","NASCAR iRacing Class B Fixed","100","0"
"9","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","328622","328622","Mark Velho","15","14","0","Running","-18.941","0","","27.809","22.022","13","70","0","37","0","7","6","California Club","767","790","18","286","19","360","NASCAR iRacing Class B Fixed","100","0"
"10","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","264125","264125","Shawn Taylor3","13","12","0","Running","-1 L","0","","26.277","21.449","58","69","8","32","0","5","17","Virginias","1175","1163","18","238","18","230","NASCAR iRacing Class B Fixed","100","0"
"11","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","77452","77452","Yohann Margot","7","2","0","Running","-1 L","0","","27.108","21.405","9","69","2","27","0","3","39","France","1952","1895","18","233","18","247","NASCAR iRacing Class B Fixed","100","0"
"12","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","138909","138909","Joseph Schlies","5","15","0","Running","-2 L","2","","27.584","21.333","40","68","4","21","0","8","29","Midwest","615","612","14","282","14","292","NASCAR iRacing Class B Fixed","100","0"
"13","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","237818","237818","Steven Grant Caron","8","6","0","Running","-7 L","25","","30.767","21.309","8","63","4","16","0","4","32","West","1695","1623","18","279","18","283","NASCAR iRacing Class B Fixed","100","0"
"14","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","324230","324230","Conor Reel","4","1","0","Running","-25 L","16","","27.789","21.456","41","45","0","10","0","3","36","UK and I","2036","1939","19","351","19","365","NASCAR iRacing Class B Fixed","100","0"
"15","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","218376","218376","Lance Mccarty3","2","16","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","10","31","Great Plains","358","327","14","238","14","239","NASCAR iRacing Class B Fixed","100","0"
"16","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","96370","96370","Kalen Fagan","16","4","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","4","15","Canada","1786","1684","14","292","14","292","NASCAR iRacing Class B Fixed","100","0"
