"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.20 7:00 PM GMT","Richmond Raceway","NASCAR iRacing Class B Fixed","2018","4","N/A","2","1171"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","291607","291607","Jonathan Nix","6","4","0","Running","-00.000","20","","36.282","21.297","2","70","4","72","17","4","36","UK and I","1557","1632","18","247","18","257","NASCAR iRacing Class B Fixed","100","0"
"2","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","36051","36051","Alexander Becker","4","2","0","Running","-00.671","46","","36.291","21.228","31","70","0","67","15","4","42","DE-AT-CH","1591","1654","19","317","19","338","NASCAR iRacing Class B Fixed","100","0"
"3","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","237089","237089","Sami Viljanen","9","3","0","Running","-00.989","0","","36.296","21.430","2","70","0","63","13","4","44","Finland","1560","1613","18","250","18","271","NASCAR iRacing Class B Fixed","100","0"
"4","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","324835","324835","Derek Gregory","5","13","0","Running","-01.524","0","","36.303","21.300","2","70","8","59","11","8","25","Carolina","1046","1112","14","231","14","235","NASCAR iRacing Class B Fixed","100","0"
"5","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","335972","335972","Karl D Wendorf","12","8","0","Running","-02.660","0","","36.320","21.588","2","70","4","55","9","4","36","UK and I","1492","1526","15","379","15","383","NASCAR iRacing Class B Fixed","100","0"
"6","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","305170","305170","Brad Groters","11","7","0","Running","-03.615","0","","36.333","21.624","31","70","4","50","7","4","18","Atlantic","1513","1535","19","329","19","333","NASCAR iRacing Class B Fixed","100","0"
"7","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","16969","16969","Ray Ehlers","13","10","0","Running","-04.274","0","","36.343","21.467","4","70","4","46","5","5","29","Midwest","1247","1269","19","399","19","393","NASCAR iRacing Class B Fixed","100","0"
"8","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","322896","322896","Brian Stuart","3","6","0","Running","-05.509","0","","36.360","21.365","2","70","6","42","3","4","17","Virginias","1516","1515","20","494","20","458","NASCAR iRacing Class B Fixed","100","0"
"9","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","334451","334451","Gareth Anderson","10","17","0","Running","-06.610","0","","36.376","21.491","18","70","10","38","1","9","34","Australia/NZ","655","690","13","129","13","143","NASCAR iRacing Class B Fixed","100","0"
"10","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","296780","296780","Christopher West3","14","11","0","Running","-08.119","0","","36.398","21.290","3","70","8","33","0","7","31","Great Plains","1102","1099","15","359","15","352","NASCAR iRacing Class B Fixed","100","0"
"11","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","334669","334669","Brandon Tyler","1","5","0","Running","-08.346","4","","36.263","21.163","2","70","8","29","0","4","25","Carolina","1544","1510","15","345","15","340","NASCAR iRacing Class B Fixed","100","0"
"12","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","289970","289970","Brendan D Jenks","2","1","0","Running","-2 L","0","","37.416","21.106","2","68","4","25","0","4","12","New England","1744","1691","15","367","15","373","NASCAR iRacing Class B Fixed","100","0"
"13","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","316638","316638","David Hollingsworth2","15","14","0","Running","-5 L","0","","37.561","21.793","2","65","4","21","0","8","23","Mid-South","993","963","15","352","15","358","NASCAR iRacing Class B Fixed","100","0"
"14","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","309465","309465","Adam Jennings3","8","15","0","Running","-10 L","0","","36.161","21.415","2","60","14","16","0","8","31","Great Plains","838","806","18","200","17","135","NASCAR iRacing Class B Fixed","100","0"
"15","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","328622","328622","Mark Velho","16","16","32","Disconnected","-11 L","0","","36.496","22.027","56","59","14","12","0","7","6","California Club","733","697","19","333","18","246","NASCAR iRacing Class B Fixed","100","0"
"16","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","241695","241695","Jason Andres","7","12","32","Disconnected","-12 L","0","","34.560","21.340","3","58","4","8","0","7","27","Indiana","1082","1014","14","244","14","255","NASCAR iRacing Class B Fixed","100","0"
"17","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","249369","249369","Daniel Savoie","17","18","0","Running","-58 L","0","","33.882","22.198","4","12","4","4","0","10","15","Canada","176","168","14","209","14","205","NASCAR iRacing Class B Fixed","100","0"
"18","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","294684","294684","Randy Axner","18","9","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","5","32","West","1409","1304","14","222","14","222","NASCAR iRacing Class B Fixed","100","0"
