"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.03 11:00 PM GMT","Dover International Speedway","NASCAR iRacing Class B Fixed","2018","4","N/A","4","2399"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","154378","154378","Collin Bowden","12","1","0","Running","-00.000","36","","33.389","23.920","3","60","6","147","22","1","17","Virginias","4228","4276","14","292","14","291","NASCAR iRacing Class B Fixed","100","0"
"2","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","77872","77872","Brody Hays","3","3","0","Running","-00.628","21","","33.399","23.995","2","60","0","140","20","1","29","Midwest","3695","3746","19","331","19","350","NASCAR iRacing Class B Fixed","100","0"
"3","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","258430","258430","Daniel Faulkingham","2","2","0","Running","-01.116","0","","33.204","24.144","3","60","0","133","18","1","12","New England","3828","3868","19","349","19","367","NASCAR iRacing Class B Fixed","100","0"
"4","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","331255","331255","Brandon Taylor9","4","22","0","Running","-01.506","3","","33.414","24.010","2","60","4","126","16","6","27","Indiana","1764","1856","16","449","16","449","NASCAR iRacing Class B Fixed","100","0"
"5","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","36640","36640","Joe Beasley","17","10","0","Running","-03.160","0","","33.441","24.426","24","60","0","120","14","2","22","Florida","2510","2568","18","242","18","265","NASCAR iRacing Class B Fixed","100","0"
"6","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","318973","318973","Jacob Skater","18","15","0","Running","-03.689","0","","33.450","24.372","4","60","2","113","12","3","15","Canada","2153","2214","15","321","15","333","NASCAR iRacing Class B Fixed","100","0"
"7","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","255310","255310","Brandon Palmer4","6","14","0","Running","-04.107","0","","33.457","24.175","2","60","0","106","10","3","6","California Club","2292","2339","19","339","19","357","NASCAR iRacing Class B Fixed","100","0"
"8","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","253116","253116","Jari Bruppacher","10","13","0","Running","-04.421","0","","33.462","24.408","3","60","0","100","8","3","42","DE-AT-CH","2353","2390","18","223","18","245","NASCAR iRacing Class B Fixed","100","0"
"9","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","331237","331237","Mike T James","15","8","0","Running","-05.028","0","","33.472","24.035","2","60","8","93","6","3","28","Michigan","2619","2639","15","381","15","367","NASCAR iRacing Class B Fixed","100","0"
"10","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","282162","282162","Landon Haugh","5","4","0","Running","-05.476","0","","33.480","24.090","2","60","6","86","4","3","23","Mid-South","3081","3080","15","365","15","361","NASCAR iRacing Class B Fixed","100","0"
