"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.25 9:00 PM GMT","Charlotte Motor Speedway - Oval","NASCAR iRacing Class B Fixed","2018","4","N/A","3","1054"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","237982","237982","Sandy Norconk","2","12","0","Running","-00.000","6","","49.412","30.061","28","55","4","67","25","6","16","Pennsylvania","1089","1182","14","277","14","282","NASCAR iRacing Class B Fixed","100","0"
"2","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","313950","313950","James Ledford2","5","2","0","Running","-00.968","0","","49.429","30.136","51","55","8","64","23","5","33","Northwest","1379","1450","14","282","14","275","NASCAR iRacing Class B Fixed","100","0"
"3","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","92411","92411","David Lindahl","3","4","0","Running","-01.217","8","","49.434","30.193","8","55","4","61","21","5","23","Mid-South","1351","1415","18","248","18","249","NASCAR iRacing Class B Fixed","100","0"
"4","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","59717","59717","Matt Lucas","19","9","0","Running","-01.738","0","","49.443","30.169","7","55","8","58","19","7","22","Florida","1220","1283","19","316","19","303","NASCAR iRacing Class B Fixed","100","0"
"5","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","37665","37665","Mark K Graves","24","25","0","Running","-02.810","0","","49.462","30.455","7","55","5","56","17","8","23","Mid-South","815","895","20","417","20","408","NASCAR iRacing Class B Fixed","100","0"
"6","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","211514","211514","Mauricio Tjon-Sien-Fat","9","13","0","Running","-09.469","9","","48.951","30.147","7","55","8","53","15","7","40","Benelux","1051","1108","18","238","18","228","NASCAR iRacing Class B Fixed","100","0"
"7","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","244738","244738","Jacob Plank","1","15","0","Running","-2 L","32","","48.453","29.954","7","53","2","50","13","6","16","Pennsylvania","1040","1090","19","325","19","332","NASCAR iRacing Class B Fixed","100","0"
"8","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","294684","294684","Randy Axner","10","1","0","Running","-4 L","0","","47.272","30.284","7","51","13","48","11","5","32","West","1382","1407","14","206","13","151","NASCAR iRacing Class B Fixed","100","0"
"9","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","142625","142625","Rick Beaver","7","14","32","Disconnected","-8 L","0","","47.850","29.996","7","47","4","45","9","7","27","Indiana","1043","1077","18","230","18","234","NASCAR iRacing Class B Fixed","100","0"
"10","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","198320","198320","Zachary Zwahr","11","20","0","Running","-8 L","0","","57.881","30.205","27","47","4","42","7","7","30","Texas","903","938","14","237","14","245","NASCAR iRacing Class B Fixed","100","0"
