"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.20 9:00 PM GMT","Richmond Raceway","NASCAR iRacing Class B Fixed","2018","4","N/A","2","1315"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","267538","267538","Eric Salyers","8","16","0","Running","-00.000","35","","30.088","21.208","38","70","4","83","24","6","17","Virginias","1136","1239","19","398","19","383","NASCAR iRacing Class B Fixed","100","0"
"2","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","316068","316068","Justin Markiewicz","1","1","0","Running","-00.272","10","","30.092","21.279","2","70","0","79","22","3","18","Atlantic","2017","2076","19","360","19","381","NASCAR iRacing Class B Fixed","100","0"
"3","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","281042","281042","Gilles Chatelain","16","2","0","Running","-03.371","5","","30.136","21.556","39","70","4","76","20","3","42","DE-AT-CH","2015","2066","18","216","18","228","NASCAR iRacing Class B Fixed","100","0"
"4","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","38863","38863","Uwe Kriebel","20","7","0","Running","-03.503","0","","30.138","21.404","61","70","4","72","18","3","42","DE-AT-CH","1753","1805","19","389","19","385","NASCAR iRacing Class B Fixed","100","0"
"5","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","84469","84469","Jonathan N Gomez","14","3","0","Running","-04.377","0","","30.151","21.405","63","70","8","69","16","3","12","New England","1936","1974","14","241","14","245","NASCAR iRacing Class B Fixed","100","0"
"6","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","331898","331898","Jacob Pickerell","10","9","0","Running","-04.740","0","","30.156","21.467","61","70","0","65","14","4","22","Florida","1669","1709","19","352","19","373","NASCAR iRacing Class B Fixed","100","0"
"7","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","73108","73108","Derek Lemke","3","4","0","Running","-05.028","10","","30.160","21.208","11","70","0","62","12","3","29","Midwest","1870","1894","14","221","14","251","NASCAR iRacing Class B Fixed","100","0"
"8","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","328622","328622","Mark Velho","25","25","0","Running","-12.128","0","","30.261","21.985","63","70","4","58","10","7","6","California Club","697","772","18","246","18","256","NASCAR iRacing Class B Fixed","100","0"
"9","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","37665","37665","Mark K Graves","22","20","0","Running","-18.727","0","","30.356","21.823","3","70","0","55","8","8","23","Mid-South","921","973","20","443","20","458","NASCAR iRacing Class B Fixed","100","0"
"10","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","316608","316608","Blake Radigan","19","24","0","Running","-1 L","0","","30.706","21.732","3","69","6","51","6","8","27","Indiana","743","798","14","224","14","237","NASCAR iRacing Class B Fixed","100","0"
"11","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","182841","182841","Rodolphe Delage","6","19","0","Running","-2 L","0","","31.094","21.638","3","68","4","48","4","7","39","France","1005","1036","13","152","13","179","NASCAR iRacing Class B Fixed","100","0"
"12","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","309409","309409","Curtis Lee Adams","24","22","0","Running","-5 L","0","","32.632","22.029","19","65","4","44","2","8","32","West","821","855","20","483","20","472","NASCAR iRacing Class B Fixed","100","0"
