"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.18 9:00 PM GMT","Richmond Raceway","NASCAR iRacing Class B Fixed","2018","4","N/A","2","1892"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","217671","217671","Thomas Hinerman","14","12","0","Running","-00.000","22","","23.562","21.462","31","70","1","115","17","4","15","Canada","1827","1923","19","352","19","369","NASCAR iRacing Class B Fixed","100","0"
"2","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","27919","27919","G Allen Lewis","7","13","0","Running","-03.770","0","","23.616","21.188","4","70","4","108","15","3","23","Mid-South","1763","1850","15","335","15","342","NASCAR iRacing Class B Fixed","100","0"
"3","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","335029","335029","Derek Caster","2","4","0","Running","-04.457","8","","23.626","21.314","3","70","4","101","13","3","31","Great Plains","2109","2172","19","365","19","365","NASCAR iRacing Class B Fixed","100","0"
"4","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","319008","319008","Garrett Wilburn","15","15","0","Running","-05.378","0","","23.639","21.490","6","70","4","94","11","3","17","Virginias","1745","1812","14","233","14","248","NASCAR iRacing Class B Fixed","100","0"
"5","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","148244","148244","Stephane Bertrand","5","3","0","Running","-05.577","14","","23.642","21.225","4","70","0","87","9","3","15","Canada","2139","2180","15","355","15","374","NASCAR iRacing Class B Fixed","100","0"
"6","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","265663","265663","Getty Buckner","3","2","0","Running","-05.823","0","","23.646","21.224","4","70","16","81","7","3","29","Midwest","2153","2182","19","367","19","316","NASCAR iRacing Class B Fixed","100","0"
"7","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","325864","325864","Jarrett Rogers","11","9","0","Running","-08.091","0","","23.678","21.535","4","70","1","74","5","3","25","Carolina","1941","1967","13","162","14","242","NASCAR iRacing Class B Fixed","100","0"
"8","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","309862","309862","Kirill Kopistko","4","1","0","Running","-08.115","0","","23.679","21.038","2","70","6","67","3","2","46","Central-Eastern Europe","2413","2412","18","279","18","272","NASCAR iRacing Class B Fixed","100","0"
"9","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","17650","17650","Garth Galinat","10","7","0","Running","-08.320","0","","23.681","21.602","10","70","4","60","1","3","12","New England","2014","2015","19","379","19","373","NASCAR iRacing Class B Fixed","100","0"
"10","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","154161","154161","Bas Kessel","8","8","0","Running","-11.560","0","","23.728","21.222","3","70","8","54","0","3","40","Benelux","1966","1958","19","332","19","320","NASCAR iRacing Class B Fixed","100","0"
"11","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","105796","105796","Patrick Wright","13","11","0","Running","-11.937","0","","23.733","21.487","3","70","4","47","0","3","14","New York","1850","1836","19","383","19","380","NASCAR iRacing Class B Fixed","100","0"
"12","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","27788","27788","Jeffrey Miller","9","6","0","Running","-13.555","0","","23.756","21.476","2","70","6","40","0","3","18","Atlantic","2020","1988","20","459","20","443","NASCAR iRacing Class B Fixed","100","0"
"13","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","266754","266754","Danford Bynum","6","14","0","Running","-16.828","0","","23.803","21.340","2","70","1","33","0","4","25","Carolina","1761","1728","20","454","20","464","NASCAR iRacing Class B Fixed","100","0"
"14","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","289026","289026","Kevin Spencer2","12","10","0","Running","-20.781","0","","23.859","21.394","3","70","4","27","0","3","25","Carolina","1877","1828","19","389","19","380","NASCAR iRacing Class B Fixed","100","0"
"15","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","318973","318973","Jacob Skater","1","5","0","Running","-26.445","26","","23.940","21.293","30","70","10","20","0","3","15","Canada","2046","1980","14","297","14","285","NASCAR iRacing Class B Fixed","100","0"
"16","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","102630","102630","Robert Vormwald","17","18","0","Running","-28.028","0","","23.963","21.540","12","70","12","13","0","7","14","New York","1481","1426","15","365","15","345","NASCAR iRacing Class B Fixed","100","0"
"17","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","169416","169416","Stephen Kinney","16","16","32","Disconnected","-35 L","0","","26.505","21.277","2","35","7","6","0","4","12","New England","1614","1542","14","240","14","235","NASCAR iRacing Class B Fixed","100","0"
"18","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","288936","288936","Blake Decker","18","17","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","4","18","Atlantic","1545","1465","18","250","18","250","NASCAR iRacing Class B Fixed","100","0"
