"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.27 9:00 AM GMT","Road America - Full Course","Radical Racing Challenge C","2019","2","N/A","7","4564",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","13","Radical SR8","15","Radical SR8","316390","316390","Pierrick Gourmand","1","1","32","Disconnected","-00.000","0","","00.000","","","0","0","0","0","2","39","France","4564","4564","20","499","20","499","Radical Racing Challenge C","40","0","0"
